Timestamp,Onshore,Offshore,PV,Run_of_river
2547,2440.2412402740456,0.0,7.27135696e-08,1078.6769872375116
2548,2444.0939552516165,0.0,1.4367759236000001e-07,1078.6769872375116
2549,2394.717997253268,0.0,1.455390196e-07,1078.6769872375116
2550,2344.856998056685,0.0,0.3817474102719864,1078.6769872375116
2551,2205.487060118144,0.0,8.594709706399993,1078.6769872375116
2552,1976.0014020843948,0.0,24.67810866359998,1078.6769872375116
2553,2071.694406205921,0.0,45.96515050759999,1078.6769872375116
2554,2147.0089186195105,0.0,65.5828577812,1078.6769872375116
2555,2177.907446825689,0.0,79.84969007079998,1078.6769872375116
2556,2207.298483389113,0.0,85.699162128,1078.6769872375116
2557,2242.699406987228,0.0,91.548386672,1078.6769872375116
2558,2262.630590240856,0.0,88.22141513599999,1078.6769872375116
2559,2269.8386885268155,0.0,81.69467922879998,1078.6769872375116
2560,2201.372245499835,0.0,70.66229241199999,1078.6769872375116
2561,2081.412422169834,0.0,56.558500132000006,1078.6769872375116
2562,1945.2315167129225,0.0,44.25328536439999,1078.6769872375116
2563,1901.4960220336177,0.0,26.6112465684,1078.6769872375116
2564,1993.7130683907749,0.0,9.3238763244,1078.6769872375116
2565,2108.2051019324954,0.0,0.3841815091679796,1078.6769872375116
2566,2139.2417582418407,0.0,0.0,1078.6769872375116
2567,2100.1333163590625,0.0,3.5977820799999995e-08,1078.6769872375116
2568,2146.1164937147723,0.0,2.0466400232000001e-07,1078.6769872375116
2569,2045.0185119692524,0.0,2.359988076000001e-07,1130.8652243671045
2570,1997.6538363773784,0.0,2.97815700676e-07,1130.8652243671045
2571,1987.343733174772,0.0,2.9821624604e-07,1130.8652243671045
2572,2004.3057979929613,0.0,3.6323976092e-07,1130.8652243671045
2573,2027.4843641150349,0.0,3.152862908e-07,1130.8652243671045
2574,2032.4266335330624,0.0,0.7036828799279999,1130.8652243671045
2575,1935.9272857876613,0.0,10.739591180559986,1130.8652243671045
2576,1791.8781727647988,0.0,28.854186883599983,1130.8652243671045
2577,1873.3329891859555,0.0,48.4157028264,1130.8652243671045
2578,1959.246836104796,0.0,65.29943111559999,1130.8652243671045
2579,2030.5357216740765,0.0,78.667589692,1130.8652243671045
2580,1973.3611222613747,0.0,90.089544456,1130.8652243671045
2581,2069.32312184396,0.0,93.70981461200002,1130.8652243671045
2582,2078.651612157956,0.0,90.1853223608,1130.8652243671045
2583,2129.426441411252,0.0,82.3304214832,1130.8652243671045
2584,2102.902553094634,0.0,71.162543932,1130.8652243671045
2585,1994.130019346567,0.0,56.04966187119999,1130.8652243671045
2586,1877.322225156608,0.0,40.568261882,1130.8652243671045
2587,1782.185432629498,0.0,26.56602983239999,1130.8652243671045
2588,1899.292431468789,0.0,10.309395292399993,1130.8652243671045
2589,2038.4756843406967,0.0,0.575293579668,1130.8652243671045
2590,2079.5372734857724,0.0,0.0,1130.8652243671045
2591,2075.45021883078,0.0,1.69477046e-08,1130.8652243671045
2592,2156.280750899117,0.0,1.560322832e-07,1130.8652243671045
2593,2119.4246766135,0.0,1.671388048e-07,1202.8520801031773
2594,2131.86407179597,0.0,1.657250304e-07,1202.8520801031773
2595,2173.1411420567824,0.0,1.510796596e-07,1202.8520801031773
2596,2210.0375741312746,0.0,1.9064437228e-07,1202.8520801031773
2597,2258.1300276669417,0.0,1.718790372e-07,1202.8520801031773
2598,2266.5503858812394,0.0,0.699310918596,1202.8520801031773
2599,2143.400916756595,0.0,9.652353948799991,1202.8520801031773
2600,1919.7453480127424,0.0,24.717018589999995,1202.8520801031773
2601,1829.10812691454,0.0,40.0747468092,1202.8520801031773
2602,1888.104026109464,0.0,60.74650915600001,1202.8520801031773
2603,1937.4573474252848,0.0,75.62745820399999,1202.8520801031773
2604,1905.0018469373065,0.0,85.567888944,1202.8520801031773
2605,1944.536200517492,0.0,92.458426932,1202.8520801031773
2606,1983.587350001268,0.0,91.71289995599996,1202.8520801031773
2607,2007.613801054033,0.0,85.27608119,1202.8520801031773
2608,1981.26477865865,0.0,72.689758312,1202.8520801031773
2609,1909.7141359168493,0.0,59.95830729079999,1202.8520801031773
2610,1810.461390673148,0.0,44.086817944,1202.8520801031773
2611,1804.8654673769763,0.0,27.197526078400003,1202.8520801031773
2612,1957.133424728174,0.0,10.6633062972,1202.8520801031773
2613,2107.8149556170424,0.0,0.6840510528759864,1202.8520801031773
2614,2135.4951659945214,0.0,0.0,1202.8520801031773
2615,2092.437183096626,0.0,5.332132484e-08,1202.8520801031773
2616,2180.101631991949,0.0,3.0162180436e-07,1202.8520801031773
2617,2067.1692363864504,0.0,3.41796414276e-07,1278.5731784498205
2618,1992.3945285107009,0.0,4.637252384000001e-07,1278.5731784498205
2619,1947.2732200058144,0.0,5.731706536e-07,1278.5731784498205
2620,1930.2545974001591,0.0,7.405502599999998e-07,1278.5731784498205
2621,1919.799157550364,0.0,8.003345203999999e-07,1278.5731784498205
2622,1894.2872155362047,0.0,1.34462190336,1278.5731784498205
2623,1744.451209093438,0.0,13.8633912,1278.5731784498205
2624,1479.0454203072154,0.0,34.33262824919998,1278.5731784498205
2625,1465.467956292301,0.0,57.70387642399999,1278.5731784498205
2626,1460.9642561804685,0.0,78.569922856,1278.5731784498205
2627,1496.4385908827762,0.0,95.94770324799998,1278.5731784498205
2628,1481.1288168870694,0.0,107.323312272,1278.5731784498205
2629,1466.5649531801942,0.0,112.941250252,1278.5731784498205
2630,1510.7592602336126,0.0,111.87944697999998,1278.5731784498205
2631,1556.7494524591857,0.0,102.386835,1278.5731784498205
2632,1566.1199052926947,0.0,87.50953619199998,1278.5731784498205
2633,1538.4811688985008,0.0,69.00298106199999,1278.5731784498205
2634,1468.7040774080913,0.0,48.8495223992,1278.5731784498205
2635,1486.7392367437258,0.0,28.7536389216,1278.5731784498205
2636,1676.0802595433834,0.0,11.025752247199993,1278.5731784498205
2637,1862.6999989866763,0.0,0.79656695184,1278.5731784498205
2638,1939.1569352531928,0.0,0.0,1278.5731784498205
2639,1934.5002208454675,0.0,0.0,1278.5731784498205
2640,2024.2266220235808,0.0,2.18207988e-08,1278.5731784498205
2641,1951.312868921856,0.0,3.21805852e-08,1381.8536485635489
2642,1926.1603648248083,0.0,3.772501552e-08,1381.8536485635489
2643,1928.3335387163552,0.0,4.719216932e-08,1381.8536485635489
2644,1938.099767408626,0.0,7.285062224e-08,1381.8536485635489
2645,1953.6266088782304,0.0,7.171071376e-08,1381.8536485635489
2646,1922.5666353105769,0.0,1.2156643698039864,1381.8536485635489
2647,1807.7220816633208,0.0,12.1332236868,1381.8536485635489
2648,1486.1901539030264,0.0,30.4216397604,1381.8536485635489
2649,1436.5659170509666,0.0,52.40322950399998,1381.8536485635489
2650,1494.5910155900517,0.0,73.474426904,1381.8536485635489
2651,1595.6668907081514,0.0,89.0105033608,1381.8536485635489
2652,1583.6076721733389,0.0,97.913834542,1381.8536485635489
2653,1638.0986885542093,0.0,100.726717544,1381.8536485635489
2654,1677.8762825956474,0.0,99.111890672,1381.8536485635489
2655,1670.831757880405,0.0,90.676047788,1381.8536485635489
2656,1623.0495394944378,0.0,75.05534890799998,1381.8536485635489
2657,1609.2274847937574,0.0,59.899938634,1381.8536485635489
2658,1538.8127366901012,0.0,44.92664999919999,1381.8536485635489
2659,1597.574314092295,0.0,28.216549584799992,1381.8536485635489
2660,1797.1141585862088,0.0,11.2333503108,1381.8536485635489
2661,1963.17416503182,0.0,0.9654404422839864,1381.8536485635489
2662,2010.302893118448,0.0,0.0,1381.8536485635489
2663,1975.5224706184624,0.0,5.559756567999999e-08,1381.8536485635489
2664,2028.1282075604577,0.0,1.89936852e-07,1381.8536485635489
2665,1883.2106466476453,0.0,1.7172434604e-07,1497.0319304965287
2666,1815.287314922489,0.0,2.411099045200001e-07,1497.0319304965287
2667,1799.811881401013,0.0,2.884712456e-07,1497.0319304965287
2668,1823.6937252251137,0.0,4.2377587964e-07,1497.0319304965287
2669,1869.4203888297063,0.0,3.59016047e-07,1497.0319304965287
2670,1876.3239989891645,0.0,1.7727982398,1497.0319304965287
2671,1773.5630019182818,0.0,14.4838863924,1497.0319304965287
2672,1539.3014345628142,0.0,33.97234027239998,1497.0319304965287
2673,1480.0561040248626,0.0,55.69719309199999,1497.0319304965287
2674,1526.854442461204,0.0,77.35917877600001,1497.0319304965287
2675,1612.9479259087254,0.0,94.27067775519998,1497.0319304965287
2676,1601.0560044107676,0.0,104.294273556,1497.0319304965287
2677,1696.000340369673,0.0,111.691352928,1497.0319304965287
2678,1766.1228363096986,0.0,107.604882456,1497.0319304965287
2679,1791.7852943887428,0.0,99.481710372,1497.0319304965287
2680,1802.4045682463711,0.0,86.26900933600001,1497.0319304965287
2681,1707.1487046970688,0.0,66.32972980400001,1497.0319304965287
2682,1588.2797604682248,0.0,48.69159866199999,1497.0319304965287
2683,1614.127616010935,0.0,28.794637706,1497.0319304965287
2684,1807.217455729648,0.0,11.505921286399994,1497.0319304965287
2685,1969.171811821104,0.0,1.1093202181599864,1497.0319304965287
2686,2026.5056939161027,0.0,0.0,1497.0319304965287
2687,1990.32631370055,0.0,0.0,1497.0319304965287
2688,2033.8547527693752,0.0,0.0,1497.0319304965287
2689,1938.512637338634,0.0,2.363995996e-08,1633.7049834576112
2690,1861.3190775482096,0.0,3.616206068000001e-08,1633.7049834576112
2691,1802.7354934564887,0.0,6.056565248e-08,1633.7049834576112
2692,1740.2599869642536,0.0,1.869747856e-07,1633.7049834576112
2693,1738.41420906272,0.0,1.7454200152e-07,1633.7049834576112
2694,1714.5033065166842,0.0,1.95794283192,1633.7049834576112
2695,1530.461113292589,0.0,13.620483316999993,1633.7049834576112
2696,1367.8541594739472,0.0,31.7899212764,1633.7049834576112
2697,1308.0417545954228,0.0,51.1487108592,1633.7049834576112
2698,1300.1807822142,0.0,69.86731202799999,1633.7049834576112
2699,1327.8914554795783,0.0,82.98736197599999,1633.7049834576112
2700,1346.9165737090054,0.0,88.35987931999999,1633.7049834576112
2701,1430.2424853568682,0.0,92.712176344,1633.7049834576112
2702,1519.3211265918997,0.0,94.45172426,1633.7049834576112
2703,1605.758354345776,0.0,89.0218595444,1633.7049834576112
2704,1573.874042199766,0.0,78.70874079911998,1633.7049834576112
2705,1539.5880108645115,0.0,63.9520063352,1633.7049834576112
2706,1476.6616139403511,0.0,44.66483082999999,1633.7049834576112
2707,1416.4578980863437,0.0,26.514874207599984,1633.7049834576112
2708,1488.5465256286516,0.0,10.695176020399993,1633.7049834576112
2709,1547.9549435034874,0.0,1.3744194278799864,1633.7049834576112
2710,1577.8994307355558,0.0,0.0,1633.7049834576112
2711,1541.2839867140249,0.0,0.0,1633.7049834576112
2712,1525.0622919998489,0.0,0.0,1633.7049834576112
2713,1433.7060170546813,0.0,0.0,1809.476101922051
2714,1390.0646846991588,0.0,0.0,1809.476101922051
2715,1356.492545898476,0.0,0.0,1809.476101922051
2716,1319.1810785489693,0.0,1.155318912e-08,1809.476101922051
2717,1287.1268967228118,0.0,8.90812784e-09,1809.476101922051
2718,1227.5188711435592,0.0,2.0953162970079866,1809.476101922051
2719,1078.694606910466,0.0,14.2787886888,1809.476101922051
2720,881.756743631854,0.0,32.839361543199985,1809.476101922051
2721,853.1653106480609,0.0,52.4004622304,1809.476101922051
2722,836.265958334564,0.0,70.47463893199999,1809.476101922051
2723,841.495047761771,0.0,85.83610071839999,1809.476101922051
2724,806.1075730431181,0.0,97.763400896,1809.476101922051
2725,860.5897955628806,0.0,98.37184606679998,1809.476101922051
2726,898.3717993933852,0.0,97.2610600658,1809.476101922051
2727,918.9657985001649,0.0,89.49299026839999,1809.476101922051
2728,918.4770418411656,0.0,79.01062104359998,1809.476101922051
2729,927.938732451691,0.0,62.61968532040001,1809.476101922051
2730,928.9773352891654,0.0,45.1194191328,1809.476101922051
2731,992.5219196754643,0.0,28.2387167892,1809.476101922051
2732,1154.111095675907,0.0,12.374445417999986,1809.476101922051
2733,1296.1213762638065,0.0,1.712737828068,1809.476101922051
2734,1342.7394367420586,0.0,0.0,1809.476101922051
2735,1318.0051879923733,0.0,0.0,1809.476101922051
2736,1334.325123712802,0.0,0.0,1809.476101922051
2737,1296.537713130802,0.0,0.0,1997.8795700038445
2738,1309.3055413307698,0.0,0.0,1997.8795700038445
2739,1338.26712059652,0.0,0.0,1997.8795700038445
2740,1393.429912440047,0.0,8.16386104e-08,1997.8795700038445
2741,1458.9706982583664,0.0,9.98332072e-08,1997.8795700038445
2742,1497.4303166096151,0.0,2.4694392909199934,1997.8795700038445
2743,1446.111647180484,0.0,14.321217160279994,1997.8795700038445
2744,1288.1954778460504,0.0,30.98462469672,1997.8795700038445
2745,1290.576227255498,0.0,49.22378689879999,1997.8795700038445
2746,1370.4045253142028,0.0,66.37095521199998,1997.8795700038445
2747,1506.444342199016,0.0,80.40055078799999,1997.8795700038445
2748,1600.984580701031,0.0,88.26904825199998,1997.8795700038445
2749,1724.875821227565,0.0,93.9083633512,1997.8795700038445
2750,1855.408421688978,0.0,96.567372424,1997.8795700038445
2751,1927.0803237411428,0.0,88.88031201599998,1997.8795700038445
2752,1870.758785057409,0.0,76.459968944,1997.8795700038445
2753,1770.6430005327074,0.0,62.79349497959999,1997.8795700038445
2754,1650.0190804916683,0.0,44.88287326519999,1997.8795700038445
2755,1613.0381748324755,0.0,27.234540552399984,1997.8795700038445
2756,1705.2509824493834,0.0,11.507373773199989,1997.8795700038445
2757,1824.0652087410124,0.0,1.6464230652,1997.8795700038445
2758,1844.001147755046,0.0,0.0,1997.8795700038445
2759,1798.047246372401,0.0,0.0,1997.8795700038445
2760,1778.0484187133527,0.0,0.0,1997.8795700038445
2761,1674.4642405744703,0.0,0.0,2235.6854917166074
2762,1626.2957560657546,0.0,0.0,2235.6854917166074
2763,1563.0478139819584,0.0,0.0,2235.6854917166074
2764,1507.3803644724703,0.0,1.331513644e-08,2235.6854917166074
2765,1486.0900842643864,0.0,1.6631373360000002e-08,2235.6854917166074
2766,1436.8707303269452,0.0,2.4884518202799866,2235.6854917166074
2767,1294.843881311212,0.0,13.789842538039991,2235.6854917166074
2768,1141.003783720458,0.0,30.24922608,2235.6854917166074
2769,1106.28022758155,0.0,49.542540971999976,2235.6854917166074
2770,1143.766061401425,0.0,67.187141668,2235.6854917166074
2771,1204.6030488286324,0.0,83.51033270399999,2235.6854917166074
2772,1317.8441744638624,0.0,92.07618574,2235.6854917166074
2773,1365.237882234212,0.0,93.15220692799998,2235.6854917166074
2774,1438.147926918445,0.0,89.22087236319999,2235.6854917166074
2775,1511.7425070539464,0.0,81.55624404,2235.6854917166074
2776,1555.2066064107498,0.0,69.75955780000001,2235.6854917166074
2777,1545.205723826038,0.0,59.20657255399999,2235.6854917166074
2778,1471.0036851860075,0.0,42.39898303519999,2235.6854917166074
2779,1490.7083798247509,0.0,28.850164806,2235.6854917166074
2780,1625.4643714703027,0.0,13.659502118199986,2235.6854917166074
2781,1800.7820837649322,0.0,2.2726119927999866,2235.6854917166074
2782,1892.939775979336,0.0,0.0,2235.6854917166074
2783,1867.3025427818752,0.0,0.0,2235.6854917166074
2784,1808.3961837248685,0.0,2.622165e-08,2235.6854917166074
2785,1736.384308498553,0.0,4.66760228e-08,2481.628853702547
2786,1669.4680685956992,0.0,8.76533192e-08,2481.628853702547
2787,1619.616902599318,0.0,1.00770798e-07,2481.628853702547
2788,1590.7840375680864,0.0,1.2559712879999998e-07,2481.628853702547
2789,1579.6689787774374,0.0,1.3913812519999998e-07,2481.628853702547
2790,1553.9504289856288,0.0,2.4642992504799865,2481.628853702547
2791,1449.1268455135137,0.0,12.920673818799989,2481.628853702547
2792,1346.901440468347,0.0,28.9510114988,2481.628853702547
2793,1422.8942447500242,0.0,49.84007546635999,2481.628853702547
2794,1500.67374369694,0.0,65.95082779279998,2481.628853702547
2795,1584.0384852894176,0.0,77.52145216039999,2481.628853702547
2796,1605.255230575756,0.0,83.61381173119999,2481.628853702547
2797,1716.2009481056682,0.0,86.36350761679999,2481.628853702547
2798,1825.570572415961,0.0,82.7603067528,2481.628853702547
2799,1877.536052285767,0.0,78.09097264199998,2481.628853702547
2800,1881.8841215366144,0.0,69.77746607599998,2481.628853702547
2801,1804.9995648229224,0.0,53.7284600432,2481.628853702547
2802,1728.762345312037,0.0,41.748887877999984,2481.628853702547
2803,1700.6853262888806,0.0,26.083832869999995,2481.628853702547
2804,1785.9374908249158,0.0,12.373991468359993,2481.628853702547
2805,1858.9859797302613,0.0,2.106176734359986,2481.628853702547
2806,1855.099427925044,0.0,0.0,2481.628853702547
2807,1789.1742816042745,0.0,0.0,2481.628853702547
2808,1718.046259699656,0.0,4.57591176e-08,2481.628853702547
2809,1582.901899048113,0.0,5.478580479999998e-08,2688.234283472448
2810,1484.9360544013296,0.0,5.63384182e-08,2688.234283472448
2811,1407.3496192021137,0.0,6.70650918e-08,2688.234283472448
2812,1357.366936259765,0.0,9.513560604e-08,2688.234283472448
2813,1352.5158616354738,0.0,0.0002701884562,2688.234283472448
2814,1322.113677904258,0.0,3.0352170633999864,2688.234283472448
2815,1211.7503707997578,0.0,13.8677725794,2688.234283472448
2816,1159.1724362523282,0.0,29.52711589679998,2688.234283472448
2817,1176.8385374677262,0.0,46.3850784488,2688.234283472448
2818,1221.2265008010825,0.0,63.931458074799984,2688.234283472448
2819,1305.8852726384052,0.0,79.027991766,2688.234283472448
2820,1441.2361458058697,0.0,88.27774534999999,2688.234283472448
2821,1546.989710531608,0.0,91.818589024,2688.234283472448
2822,1625.5925113109083,0.0,84.268913776,2688.234283472448
2823,1711.076175059559,0.0,79.46108726119999,2688.234283472448
2824,1743.375271433951,0.0,72.45834520000001,2688.234283472448
2825,1737.8218744857093,0.0,55.97842490799999,2688.234283472448
2826,1699.7791726860107,0.0,43.194935877,2688.234283472448
2827,1651.1109656147798,0.0,26.6435457932,2688.234283472448
2828,1747.9454336014924,0.0,13.437417562399997,2688.234283472448
2829,1852.4113849427283,0.0,2.71648899408,2688.234283472448
2830,1919.2532676957007,0.0,0.0,2688.234283472448
2831,1921.9262171280725,0.0,5.558560312000001e-09,2688.234283472448
2832,1991.5338469665287,0.0,5.048406088e-08,2688.234283472448
2833,1904.317834437969,0.0,5.78894472e-08,2868.9660821474968
2834,1872.7779553336145,0.0,8.96978344e-08,2868.9660821474968
2835,1862.6086987234228,0.0,8.8287222e-08,2868.9660821474968
2836,1840.168617660149,0.0,1.0443843240000001e-07,2868.9660821474968
2837,1828.132541461856,0.0,0.00210522042452,2868.9660821474968
2838,1780.2698948434916,0.0,4.3885414116,2868.9660821474968
2839,1612.2047367407756,0.0,18.547466928799995,2868.9660821474968
2840,1514.326898223804,0.0,37.87362735759999,2868.9660821474968
2841,1564.3417329507288,0.0,57.93224841279999,2868.9660821474968
2842,1677.306411723979,0.0,75.8611944,2868.9660821474968
2843,1766.1215381037753,0.0,89.4400413,2868.9660821474968
2844,1738.6497988847896,0.0,96.927491856,2868.9660821474968
2845,1864.2186262029657,0.0,100.85309506799996,2868.9660821474968
2846,1975.3186241991807,0.0,100.334839052,2868.9660821474968
2847,2012.1217456507447,0.0,90.821894868,2868.9660821474968
2848,2001.6809818658207,0.0,78.05294388,2868.9660821474968
2849,1919.3881634821173,0.0,63.47913999279999,2868.9660821474968
2850,1790.7587268409434,0.0,46.4524372428,2868.9660821474968
2851,1699.2760047586464,0.0,30.730526748,2868.9660821474968
2852,1766.6867762523402,0.0,14.491123992799992,2868.9660821474968
2853,1874.5618727833903,0.0,3.061472607319993,2868.9660821474968
2854,1867.517134183726,0.0,0.0,2868.9660821474968
2855,1782.3937653957369,0.0,0.0,2868.9660821474968
2856,1769.5640492688628,0.0,2.96082812e-08,2868.9660821474968
2857,1653.5878072313965,0.0,6.40968544e-08,3056.720701381872
2858,1568.7078148720248,0.0,1.444990752e-07,3056.720701381872
2859,1504.16970060955,0.0,1.693958608e-07,3056.720701381872
2860,1470.4782717414375,0.0,2.41406698e-07,3056.720701381872
2861,1435.2623146543017,0.0,0.006544959217,3056.720701381872
2862,1340.0578953224506,0.0,4.1769018679599865,3056.720701381872
2863,1153.5370025627328,0.0,16.177558482399988,3056.720701381872
2864,988.0444501062552,0.0,32.49943021639999,3056.720701381872
2865,975.6762735979038,0.0,49.84888799639998,3056.720701381872
2866,1084.1509721824425,0.0,66.42609253599998,3056.720701381872
2867,1231.476080471459,0.0,81.85172621752,3056.720701381872
2868,1327.816614431744,0.0,90.03950669679999,3056.720701381872
2869,1458.058814330421,0.0,97.82474009199998,3056.720701381872
2870,1527.2760158111269,0.0,91.643749464,3056.720701381872
2871,1578.0543363069346,0.0,87.502091552,3056.720701381872
2872,1578.8106043413177,0.0,76.40166491439999,3056.720701381872
2873,1547.1320537760985,0.0,62.57093824879999,3056.720701381872
2874,1497.7607606577694,0.0,47.52457422999999,3056.720701381872
2875,1425.6366837120995,0.0,31.43052591044,3056.720701381872
2876,1533.9168776241656,0.0,15.719901064199998,3056.720701381872
2877,1693.708762848685,0.0,3.6726889379199865,3056.720701381872
2878,1777.071995128684,0.0,0.0,3056.720701381872
2879,1777.9274477891313,0.0,6.86812682e-08,3056.720701381872
2880,1843.64105924548,0.0,1.626244888e-07,3056.720701381872
2881,1702.5586114262037,0.0,1.958439168e-07,3212.1402060981263
2882,1614.2820182484843,0.0,2.545261896e-07,3212.1402060981263
2883,1562.693715073167,0.0,2.54666732e-07,3212.1402060981263
2884,1536.6456705323135,0.0,3.443108872e-07,3212.1402060981263
2885,1547.5649908289645,0.0,0.0212842814859864,3212.1402060981263
2886,1506.0534786515295,0.0,4.463486085,3212.1402060981263
2887,1427.0301079251983,0.0,16.792112922799994,3212.1402060981263
2888,1385.6963157331527,0.0,33.419019696,3212.1402060981263
2889,1449.241650892296,0.0,50.6548233096,3212.1402060981263
2890,1565.4866742192166,0.0,64.713290244,3212.1402060981263
2891,1671.8736923811848,0.0,75.53175547999999,3212.1402060981263
2892,1823.8766101703964,0.0,79.8724737564,3212.1402060981263
2893,1892.559611862357,0.0,86.5157364492,3212.1402060981263
2894,1941.17809566467,0.0,87.82529024799999,3212.1402060981263
2895,1980.0970880049813,0.0,85.25292106999999,3212.1402060981263
2896,1948.8355004632133,0.0,72.56366611600001,3212.1402060981263
2897,1880.6519253818112,0.0,57.13663252799998,3212.1402060981263
2898,1804.016193158851,0.0,42.4557082476,3212.1402060981263
2899,1758.4663485238,0.0,28.677507971199983,3212.1402060981263
2900,1869.36090573499,0.0,14.9025710046,3212.1402060981263
2901,2032.3146221538,0.0,3.593244319435993,3212.1402060981263
2902,2143.7064840015228,0.0,0.0008420013912,3212.1402060981263
2903,2197.9108165657976,0.0,0.0,3212.1402060981263
2904,2375.896997757347,0.0,0.0,3212.1402060981263
2905,2271.721120755635,0.0,0.0,3351.406506852563
2906,2191.5371177009897,0.0,0.0,3351.406506852563
2907,2139.2364665562554,0.0,0.0,3351.406506852563
2908,2092.1863280949,0.0,0.0,3351.406506852563
2909,2077.7278941511104,0.0,0.0297940627759931,3351.406506852563
2910,2012.443333809502,0.0,4.728785970199993,3351.406506852563
2911,1878.8018749266591,0.0,16.518507293199985,3351.406506852563
2912,1760.4160462657103,0.0,32.22695652159998,3351.406506852563
2913,1845.4362103560725,0.0,51.753337211199984,3351.406506852563
2914,1982.84000619092,0.0,68.67496647,3351.406506852563
2915,2158.715521300572,0.0,83.183206804,3351.406506852563
2916,2117.5559712599065,0.0,92.446154768,3351.406506852563
2917,2237.641706838941,0.0,95.599031684,3351.406506852563
2918,2319.7120936044303,0.0,89.868480128,3351.406506852563
2919,2322.4928563305,0.0,82.9441118,3351.406506852563
2920,2319.2593431632545,0.0,71.91590715999999,3351.406506852563
2921,2296.11382354132,0.0,59.60873750799998,3351.406506852563
2922,2150.167014567542,0.0,46.70269110799999,3351.406506852563
2923,1999.679117182328,0.0,32.21488859559999,3351.406506852563
2924,2005.4121467375137,0.0,16.612924092999986,3351.406506852563
2925,2124.5880591969644,0.0,4.128459855036,3351.406506852563
2926,2203.455515921716,0.0,0.0079305421939999,3351.406506852563
2927,2216.6736877521894,0.0,0.0,3351.406506852563
2928,2272.1678519699985,0.0,0.0,3351.406506852563
2929,2251.715507581001,0.0,0.0,3474.1988431131526
2930,2229.986824554133,0.0,0.0,3474.1988431131526
2931,2205.95608074502,0.0,0.0,3474.1988431131526
2932,2205.813515206484,0.0,1.7129914e-08,3474.1988431131526
2933,2197.615526458415,0.0,0.0800136175755864,3474.1988431131526
2934,2085.546096150701,0.0,5.650095336399986,3474.1988431131526
2935,1868.3517405841603,0.0,20.237820431119992,3474.1988431131526
2936,1755.4522550524664,0.0,39.4916535344,3474.1988431131526
2937,1774.30283619925,0.0,57.77991644479999,3474.1988431131526
2938,1820.5068791965675,0.0,75.077135632,3474.1988431131526
2939,1911.7929261332472,0.0,89.00349762,3474.1988431131526
2940,1962.6510728039789,0.0,99.606780936,3474.1988431131526
2941,2079.921982863156,0.0,101.382380412,3474.1988431131526
2942,2099.5908652907933,0.0,96.781825588,3474.1988431131526
2943,2120.6013822717555,0.0,87.36395845999999,3474.1988431131526
2944,2038.3749719144305,0.0,75.44265378799999,3474.1988431131526
2945,1889.9985962075468,0.0,59.231795556,3474.1988431131526
2946,1733.1052597721643,0.0,45.68826894399999,3474.1988431131526
2947,1555.9187978944587,0.0,30.508839675999983,3474.1988431131526
2948,1542.209681073185,0.0,15.756136916439983,3474.1988431131526
2949,1585.3162415487132,0.0,3.8737561869999855,3474.1988431131526
2950,1613.9296786202433,0.0,0.012514752912,3474.1988431131526
2951,1585.132362347931,0.0,0.0,3474.1988431131526
2952,1545.6041123013083,0.0,0.0,3474.1988431131526
2953,1467.0437094585611,0.0,0.0,3536.403791750829
2954,1427.898676695578,0.0,0.0,3536.403791750829
2955,1417.4945460422732,0.0,0.0,3536.403791750829
2956,1417.5925712452254,0.0,0.0,3536.403791750829
2957,1396.1104792758183,0.0,0.1197437566639932,3536.403791750829
2958,1318.066437282287,0.0,5.4229053936399865,3536.403791750829
2959,1166.286508964235,0.0,18.558123570559992,3536.403791750829
2960,1107.939941436724,0.0,36.509723226,3536.403791750829
2961,1149.8559944822389,0.0,53.06971266119999,3536.403791750829
2962,1171.4713406315286,0.0,68.6808405072,3536.403791750829
2963,1201.1831697197042,0.0,81.1737964068,3536.403791750829
2964,1196.584744167327,0.0,89.88040457399998,3536.403791750829
2965,1253.8179857705184,0.0,92.56957712759998,3536.403791750829
2966,1307.590568839384,0.0,89.32471048480001,3536.403791750829
2967,1330.214442869722,0.0,83.5535253384,3536.403791750829
2968,1339.8488696944876,0.0,70.82399064559999,3536.403791750829
2969,1320.3283932291663,0.0,55.244003216,3536.403791750829
2970,1304.9742554858765,0.0,39.88369184,3536.403791750829
2971,1259.976172033794,0.0,29.4932522844,3536.403791750829
2972,1377.4661099561854,0.0,15.636565619199985,3536.403791750829
2973,1590.570402277678,0.0,4.331200579764,3536.403791750829
2974,1733.028763610172,0.0,0.03349852569312,3536.403791750829
2975,1782.3826113781563,0.0,0.0,3536.403791750829
2976,1831.7645874606635,0.0,0.0,3536.403791750829
2977,1766.2204276031928,0.0,0.0,3542.0944078598945
2978,1718.9373274556117,0.0,0.0,3542.0944078598945
2979,1673.0195408075845,0.0,0.0,3542.0944078598945
2980,1644.4414198127406,0.0,0.0,3542.0944078598945
2981,1615.2257706253863,0.0,0.192595431408,3542.0944078598945
2982,1506.8306542445011,0.0,6.391119473167993,3542.0944078598945
2983,1313.8851291421508,0.0,20.1116748354,3542.0944078598945
2984,1181.6993563826315,0.0,38.4363063524,3542.0944078598945
2985,1158.317532118966,0.0,56.63781134515999,3542.0944078598945
2986,1191.8796315499933,0.0,72.02210137959999,3542.0944078598945
2987,1244.1459797115742,0.0,86.08086200599999,3542.0944078598945
