Timestamp,Onshore,Offshore,PV,Run_of_river
4477,131.11279438662257,0.0,174.49732095249306,2477.050248989413
4478,134.15561591336711,0.0,176.6126372826509,2477.050248989413
4479,141.03604624527338,0.0,171.41905191774308,2477.050248989413
4480,142.39061661829624,0.0,152.32679393357552,2477.050248989413
4481,136.3893462331853,0.0,134.43417886142507,2477.050248989413
4482,131.00261434478924,0.0,105.5323749558205,2477.050248989413
4483,128.0225446499953,0.0,75.6248570325784,2477.050248989413
4484,126.50068928119316,0.0,47.0013952482875,2477.050248989413
4485,133.58414987806486,0.0,24.021894538116573,2477.050248989413
4486,144.66601055087924,0.0,5.971571691478766,2477.050248989413
4487,154.58508155218652,0.0,0.0375937276155422,2477.050248989413
4488,165.54114797096116,0.0,0.0,2477.050248989413
4489,167.9617207547336,0.0,0.0,2372.7890552612566
4490,171.17313890538742,0.0,0.0,2372.7890552612566
4491,168.05519404185517,0.0,0.0,2372.7890552612566
4492,159.25353524452925,0.0,0.0,2372.7890552612566
4493,149.19594705037332,0.0,0.3729593707023688,2372.7890552612566
4494,138.3549285717705,0.0,10.534338884509502,2372.7890552612566
4495,127.40151423097056,0.0,32.249637497618984,2372.7890552612566
4496,128.15748438354322,0.0,61.74475604503398,2372.7890552612566
4497,129.58873430250782,0.0,86.255908631463,2372.7890552612566
4498,135.7869127604994,0.0,120.54067552998237,2372.7890552612566
4499,136.57661088299903,0.0,146.1742595640369,2372.7890552612566
4500,133.98173522607382,0.0,164.7047095193226,2372.7890552612566
4501,139.07961072579096,0.0,171.48115113350508,2372.7890552612566
4502,142.10370350817192,0.0,168.70485891628772,2372.7890552612566
4503,143.5171178744884,0.0,171.67604950348,2372.7890552612566
4504,137.22688944519516,0.0,157.077353668098,2372.7890552612566
4505,136.78026929418948,0.0,139.71311227376805,2372.7890552612566
4506,131.33523034373323,0.0,109.41221853595206,2372.7890552612566
4507,122.85828959519496,0.0,79.40854242090869,2372.7890552612566
4508,117.13338886787255,0.0,51.33788865268715,2372.7890552612566
4509,116.90339290227922,0.0,23.90390085830665,2372.7890552612566
4510,124.87963526987856,0.0,5.732586904665776,2372.7890552612566
4511,134.23128005577192,0.0,0.0337962809749218,2372.7890552612566
4512,144.9294418039971,0.0,0.0,2372.7890552612566
4513,148.3987256928011,0.0,0.0,2162.247901854216
4514,146.02753163960338,0.0,0.0,2162.247901854216
4515,142.51245539663714,0.0,0.0,2162.247901854216
4516,141.14924981782372,0.0,3.140165874962362e-06,2162.247901854216
4517,140.29064173241764,0.0,0.3941470502167272,2162.247901854216
4518,131.31959518685088,0.0,10.56688451073664,2162.247901854216
4519,120.3642946847424,0.0,32.76099151815286,2162.247901854216
4520,112.3655945490865,0.0,62.744181984492606,2162.247901854216
4521,105.69538376958292,0.0,92.42396107940672,2162.247901854216
4522,99.35357684518092,0.0,124.3048895941139,2162.247901854216
4523,103.1957101844683,0.0,149.47010153776253,2162.247901854216
4524,105.31539904748836,0.0,168.22068018987923,2162.247901854216
4525,112.93157511804642,0.0,167.87371482427503,2162.247901854216
4526,119.10843838219246,0.0,172.71414402460175,2162.247901854216
4527,121.7797993124321,0.0,166.32616152257228,2162.247901854216
4528,119.77783276091968,0.0,152.37391175551744,2162.247901854216
4529,122.1083559129045,0.0,129.13380343514254,2162.247901854216
4530,119.9603878908486,0.0,106.58566790672472,2162.247901854216
4531,125.59063046344,0.0,77.24210553690816,2162.247901854216
4532,118.343999116696,0.0,51.3696469759391,2162.247901854216
4533,126.8017841943408,0.0,24.777586236829816,2162.247901854216
4534,136.41389520859144,0.0,5.806276469267816,2162.247901854216
4535,143.66164513184168,0.0,0.0290383672847489,2162.247901854216
4536,151.8967270272674,0.0,0.0,2162.247901854216
4537,142.16424101709455,0.0,0.0,2206.542445858552
4538,136.62942837341166,0.0,0.0,2206.542445858552
4539,134.47334936895993,0.0,0.0,2206.542445858552
4540,134.1540935635381,0.0,9.591328029109406e-07,2206.542445858552
4541,134.35985371579667,0.0,0.335439975216376,2206.542445858552
4542,133.7572735272664,0.0,9.607838577129964,2206.542445858552
4543,123.9857799353671,0.0,29.6091497271226,2206.542445858552
4544,122.47675561143744,0.0,58.42254409979142,2206.542445858552
4545,127.5500920954645,0.0,88.94244438623696,2206.542445858552
4546,133.47326050937932,0.0,124.32151568076527,2206.542445858552
4547,149.08745920029972,0.0,146.4084773764849,2206.542445858552
4548,139.20051427111014,0.0,161.7079207488399,2206.542445858552
4549,153.74749091255632,0.0,170.34707849081616,2206.542445858552
4550,163.59524856160667,0.0,172.48851680575268,2206.542445858552
4551,168.42569340638445,0.0,161.06269769485274,2206.542445858552
4552,168.0410081748758,0.0,144.35383870511615,2206.542445858552
4553,174.8220533357602,0.0,120.49238411520388,2206.542445858552
4554,172.17315895018288,0.0,98.59783117185717,2206.542445858552
4555,158.7670469129103,0.0,71.09544932245399,2206.542445858552
4556,148.35966462385977,0.0,43.75179051864936,2206.542445858552
4557,161.23074565891886,0.0,21.948676114076065,2206.542445858552
4558,176.7530968986456,0.0,4.924215456963691,2206.542445858552
4559,186.5243940165093,0.0,0.0239643275494419,2206.542445858552
4560,200.4139616998866,0.0,0.0,2206.542445858552
4561,202.9414983581865,0.0,0.0,2249.1147798769907
4562,201.7630779109884,0.0,0.0,2249.1147798769907
4563,195.6543964596882,0.0,0.0,2249.1147798769907
4564,191.59593025776573,0.0,0.0,2249.1147798769907
4565,184.9874916681715,0.0,0.2494348665410004,2249.1147798769907
4566,176.75324302581464,0.0,8.833432682123387,2249.1147798769907
4567,159.17029789219487,0.0,27.914055152822574,2249.1147798769907
4568,147.76736024446643,0.0,57.68582770744827,2249.1147798769907
4569,148.78121402264222,0.0,86.58553275517515,2249.1147798769907
4570,148.53601956980984,0.0,117.58834150750369,2249.1147798769907
4571,155.05891029170832,0.0,139.37060005146031,2249.1147798769907
4572,150.32620259610792,0.0,159.91659130429431,2249.1147798769907
4573,150.89690398654702,0.0,175.6497146548803,2249.1147798769907
4574,155.4300451656034,0.0,169.21410891526696,2249.1147798769907
4575,158.59571284245035,0.0,160.26488343507438,2249.1147798769907
4576,156.8649984318969,0.0,148.23075021164658,2249.1147798769907
4577,151.3035173866872,0.0,125.90805754874089,2249.1147798769907
4578,147.1311954123911,0.0,104.29850468980658,2249.1147798769907
4579,134.16791366128413,0.0,78.46987396028021,2249.1147798769907
4580,122.18961137658424,0.0,50.857708371649615,2249.1147798769907
4581,131.3109563042419,0.0,23.39396671905898,2249.1147798769907
4582,143.65575480521497,0.0,5.402957084913057,2249.1147798769907
4583,149.04772266625494,0.0,0.0192324861081102,2249.1147798769907
4584,156.7534439162624,0.0,0.0,2249.1147798769907
4585,154.32398539980312,0.0,0.0,2190.0899002395463
4586,153.85196394422,0.0,0.0,2190.0899002395463
4587,155.46003315595377,0.0,0.0,2190.0899002395463
4588,149.08785926353457,0.0,0.0,2190.0899002395463
4589,143.61689296977008,0.0,0.2309158888331666,2190.0899002395463
4590,135.90933655134444,0.0,9.18232599184583,2190.0899002395463
4591,112.05853667053404,0.0,29.633993489547823,2190.0899002395463
4592,108.75919233355894,0.0,56.719240938136416,2190.0899002395463
4593,112.79824929809708,0.0,85.66511558240573,2190.0899002395463
4594,116.25300680843488,0.0,111.55246331894963,2190.0899002395463
4595,115.3505686786997,0.0,141.00877475535717,2190.0899002395463
4596,112.11241165803558,0.0,159.370338290417,2190.0899002395463
4597,109.20605266087446,0.0,172.23653907020622,2190.0899002395463
4598,115.83909442035127,0.0,178.07700972175667,2190.0899002395463
4599,115.90220516588612,0.0,165.69857993159317,2190.0899002395463
4600,122.15575966415942,0.0,144.243411298258,2190.0899002395463
4601,121.41616939759672,0.0,121.17084057597312,2190.0899002395463
4602,115.61873278175668,0.0,99.44478187684548,2190.0899002395463
4603,115.67528029242636,0.0,80.21957271020209,2190.0899002395463
4604,110.56855741142648,0.0,51.64568836537403,2190.0899002395463
4605,113.6769157531194,0.0,23.664370181173886,2190.0899002395463
4606,120.99133722918954,0.0,5.237486467213606,2190.0899002395463
4607,122.6294003986415,0.0,0.0096353852467155,2190.0899002395463
4608,117.83294915362696,0.0,0.0,2190.0899002395463
4609,115.71499339566546,0.0,0.0,2128.733789427423
4610,108.26864194081314,0.0,0.0,2128.733789427423
4611,101.99979293571754,0.0,0.0,2128.733789427423
4612,96.08153136285723,0.0,0.0,2128.733789427423
4613,95.98718224971115,0.0,0.1562178409638916,2128.733789427423
4614,96.33536652562051,0.0,8.992494184790296,2128.733789427423
4615,87.74388296774572,0.0,30.54882780937525,2128.733789427423
4616,90.782572881196,0.0,61.42784309895066,2128.733789427423
4617,97.05864932922528,0.0,94.74260954036843,2128.733789427423
4618,106.60843468546604,0.0,127.72313979020603,2128.733789427423
4619,115.4128412336176,0.0,154.77925021716112,2128.733789427423
4620,125.11466712116444,0.0,178.77917247657322,2128.733789427423
4621,131.83503950911876,0.0,184.33032654427643,2128.733789427423
4622,134.60529903224537,0.0,185.9396405065777,2128.733789427423
4623,141.73887605318367,0.0,174.5279514518748,2128.733789427423
4624,137.427374872226,0.0,164.7670187491561,2128.733789427423
4625,135.36140113496023,0.0,149.51186465757542,2128.733789427423
4626,141.02964927130182,0.0,112.61468096450982,2128.733789427423
4627,139.85433093235653,0.0,79.10275597672354,2128.733789427423
4628,136.83018997771197,0.0,48.98433486960956,2128.733789427423
4629,147.5710735918313,0.0,23.23826482696638,2128.733789427423
4630,154.05942695624816,0.0,5.021558661270159,2128.733789427423
4631,162.9660110839358,0.0,0.011722976675862,2128.733789427423
4632,164.91076250513237,0.0,0.0,2128.733789427423
4633,167.4058845036149,0.0,0.0,2112.733578285861
4634,166.98212580468245,0.0,0.0,2112.733578285861
4635,163.78897377656708,0.0,0.0,2112.733578285861
4636,162.24952900615216,0.0,0.0,2112.733578285861
4637,159.42448588777762,0.0,0.1740170860529852,2112.733578285861
4638,147.80976540926827,0.0,9.017028430655134,2112.733578285861
4639,129.33563245557778,0.0,30.19221712643641,2112.733578285861
4640,121.84688709383526,0.0,59.61583356746288,2112.733578285861
4641,115.22249040228364,0.0,91.31641045316516,2112.733578285861
4642,114.7604835715378,0.0,127.5072897836962,2112.733578285861
4643,120.21952382334035,0.0,158.67116286631395,2112.733578285861
4644,117.32198146291049,0.0,174.64542817682883,2112.733578285861
4645,126.7995723830299,0.0,182.45470889145872,2112.733578285861
4646,127.53091684870812,0.0,177.1950757590043,2112.733578285861
4647,127.43641866651508,0.0,171.73981976751347,2112.733578285861
4648,136.2698270076883,0.0,151.11322631264056,2112.733578285861
4649,138.6993632925761,0.0,133.980772366143,2112.733578285861
4650,139.8089135681518,0.0,105.65528473390336,2112.733578285861
4651,134.56713009724066,0.0,79.40937486279248,2112.733578285861
4652,119.36156118696913,0.0,47.48367062556367,2112.733578285861
4653,126.703755069157,0.0,22.891044542800923,2112.733578285861
4654,134.8711294695049,0.0,4.848012173449099,2112.733578285861
4655,137.53447575909766,0.0,0.0096790026473545,2112.733578285861
4656,135.42239822201566,0.0,0.0,2112.733578285861
4657,130.65972088327447,0.0,0.0,1999.716329896979
4658,125.30387250012954,0.0,0.0,1999.716329896979
4659,118.6566262680974,0.0,1.9678340044260102e-10,1999.716329896979
4660,114.22228575202917,0.0,2.2071552621424301e-10,1999.716329896979
4661,107.83473716947574,0.0,0.1118583117987999,1999.716329896979
4662,100.14035941029508,0.0,7.031127128034835,1999.716329896979
4663,89.64215072475126,0.0,25.374485283718577,1999.716329896979
4664,90.49128582834138,0.0,53.71685262798126,1999.716329896979
4665,98.13198698973778,0.0,82.66175499579586,1999.716329896979
4666,100.18041656627976,0.0,108.69444979740211,1999.716329896979
4667,100.76325914769902,0.0,134.7199820924699,1999.716329896979
4668,100.83046594699334,0.0,145.38943430577456,1999.716329896979
4669,101.61717983178436,0.0,161.84855173906217,1999.716329896979
4670,109.73470780685388,0.0,163.83876083227065,1999.716329896979
4671,110.94236185750918,0.0,151.5256189685728,1999.716329896979
4672,115.04115665769092,0.0,142.90265117362966,1999.716329896979
4673,125.13001952673996,0.0,124.15165796191232,1999.716329896979
4674,120.34518014822704,0.0,98.44634606879832,1999.716329896979
4675,104.42137757326812,0.0,74.27439631129245,1999.716329896979
4676,92.164621533014,0.0,47.37020024881409,1999.716329896979
4677,96.49570433792891,0.0,22.824226675513195,1999.716329896979
4678,105.94834024985784,0.0,4.104985489564204,1999.716329896979
4679,113.3693570307015,0.0,0.0064798554264185,1999.716329896979
4680,123.36045918801756,0.0,0.0,1999.716329896979
4681,122.78416266374154,0.0,0.0,1977.2834975849523
4682,120.45226450575508,0.0,0.0,1977.2834975849523
4683,118.1545258862162,0.0,0.0,1977.2834975849523
4684,114.33212448695431,0.0,0.0,1977.2834975849523
4685,111.66295345651112,0.0,0.0699428926302459,1977.2834975849523
4686,109.78996865104789,0.0,7.168283631536522,1977.2834975849523
4687,100.32504239355973,0.0,27.733653053841408,1977.2834975849523
4688,93.65420588982678,0.0,58.24314026319898,1977.2834975849523
4689,102.42221408243232,0.0,88.97652863330353,1977.2834975849523
4690,117.30039347132504,0.0,121.53405524424046,1977.2834975849523
4691,130.92881613235485,0.0,145.89269597839794,1977.2834975849523
4692,134.11331064917368,0.0,160.75646639311745,1977.2834975849523
4693,138.0243666619796,0.0,164.59426593600415,1977.2834975849523
4694,147.01272685439753,0.0,163.29816205178247,1977.2834975849523
4695,144.00852265961856,0.0,160.27361785790447,1977.2834975849523
4696,140.76987513088923,0.0,149.36526414892984,1977.2834975849523
4697,143.40546501330974,0.0,129.25623322473837,1977.2834975849523
4698,143.77663156819548,0.0,108.66151455371894,1977.2834975849523
4699,145.9328605204064,0.0,80.16395387580634,1977.2834975849523
4700,138.5534513308878,0.0,50.44612594535015,1977.2834975849523
4701,135.04229102283998,0.0,24.03815181793145,1977.2834975849523
4702,140.68866098914637,0.0,4.704260019422093,1977.2834975849523
4703,149.02700286897326,0.0,0.005489055127224,1977.2834975849523
4704,153.40242441635692,0.0,0.0,1977.2834975849523
4705,145.49943457438587,0.0,0.0,1925.937302692392
4706,139.89054212478774,0.0,0.0,1925.937302692392
4707,134.66341269394863,0.0,0.0,1925.937302692392
4708,134.79990287292864,0.0,0.0,1925.937302692392
4709,137.504307721797,0.0,0.0699088032011425,1925.937302692392
4710,134.29007532508817,0.0,8.356058471586547,1925.937302692392
4711,126.1432452792574,0.0,29.025237416987256,1925.937302692392
4712,126.15243486927083,0.0,60.39365920479373,1925.937302692392
4713,128.2264433413552,0.0,93.04777133680447,1925.937302692392
4714,128.19104010187513,0.0,127.4396815609608,1925.937302692392
4715,127.51450207485188,0.0,153.93753511917689,1925.937302692392
4716,121.8755641264994,0.0,170.41018457568904,1925.937302692392
4717,124.34326976632846,0.0,168.30589781871242,1925.937302692392
4718,128.77748563892425,0.0,170.28208638802593,1925.937302692392
4719,131.97603985872695,0.0,165.2551997329734,1925.937302692392
4720,125.83579687023644,0.0,155.2612896193197,1925.937302692392
4721,119.02071324258162,0.0,136.66947478360763,1925.937302692392
4722,109.06240664979876,0.0,108.72948561368058,1925.937302692392
4723,99.60464079811624,0.0,78.98311474192406,1925.937302692392
4724,95.36790685927124,0.0,52.09174726238571,1925.937302692392
4725,109.23666883007532,0.0,23.827894966404337,1925.937302692392
4726,121.06600747980956,0.0,4.378149131525834,1925.937302692392
4727,126.27759773357356,0.0,0.0048466288893605,1925.937302692392
4728,130.42147728739752,0.0,0.0,1925.937302692392
4729,124.33454342025604,0.0,0.0,1803.4154702362105
4730,115.75070116929577,0.0,0.0,1803.4154702362105
4731,107.33117947487077,0.0,0.0,1803.4154702362105
4732,103.73845150309972,0.0,0.0,1803.4154702362105
4733,98.63534309888288,0.0,0.0680464425128363,1803.4154702362105
4734,92.71551931806984,0.0,8.588887592686449,1803.4154702362105
4735,74.64751212366275,0.0,30.01895875177264,1803.4154702362105
4736,67.06016652524393,0.0,61.45694398337281,1803.4154702362105
4737,76.53172542346587,0.0,89.26947517790306,1803.4154702362105
4738,86.55303958832853,0.0,126.04017324329811,1803.4154702362105
4739,97.1937837396979,0.0,153.36552161206495,1803.4154702362105
4740,94.06502434043452,0.0,163.09044541072302,1803.4154702362105
4741,99.65369574302036,0.0,175.18299425736114,1803.4154702362105
4742,107.1340517650943,0.0,174.97273988197085,1803.4154702362105
4743,120.21765910033032,0.0,165.9262984886978,1803.4154702362105
4744,123.76192114810394,0.0,147.52954612448855,1803.4154702362105
4745,122.68342142095896,0.0,123.33250322045237,1803.4154702362105
4746,120.28054413679426,0.0,98.2351719244999,1803.4154702362105
4747,116.87566386889262,0.0,69.81598613561715,1803.4154702362105
4748,114.16120835816668,0.0,42.80968475692093,1803.4154702362105
4749,118.4806427152258,0.0,17.27614190743484,1803.4154702362105
4750,127.6143078961736,0.0,2.906470143527057,1803.4154702362105
4751,138.48429650179258,0.0,0.0015532569877629,1803.4154702362105
4752,149.3905360552394,0.0,0.0,1803.4154702362105
4753,152.79285877283596,0.0,0.0,1814.641267169701
4754,149.94188094546377,0.0,0.0,1814.641267169701
4755,150.93062247497676,0.0,0.0,1814.641267169701
4756,151.14449075304626,0.0,0.0,1814.641267169701
4757,151.66193097595806,0.0,0.0333993907147873,1814.641267169701
4758,149.6021389546803,0.0,5.683914646520659,1814.641267169701
4759,138.31574271938615,0.0,21.7387088168194,1814.641267169701
4760,128.81058565008212,0.0,45.498760385128655,1814.641267169701
4761,132.24365385665848,0.0,73.67428194799685,1814.641267169701
4762,143.25669896202632,0.0,103.92127262377652,1814.641267169701
4763,150.629263084751,0.0,124.62499100846374,1814.641267169701
4764,156.24055412497424,0.0,136.4021266264205,1814.641267169701
4765,154.57404718099556,0.0,144.7352548760644,1814.641267169701
4766,152.60966402519247,0.0,135.59675058337135,1814.641267169701
4767,145.1351190972413,0.0,130.30256487635268,1814.641267169701
4768,146.29379220305313,0.0,123.32298517712144,1814.641267169701
4769,145.82083658208884,0.0,105.82231740353768,1814.641267169701
4770,135.1025593373701,0.0,89.8418175806871,1814.641267169701
4771,127.05353628921576,0.0,67.10577848906264,1814.641267169701
4772,123.91102443345127,0.0,42.5121249901916,1814.641267169701
4773,131.0611762782318,0.0,19.974016828527795,1814.641267169701
4774,138.01135115903034,0.0,3.570098245893301,1814.641267169701
4775,144.76888108188822,0.0,0.0021917239668213,1814.641267169701
4776,149.53605912526518,0.0,0.0,1814.641267169701
4777,146.5043326497321,0.0,0.0,1796.199213994271
4778,139.71760760891405,0.0,0.0,1796.199213994271
4779,138.70135047761684,0.0,0.0,1796.199213994271
4780,136.07779557360334,0.0,0.0,1796.199213994271
4781,129.48745022759718,0.0,0.0307509191499466,1796.199213994271
4782,119.30032546116236,0.0,5.649943988452813,1796.199213994271
4783,110.11128417559006,0.0,22.18720542644303,1796.199213994271
4784,110.84663080339767,0.0,45.63075540320254,1796.199213994271
4785,117.46384453110112,0.0,79.46824763939657,1796.199213994271
4786,125.94652377163456,0.0,109.84928820021186,1796.199213994271
4787,130.84707687742824,0.0,136.38508380835898,1796.199213994271
4788,114.309118576447,0.0,147.0012192879439,1796.199213994271
4789,111.37474143730516,0.0,156.03573244203923,1796.199213994271
4790,115.90527364777404,0.0,146.4532930170294,1796.199213994271
4791,114.31679787558632,0.0,133.02283522674097,1796.199213994271
4792,107.762187166387,0.0,123.73892717911066,1796.199213994271
4793,104.0193670908306,0.0,108.42828775511065,1796.199213994271
4794,98.39182270446769,0.0,87.3036944621105,1796.199213994271
4795,91.21261438183124,0.0,64.54999113917759,1796.199213994271
4796,92.60576382215898,0.0,38.47014054678403,1796.199213994271
4797,97.1917605312501,0.0,17.610362104017895,1796.199213994271
4798,105.40532799950496,0.0,2.7106745914348367,1796.199213994271
4799,107.76112456324536,0.0,0.0007756361147453,1796.199213994271
4800,110.20080862521873,0.0,0.0,1796.199213994271
4801,107.81004703974136,0.0,0.0,1816.4924131739715
4802,105.203919087344,0.0,0.0,1816.4924131739715
4803,108.44880172293333,0.0,0.0,1816.4924131739715
4804,106.87691247032656,0.0,0.0,1816.4924131739715
4805,105.76916107415768,0.0,0.0177130398413253,1816.4924131739715
4806,97.18767728524138,0.0,5.374393013687228,1816.4924131739715
4807,83.45888006228368,0.0,21.85859692646864,1816.4924131739715
4808,73.69361791332715,0.0,48.97841275709427,1816.4924131739715
4809,74.08730858778414,0.0,78.50460299160734,1816.4924131739715
4810,80.16450079464657,0.0,107.12740893862622,1816.4924131739715
4811,85.34148282476524,0.0,134.13720599037237,1816.4924131739715
4812,82.76980836310203,0.0,152.1728532553877,1816.4924131739715
4813,90.75176323114984,0.0,164.90384228990732,1816.4924131739715
4814,100.32724094972365,0.0,162.04049392146413,1816.4924131739715
4815,110.37447367964566,0.0,159.75247059830545,1816.4924131739715
4816,110.5904541123184,0.0,145.6873711592785,1816.4924131739715
4817,112.53134440164372,0.0,125.9520481071942,1816.4924131739715
4818,114.04502646515694,0.0,97.93680008363933,1816.4924131739715
4819,105.17183014500094,0.0,70.73052931721291,1816.4924131739715
4820,117.0274006190306,0.0,44.4517690787963,1816.4924131739715
4821,133.3154420381902,0.0,20.23756025641125,1816.4924131739715
4822,143.19673787577713,0.0,3.156904179494484,1816.4924131739715
4823,150.25857937912065,0.0,0.0010652969324805,1816.4924131739715
4824,148.88605507414843,0.0,0.0,1816.4924131739715
4825,139.13907198677452,0.0,0.0,1959.884167700813
4826,133.2486921210632,0.0,0.0,1959.884167700813
4827,126.94036727242472,0.0,0.0,1959.884167700813
4828,121.93268808648811,0.0,0.0,1959.884167700813
4829,115.55948019707904,0.0,0.0159591240338447,1959.884167700813
4830,111.37977445413844,0.0,6.163189902052926,1959.884167700813
4831,102.20863873573772,0.0,25.584575963516468,1959.884167700813
4832,95.43695222691564,0.0,51.65031422455595,1959.884167700813
4833,96.37842909113888,0.0,80.12951533888305,1959.884167700813
4834,94.87847678998614,0.0,108.05425380086538,1959.884167700813
4835,100.52960768108194,0.0,135.26862257807653,1959.884167700813
4836,105.75766735405615,0.0,154.54722155875697,1959.884167700813
4837,103.41627546328566,0.0,164.30007452795414,1959.884167700813
4838,108.23777762972462,0.0,154.00014790695926,1959.884167700813
4839,118.36139718710918,0.0,145.16411906602954,1959.884167700813
4840,121.59176788138102,0.0,128.62116657348574,1959.884167700813
4841,117.6175814976351,0.0,107.21078270271126,1959.884167700813
4842,120.45012863158412,0.0,83.32615334596552,1959.884167700813
4843,119.0550229604224,0.0,64.2537465314687,1959.884167700813
4844,122.6939434797204,0.0,38.09302448669459,1959.884167700813
4845,138.30275122945375,0.0,17.398371905272253,1959.884167700813
4846,155.8321587123663,0.0,2.392345275050068,1959.884167700813
4847,161.16263186434975,0.0,0.0002563922340017,1959.884167700813
4848,154.3329614348105,0.0,0.0,1959.884167700813
4849,148.68252543714704,0.0,0.0,2039.4266241594064
4850,142.0481563537991,0.0,0.0,2039.4266241594064
4851,141.8972640046997,0.0,0.0,2039.4266241594064
4852,141.3725754960558,0.0,0.0,2039.4266241594064
4853,136.82030489062868,0.0,0.0144163118178194,2039.4266241594064
4854,131.8570632725955,0.0,4.798704392997871,2039.4266241594064
4855,121.34106910198793,0.0,21.15826245388429,2039.4266241594064
4856,108.8293746162776,0.0,47.35299647384523,2039.4266241594064
4857,110.70428497928044,0.0,74.54945656867011,2039.4266241594064
4858,116.1010091655335,0.0,110.2944300537684,2039.4266241594064
4859,128.36764464256308,0.0,140.61822175947825,2039.4266241594064
4860,135.83739042245472,0.0,159.58459730160595,2039.4266241594064
4861,147.43343799060654,0.0,159.82695572806787,2039.4266241594064
4862,156.4812404796205,0.0,157.14421180359005,2039.4266241594064
4863,158.18458330526585,0.0,144.77040229902,2039.4266241594064
4864,158.03259991841836,0.0,134.65834381329188,2039.4266241594064
4865,157.987803742763,0.0,114.42446513268229,2039.4266241594064
4866,159.89193124494415,0.0,88.56514977652387,2039.4266241594064
4867,155.67506272801154,0.0,63.05880746477268,2039.4266241594064
4868,147.02354181883717,0.0,38.66288627959743,2039.4266241594064
4869,147.93517869334914,0.0,17.034226728125084,2039.4266241594064
4870,153.12141841786334,0.0,2.3860883072036447,2039.4266241594064
4871,158.68433849015452,0.0,0.0004163830587006,2039.4266241594064
4872,154.70823845633973,0.0,0.0,2039.4266241594064
4873,145.98361570424356,0.0,0.0,1960.5557463958648
4874,141.25603102193614,0.0,0.0,1960.5557463958648
4875,135.88527076487625,0.0,0.0,1960.5557463958648
4876,127.8897917446411,0.0,0.0,1960.5557463958648
4877,122.82618829759312,0.0,0.0098936417395937,1960.5557463958648
4878,117.43298344751992,0.0,4.503515075714577,1960.5557463958648
4879,105.89527617362108,0.0,21.89768397492001,1960.5557463958648
4880,98.61859703062768,0.0,48.31352192607087,1960.5557463958648
4881,95.85587078276149,0.0,81.81807847409415,1960.5557463958648
4882,91.57290332386866,0.0,115.71310404184742,1960.5557463958648
4883,91.93767223623452,0.0,143.32461240966512,1960.5557463958648
4884,87.32250448876734,0.0,161.363723953771,1960.5557463958648
4885,93.99859405838691,0.0,168.21602838755908,1960.5557463958648
4886,102.29486317790256,0.0,164.2501071017072,1960.5557463958648
4887,107.17773751363296,0.0,153.3279803576261,1960.5557463958648
4888,112.79548423813266,0.0,135.3570236874815,1960.5557463958648
4889,112.99383988623237,0.0,119.7166787173384,1960.5557463958648
4890,104.75165439279938,0.0,95.03293077569028,1960.5557463958648
4891,97.9785192664911,0.0,70.32226514050744,1960.5557463958648
4892,110.13460634436022,0.0,40.831177548714514,1960.5557463958648
4893,121.70474758734184,0.0,16.47563944786354,1960.5557463958648
4894,127.48151413608842,0.0,1.848465819942494,1960.5557463958648
4895,127.54843825691464,0.0,0.0001161270699592,1960.5557463958648
4896,117.34334235520264,0.0,0.0,1960.5557463958648
4897,106.48061064421148,0.0,0.0,1970.977984041406
4898,103.0128274917204,0.0,0.0,1970.977984041406
4899,101.33826719371282,0.0,0.0,1970.977984041406
4900,102.14355410898918,0.0,0.0,1970.977984041406
4901,101.10974828829018,0.0,0.0052473392942871,1970.977984041406
4902,95.50231816308494,0.0,4.170132623730169,1970.977984041406
4903,84.0141269513961,0.0,20.20241767542256,1970.977984041406
4904,75.40589355071084,0.0,44.05796882953705,1970.977984041406
4905,78.4031379640646,0.0,73.42254996595709,1970.977984041406
4906,83.35593564254657,0.0,101.99389324676665,1970.977984041406
4907,92.81877035150625,0.0,129.58403140914874,1970.977984041406
4908,96.76385753792896,0.0,152.3129333117226,1970.977984041406
4909,101.53654578412872,0.0,159.83080978470645,1970.977984041406
4910,106.63074751262876,0.0,161.9466934255482,1970.977984041406
4911,108.55218120087838,0.0,160.09871463188938,1970.977984041406
4912,113.19782516479788,0.0,142.70923978108934,1970.977984041406
4913,113.9016302373367,0.0,122.308984161418,1970.977984041406
4914,106.56531676936496,0.0,93.56269009015372,1970.977984041406
4915,102.510949688728,0.0,70.51776040492379,1970.977984041406
4916,100.41724511175232,0.0,42.96551658012645,1970.977984041406
4917,102.41898769747333,0.0,17.407484027730288,1970.977984041406
4918,107.60479393664818,0.0,1.685402248620563,1970.977984041406
4919,115.7117796914272,0.0,2.342659688412969e-05,1970.977984041406
4920,124.05545540251076,0.0,0.0,1970.977984041406
4921,128.1283166006596,0.0,0.0,1888.292039416474
4922,126.5131759860138,0.0,0.0,1888.292039416474
4923,129.213667378398,0.0,0.0,1888.292039416474
4924,131.89953944925492,0.0,0.0,1888.292039416474
4925,132.93107299447047,0.0,0.0023570973933977,1888.292039416474
4926,129.12360911846568,0.0,4.235681801040204,1888.292039416474
4927,111.47196372099565,0.0,22.737486572061524,1888.292039416474
4928,99.0327833661444,0.0,51.67399731488462,1888.292039416474
4929,97.20956334857848,0.0,86.50485224863274,1888.292039416474
4930,101.46823938242572,0.0,121.48672794444978,1888.292039416474
4931,112.42722080315048,0.0,146.34768611012578,1888.292039416474
