Timestamp,Onshore,Offshore,PV,Run_of_river
3847,0.0,0.0,5.71691641827127,923.4179574992784
3848,0.0,0.0,11.352866235377023,923.4179574992784
3849,0.0,0.0,17.40333140901236,923.4179574992784
3850,0.0,0.0,23.75650572206913,923.4179574992784
3851,0.0,0.0,29.693231104873988,923.4179574992784
3852,0.0,0.0,33.7813549187518,923.4179574992784
3853,0.0,0.0,35.50898950580398,923.4179574992784
3854,0.0,0.0,35.06766586779625,923.4179574992784
3855,0.0,0.0,34.8131075267968,923.4179574992784
3856,0.0,0.0,31.547042930055653,923.4179574992784
3857,0.0,0.0,27.31753484801261,923.4179574992784
3858,0.0,0.0,22.53686378028596,923.4179574992784
3859,0.0,0.0,16.52205139826014,923.4179574992784
3860,0.0,0.0,11.600470432222783,923.4179574992784
3861,0.0,0.0,6.5341363073942045,923.4179574992784
3862,0.0,0.0,2.400250438264546,923.4179574992784
3863,0.0,0.0,0.2123867928903306,923.4179574992784
3864,0.0,0.0,0.0,923.4179574992784
3865,0.0,0.0,1.092858415753087e-12,926.9584836995348
3866,0.0,0.0,4.174354367860504e-10,926.9584836995348
3867,0.0,0.0,5.93987752001396e-10,926.9584836995348
3868,0.0,0.0,9.727878509414451e-10,926.9584836995348
3869,0.0,0.0,0.0850532148925308,926.9584836995348
3870,0.0,0.0,1.6902225018864256,926.9584836995348
3871,0.0,0.0,5.2251885310027655,926.9584836995348
3872,0.0,0.0,10.572048742195864,926.9584836995348
3873,0.0,0.0,16.300694233391404,926.9584836995348
3874,0.0,0.0,21.80377131657228,926.9584836995348
3875,0.0,0.0,27.289437364665545,926.9584836995348
3876,0.0,0.0,31.160899017473795,926.9584836995348
3877,0.0,0.0,34.76260808179878,926.9584836995348
3878,0.0,0.0,35.67277439278611,926.9584836995348
3879,0.0,0.0,35.17677446158732,926.9584836995348
3880,0.0,0.0,32.508769068737955,926.9584836995348
3881,0.0,0.0,29.11482771171821,926.9584836995348
3882,0.0,0.0,24.50859585952193,926.9584836995348
3883,0.0,0.0,18.286434693919208,926.9584836995348
3884,0.0,0.0,12.224706717396876,926.9584836995348
3885,0.0,0.0,6.700587223693017,926.9584836995348
3886,0.0,0.0,2.4643042742254813,926.9584836995348
3887,0.0,0.0,0.2078406401847549,926.9584836995348
3888,0.0,0.0,1.498350265881476e-11,926.9584836995348
3889,0.0,0.0,1.5260789848779574e-10,920.1055266823872
3890,0.0,0.0,2.0682265644195086e-10,920.1055266823872
3891,0.0,0.0,4.1881629094884557e-10,920.1055266823872
3892,0.0,0.0,8.05982698900965e-10,920.1055266823872
3893,0.0,0.0,0.0688083098811176,920.1055266823872
3894,0.0,0.0,1.418703369576547,920.1055266823872
3895,0.0,0.0,4.532726063863698,920.1055266823872
3896,0.0,0.0,9.339603778214364,920.1055266823872
3897,0.0,0.0,14.927170975447105,920.1055266823872
3898,0.0,0.0,20.694285610872864,920.1055266823872
3899,0.0,0.0,25.81290088953516,920.1055266823872
3900,0.0,0.0,30.13228353489403,920.1055266823872
3901,0.0,0.0,32.16077392108809,920.1055266823872
3902,0.0,0.0,32.77021245563713,920.1055266823872
3903,0.0,0.0,32.04249126575927,920.1055266823872
3904,0.0,0.0,30.333760075190387,920.1055266823872
3905,0.0,0.0,26.577696401412933,920.1055266823872
3906,0.0,0.0,21.960877036008053,920.1055266823872
3907,0.0,0.0,16.53372485535525,920.1055266823872
3908,0.0,0.0,11.179964620451392,920.1055266823872
3909,0.0,0.0,6.073341075392033,920.1055266823872
3910,0.0,0.0,2.2240291481540875,920.1055266823872
3911,0.0,0.0,0.2053580811011423,920.1055266823872
3912,0.0,0.0,2.2212707357625767e-10,920.1055266823872
3913,0.0,0.0,6.245639019175933e-10,911.581021402164
3914,0.0,0.0,9.338770202932701e-10,911.581021402164
3915,0.0,0.0,1.270989950772507e-09,911.581021402164
3916,0.0,0.0,1.708291071785808e-09,911.581021402164
3917,0.0,0.0,0.067493217276855,911.581021402164
3918,0.0,0.0,1.6112884317713827,911.581021402164
3919,0.0,0.0,5.150641537493984,911.581021402164
3920,0.0,0.0,10.165815622365615,911.581021402164
3921,0.0,0.0,16.17835502590977,911.581021402164
3922,0.0,0.0,22.838417921957383,911.581021402164
3923,0.0,0.0,28.591333073320325,911.581021402164
3924,0.0,0.0,32.614160903549326,911.581021402164
3925,0.0,0.0,37.26640208939518,911.581021402164
3926,0.0,0.0,37.69800676167405,911.581021402164
3927,0.0,0.0,38.17919565592697,911.581021402164
3928,0.0,0.0,35.311433775189606,911.581021402164
3929,0.0,0.0,30.48704351919872,911.581021402164
3930,0.0,0.0,25.617428213467928,911.581021402164
3931,0.0,0.0,19.136900626029306,911.581021402164
3932,0.0,0.0,12.964560312074122,911.581021402164
3933,0.0,0.0,7.020939065270727,911.581021402164
3934,0.0,0.0,2.606023483543887,911.581021402164
3935,0.0,0.0,0.2955298811603952,911.581021402164
3936,0.0,0.0,0.0,911.581021402164
3937,0.0,0.0,0.0,855.4229405442243
3938,0.0,0.0,0.0,855.4229405442243
3939,0.0,0.0,0.0,855.4229405442243
3940,0.0,0.0,0.0,855.4229405442243
3941,0.0,0.0,0.1018353252910102,855.4229405442243
3942,0.0,0.0,1.7020558975396196,855.4229405442243
3943,0.0,0.0,5.137470820390422,855.4229405442243
3944,0.0,0.0,10.44549710363311,855.4229405442243
3945,0.0,0.0,16.65678546024096,855.4229405442243
3946,0.0,0.0,22.30115690711009,855.4229405442243
3947,0.0,0.0,28.162092607925228,855.4229405442243
3948,0.0,0.0,31.608039065572484,855.4229405442243
3949,0.0,0.0,34.03607730053276,855.4229405442243
3950,0.0,0.0,35.46407814888641,855.4229405442243
3951,0.0,0.0,35.570194316620274,855.4229405442243
3952,0.0,0.0,34.34557098650349,855.4229405442243
3953,0.0,0.0,30.26142287669556,855.4229405442243
3954,0.0,0.0,24.645661370221447,855.4229405442243
3955,0.0,0.0,18.753753506605545,855.4229405442243
3956,0.0,0.0,12.630042853440802,855.4229405442243
3957,0.0,0.0,7.005449561903561,855.4229405442243
3958,0.0,0.0,2.552986450110038,855.4229405442243
3959,0.0,0.0,0.2716968366353001,855.4229405442243
3960,0.0,0.0,0.0,855.4229405442243
3961,0.0,0.0,0.0,784.3293687733458
3962,0.0,0.0,1.9109682007333783e-11,784.3293687733458
3963,0.0,0.0,2.498185755227848e-11,784.3293687733458
3964,0.0,0.0,7.303424663161048e-11,784.3293687733458
3965,0.0,0.0,0.1227291352652387,784.3293687733458
3966,0.0,0.0,1.820160792467597,784.3293687733458
3967,0.0,0.0,5.469881814961355,784.3293687733458
3968,0.0,0.0,10.332722750297046,784.3293687733458
3969,0.0,0.0,15.825861057515784,784.3293687733458
3970,0.0,0.0,22.4650969638983,784.3293687733458
3971,0.0,0.0,28.221056524388704,784.3293687733458
3972,0.0,0.0,34.24163711846843,784.3293687733458
3973,0.0,0.0,37.37738946859734,784.3293687733458
3974,0.0,0.0,39.76359165993121,784.3293687733458
3975,0.0,0.0,38.85076946359524,784.3293687733458
3976,0.0,0.0,36.8719661933672,784.3293687733458
3977,0.0,0.0,32.23129757648613,784.3293687733458
3978,0.0,0.0,26.13101692895324,784.3293687733458
3979,0.0,0.0,19.95308841119322,784.3293687733458
3980,0.0,0.0,13.335359507801194,784.3293687733458
3981,0.0,0.0,7.40668180087499,784.3293687733458
3982,0.0,0.0,2.7498846196239173,784.3293687733458
3983,0.0,0.0,0.3148403475370781,784.3293687733458
3984,0.0,0.0,3.776924166222316e-08,784.3293687733458
3985,0.0,0.0,0.0,717.3214716117128
3986,0.0,0.0,0.0,717.3214716117128
3987,0.0,0.0,0.0,717.3214716117128
3988,0.0,0.0,1.7060590044910502e-12,717.3214716117128
3989,0.0,0.0,0.1054635890357992,717.3214716117128
3990,0.0,0.0,1.865333382537672,717.3214716117128
3991,0.0,0.0,5.596217574173168,717.3214716117128
3992,0.0,0.0,11.098679389297756,717.3214716117128
3993,0.0,0.0,17.04665269058664,717.3214716117128
3994,0.0,0.0,24.23556193128452,717.3214716117128
3995,0.0,0.0,29.9553617077652,717.3214716117128
3996,0.0,0.0,35.006487955207376,717.3214716117128
3997,0.0,0.0,38.14912921874279,717.3214716117128
3998,0.0,0.0,39.32013006584743,717.3214716117128
3999,0.0,0.0,38.69304303757307,717.3214716117128
4000,0.0,0.0,35.53261716880215,717.3214716117128
4001,0.0,0.0,30.61481742604267,717.3214716117128
4002,0.0,0.0,24.95724907351005,717.3214716117128
4003,0.0,0.0,18.930891382355533,717.3214716117128
4004,0.0,0.0,12.75598920303216,717.3214716117128
4005,0.0,0.0,6.991224023390131,717.3214716117128
4006,0.0,0.0,2.5636042725834365,717.3214716117128
4007,0.0,0.0,0.2550661293615373,717.3214716117128
4008,0.0,0.0,0.0,717.3214716117128
4009,0.0,0.0,0.0,697.5124991912928
4010,0.0,0.0,0.0,697.5124991912928
4011,0.0,0.0,0.0,697.5124991912928
4012,0.0,0.0,0.0,697.5124991912928
4013,0.0,0.0,0.0977775334733601,697.5124991912928
4014,0.0,0.0,1.5730137901111996,697.5124991912928
4015,0.0,0.0,4.6987480436639055,697.5124991912928
4016,0.0,0.0,9.382873576965636,697.5124991912928
4017,0.0,0.0,13.71954825945323,697.5124991912928
4018,0.0,0.0,19.117844933814407,697.5124991912928
4019,0.0,0.0,23.832378888384905,697.5124991912928
4020,0.0,0.0,27.34108367614584,697.5124991912928
4021,0.0,0.0,29.15950414084953,697.5124991912928
4022,0.0,0.0,29.59302944586478,697.5124991912928
4023,0.0,0.0,29.34436311919533,697.5124991912928
4024,0.0,0.0,25.38943688865864,697.5124991912928
4025,0.0,0.0,21.48630657248909,697.5124991912928
4026,0.0,0.0,16.78706252699044,697.5124991912928
4027,0.0,0.0,12.277361950400037,697.5124991912928
4028,0.0,0.0,8.226530275707145,697.5124991912928
4029,0.0,0.0,4.655474188382105,697.5124991912928
4030,0.0,0.0,1.8165314153480647,697.5124991912928
4031,0.0,0.0,0.2141332966173584,697.5124991912928
4032,0.0,0.0,0.0,697.5124991912928
4033,0.0,0.0,0.0,704.4812640745648
4034,0.0,0.0,0.0,704.4812640745648
4035,0.0,0.0,0.0,704.4812640745648
4036,0.0,0.0,0.0,704.4812640745648
4037,0.0,0.0,0.0669512949095584,704.4812640745648
4038,0.0,0.0,1.2349233652595386,704.4812640745648
4039,0.0,0.0,4.139861925234094,704.4812640745648
4040,0.0,0.0,8.436181170074976,704.4812640745648
4041,0.0,0.0,13.247769508114672,704.4812640745648
4042,0.0,0.0,18.13840300644384,704.4812640745648
4043,0.0,0.0,23.558482137833074,704.4812640745648
4044,0.0,0.0,26.95651329259976,704.4812640745648
4045,0.0,0.0,29.289143181873207,704.4812640745648
4046,0.0,0.0,30.01917618095472,704.4812640745648
4047,0.0,0.0,30.195528934207164,704.4812640745648
4048,0.0,0.0,28.17964683193271,704.4812640745648
4049,0.0,0.0,25.93002124358678,704.4812640745648
4050,0.0,0.0,21.95609476935793,704.4812640745648
4051,0.0,0.0,16.38966278013456,704.4812640745648
4052,0.0,0.0,11.032750910464111,704.4812640745648
4053,0.0,0.0,6.200915903233394,704.4812640745648
4054,0.0,0.0,2.3924467235141846,704.4812640745648
4055,0.0,0.0,0.2983368122906934,704.4812640745648
4056,0.0,0.0,0.0,704.4812640745648
4057,0.0,0.0,0.0,752.4953505446339
4058,0.0,0.0,0.0,752.4953505446339
4059,0.0,0.0,0.0,752.4953505446339
4060,0.0,0.0,0.0,752.4953505446339
4061,0.0,0.0,0.0926348346845098,752.4953505446339
4062,0.0,0.0,1.72100755668845,752.4953505446339
4063,0.0,0.0,5.3095711013975535,752.4953505446339
4064,0.0,0.0,10.159550413335392,752.4953505446339
4065,0.0,0.0,15.772191072740712,752.4953505446339
4066,0.0,0.0,21.926351572235188,752.4953505446339
4067,0.0,0.0,26.699023827479337,752.4953505446339
4068,0.0,0.0,29.5808243736339,752.4953505446339
4069,0.0,0.0,32.380441110095134,752.4953505446339
4070,0.0,0.0,34.57087387250862,752.4953505446339
4071,0.0,0.0,32.16455026152621,752.4953505446339
4072,0.0,0.0,29.56815309353612,752.4953505446339
4073,0.0,0.0,25.23297477724886,752.4953505446339
4074,0.0,0.0,20.84394768956749,752.4953505446339
4075,0.0,0.0,16.41309121547214,752.4953505446339
4076,0.0,0.0,11.402681606709546,752.4953505446339
4077,0.0,0.0,6.386270176134327,752.4953505446339
4078,0.0,0.0,2.490753713979326,752.4953505446339
4079,0.0,0.0,0.2946046126899941,752.4953505446339
4080,0.0,0.0,0.0,752.4953505446339
4081,0.0,0.0,0.0,802.5681666278509
4082,0.0,0.0,0.0,802.5681666278509
4083,0.0,0.0,0.0,802.5681666278509
4084,0.0,0.0,0.0,802.5681666278509
4085,0.0,0.0,0.090077343637649,802.5681666278509
4086,0.0,0.0,1.3962829864947923,802.5681666278509
4087,0.0,0.0,4.394908238682362,802.5681666278509
4088,0.0,0.0,8.901044605842223,802.5681666278509
4089,0.0,0.0,13.54295187651404,802.5681666278509
4090,0.0,0.0,19.14403884139871,802.5681666278509
4091,0.0,0.0,23.53031375595623,802.5681666278509
4092,0.0,0.0,26.20954370198816,802.5681666278509
4093,0.0,0.0,27.91208521246666,802.5681666278509
4094,0.0,0.0,29.37241892795372,802.5681666278509
4095,0.0,0.0,29.26836982182187,802.5681666278509
4096,0.0,0.0,28.22452932460533,802.5681666278509
4097,0.0,0.0,25.353065946261143,802.5681666278509
4098,0.0,0.0,21.17145485623504,802.5681666278509
4099,0.0,0.0,16.46520427240117,802.5681666278509
4100,0.0,0.0,11.192229099924624,802.5681666278509
4101,0.0,0.0,6.006919196293288,802.5681666278509
4102,0.0,0.0,2.259764151620184,802.5681666278509
4103,0.0,0.0,0.2733908763759036,802.5681666278509
4104,0.0,0.0,0.0,802.5681666278509
4105,0.0,0.0,0.0,791.592452402668
4106,0.0,0.0,0.0,791.592452402668
4107,0.0,0.0,0.0,791.592452402668
4108,0.0,0.0,0.0,791.592452402668
4109,0.0,0.0,0.0813883402177137,791.592452402668
4110,0.0,0.0,1.501711658087178,791.592452402668
4111,0.0,0.0,4.817517655248486,791.592452402668
4112,0.0,0.0,10.277505492448272,791.592452402668
4113,0.0,0.0,15.34002464117493,791.592452402668
4114,0.0,0.0,21.50730532724392,791.592452402668
4115,0.0,0.0,25.84794309064864,791.592452402668
4116,0.0,0.0,29.333362770972805,791.592452402668
4117,0.0,0.0,33.28775533563893,791.592452402668
4118,0.0,0.0,35.829701405548704,791.592452402668
4119,0.0,0.0,35.384413480651,791.592452402668
4120,0.0,0.0,33.27404828663326,791.592452402668
4121,0.0,0.0,29.10204963375736,791.592452402668
4122,0.0,0.0,24.39649488644981,791.592452402668
4123,0.0,0.0,19.190007935180702,791.592452402668
4124,0.0,0.0,13.212024156049877,791.592452402668
4125,0.0,0.0,7.21492887336647,791.592452402668
4126,0.0,0.0,2.786020548835825,791.592452402668
4127,0.0,0.0,0.3295941235020291,791.592452402668
4128,0.0,0.0,0.0,791.592452402668
4129,0.0,0.0,0.0,759.3758435453982
4130,0.0,0.0,0.0,759.3758435453982
4131,0.0,0.0,0.0,759.3758435453982
4132,0.0,0.0,0.0,759.3758435453982
4133,0.0,0.0,0.0738044374520845,759.3758435453982
4134,0.0,0.0,1.509646548626215,759.3758435453982
4135,0.0,0.0,4.726992838570245,759.3758435453982
4136,0.0,0.0,9.915409490552408,759.3758435453982
4137,0.0,0.0,14.778097291590363,759.3758435453982
4138,0.0,0.0,20.3748441651046,759.3758435453982
4139,0.0,0.0,26.022406778409607,759.3758435453982
4140,0.0,0.0,29.522060676791728,759.3758435453982
4141,0.0,0.0,33.196824373442404,759.3758435453982
4142,0.0,0.0,33.70979760027076,759.3758435453982
4143,0.0,0.0,34.13767678125245,759.3758435453982
4144,0.0,0.0,31.19985109129649,759.3758435453982
4145,0.0,0.0,26.84374217645697,759.3758435453982
4146,0.0,0.0,21.933450894858584,759.3758435453982
4147,0.0,0.0,15.898999658991947,759.3758435453982
4148,0.0,0.0,10.64122914328984,759.3758435453982
4149,0.0,0.0,5.745402682162468,759.3758435453982
4150,0.0,0.0,2.170021312207715,759.3758435453982
4151,0.0,0.0,0.246032405682898,759.3758435453982
4152,0.0,0.0,0.0,759.3758435453982
4153,0.0,0.0,0.0,727.7429013683725
4154,0.0,0.0,0.0,727.7429013683725
4155,0.0,0.0,0.0,727.7429013683725
4156,0.0,0.0,0.0,727.7429013683725
4157,0.0,0.0,0.0673989901899582,727.7429013683725
4158,0.0,0.0,1.432541251195741,727.7429013683725
4159,0.0,0.0,4.477698933084035,727.7429013683725
4160,0.0,0.0,9.466914003353995,727.7429013683725
4161,0.0,0.0,14.44206034793066,727.7429013683725
4162,0.0,0.0,19.077333796710867,727.7429013683725
4163,0.0,0.0,23.908714341389107,727.7429013683725
4164,0.0,0.0,27.144234693280392,727.7429013683725
4165,0.0,0.0,30.740319270528275,727.7429013683725
4166,0.0,0.0,31.362607196569883,727.7429013683725
4167,0.0,0.0,31.354907059796737,727.7429013683725
4168,0.0,0.0,29.2848802365715,727.7429013683725
4169,0.0,0.0,25.36327938440157,727.7429013683725
4170,0.0,0.0,21.02274457144576,727.7429013683725
4171,0.0,0.0,16.39933654084652,727.7429013683725
4172,0.0,0.0,11.086851098466292,727.7429013683725
4173,0.0,0.0,6.490373296178803,727.7429013683725
4174,0.0,0.0,2.434578893373447,727.7429013683725
4175,0.0,0.0,0.3043351911805909,727.7429013683725
4176,0.0,0.0,0.0,727.7429013683725
4177,0.0,0.0,0.0,723.9929130591124
4178,0.0,0.0,0.0,723.9929130591124
4179,0.0,0.0,0.0,723.9929130591124
4180,0.0,0.0,0.0,723.9929130591124
4181,0.0,0.0,0.0686985801787919,723.9929130591124
4182,0.0,0.0,1.405620138391837,723.9929130591124
4183,0.0,0.0,4.561761590966115,723.9929130591124
4184,0.0,0.0,9.049678320922611,723.9929130591124
4185,0.0,0.0,14.5413719108338,723.9929130591124
4186,0.0,0.0,20.54044347819204,723.9929130591124
4187,0.0,0.0,25.729217604058764,723.9929130591124
4188,0.0,0.0,31.48590518989192,723.9929130591124
4189,0.0,0.0,34.42284536291303,723.9929130591124
4190,0.0,0.0,35.64855882179372,723.9929130591124
4191,0.0,0.0,34.80179818497868,723.9929130591124
4192,0.0,0.0,32.07802211787625,723.9929130591124
4193,0.0,0.0,28.782654072466187,723.9929130591124
4194,0.0,0.0,23.49249803609901,723.9929130591124
4195,0.0,0.0,17.324319627819566,723.9929130591124
4196,0.0,0.0,11.587916370397831,723.9929130591124
4197,0.0,0.0,5.993888425841406,723.9929130591124
4198,0.0,0.0,2.223513100154337,723.9929130591124
4199,0.0,0.0,0.2752666327874983,723.9929130591124
4200,0.0,0.0,0.0,723.9929130591124
4201,0.0,0.0,0.0,717.7930148035872
4202,0.0,0.0,0.0,717.7930148035872
4203,0.0,0.0,0.0,717.7930148035872
4204,0.0,0.0,0.0,717.7930148035872
4205,0.0,0.0,0.0663239874250069,717.7930148035872
4206,0.0,0.0,1.4969547465705877,717.7930148035872
4207,0.0,0.0,4.676001256793417,717.7930148035872
4208,0.0,0.0,9.1607853150706,717.7930148035872
4209,0.0,0.0,14.218633470574533,717.7930148035872
4210,0.0,0.0,20.1166027865672,717.7930148035872
4211,0.0,0.0,24.80475476692996,717.7930148035872
4212,0.0,0.0,29.52069219461385,717.7930148035872
4213,0.0,0.0,32.30798724928544,717.7930148035872
4214,0.0,0.0,33.254902688506746,717.7930148035872
4215,0.0,0.0,33.91098526923204,717.7930148035872
4216,0.0,0.0,32.23116603675856,717.7930148035872
4217,0.0,0.0,28.097539969984187,717.7930148035872
4218,0.0,0.0,24.24537598689228,717.7930148035872
4219,0.0,0.0,18.932613812684096,717.7930148035872
4220,0.0,0.0,13.319387371258724,717.7930148035872
4221,0.0,0.0,7.629357805248484,717.7930148035872
4222,0.0,0.0,2.9751966943388224,717.7930148035872
4223,0.0,0.0,0.3643994488602954,717.7930148035872
4224,0.0,0.0,0.0,717.7930148035872
4225,0.0,0.0,0.0,708.029951374763
4226,0.0,0.0,0.0,708.029951374763
4227,0.0,0.0,0.0,708.029951374763
4228,0.0,0.0,0.0,708.029951374763
4229,0.0,0.0,0.0830293467467243,708.029951374763
4230,0.0,0.0,1.7249819433232767,708.029951374763
4231,0.0,0.0,5.564352664989992,708.029951374763
4232,0.0,0.0,11.266789212902324,708.029951374763
4233,0.0,0.0,17.700186627305275,708.029951374763
4234,0.0,0.0,23.483242438281025,708.029951374763
4235,0.0,0.0,29.527121911786548,708.029951374763
4236,0.0,0.0,33.36419394026392,708.029951374763
4237,0.0,0.0,36.129702380070334,708.029951374763
4238,0.0,0.0,36.24523922539221,708.029951374763
4239,0.0,0.0,35.857294788267446,708.029951374763
4240,0.0,0.0,33.1515327632805,708.029951374763
4241,0.0,0.0,28.98150910781831,708.029951374763
4242,0.0,0.0,24.016659103448845,708.029951374763
4243,0.0,0.0,18.06290830717713,708.029951374763
4244,0.0,0.0,12.174744325586202,708.029951374763
4245,0.0,0.0,6.524184012094308,708.029951374763
4246,0.0,0.0,2.456821692268428,708.029951374763
4247,0.0,0.0,0.2871552624379664,708.029951374763
4248,0.0,0.0,0.0,708.029951374763
4249,0.0,0.0,0.0,709.5632154184832
4250,0.0,0.0,0.0,709.5632154184832
4251,0.0,0.0,0.0,709.5632154184832
4252,0.0,0.0,0.0,709.5632154184832
4253,0.0,0.0,0.0643863296479856,709.5632154184832
4254,0.0,0.0,1.534287053782953,709.5632154184832
4255,0.0,0.0,5.011103112430291,709.5632154184832
4256,0.0,0.0,10.097149603237575,709.5632154184832
4257,0.0,0.0,16.552649202691917,709.5632154184832
4258,0.0,0.0,22.493369747423667,709.5632154184832
4259,0.0,0.0,28.75764993045632,709.5632154184832
4260,0.0,0.0,32.734696891600215,709.5632154184832
4261,0.0,0.0,35.842518853237586,709.5632154184832
4262,0.0,0.0,37.23127262002872,709.5632154184832
4263,0.0,0.0,36.60569746675048,709.5632154184832
4264,0.0,0.0,34.52106891438882,709.5632154184832
4265,0.0,0.0,30.99074883550272,709.5632154184832
4266,0.0,0.0,24.790534865327185,709.5632154184832
4267,0.0,0.0,19.197483414146816,709.5632154184832
4268,0.0,0.0,13.117130276766856,709.5632154184832
4269,0.0,0.0,7.28940096191491,709.5632154184832
4270,0.0,0.0,2.928459739328512,709.5632154184832
4271,0.0,0.0,0.3084040005690851,709.5632154184832
4272,0.0,0.0,0.0,709.5632154184832
4273,0.0,0.0,0.0,738.016184670857
4274,0.0,0.0,0.0,738.016184670857
4275,0.0,0.0,0.0,738.016184670857
4276,0.0,0.0,0.0,738.016184670857
4277,0.0,0.0,0.0537548957487359,738.016184670857
4278,0.0,0.0,1.531165301500428,738.016184670857
4279,0.0,0.0,4.951363940819496,738.016184670857
4280,0.0,0.0,10.195472864260555,738.016184670857
4281,0.0,0.0,15.218770852291204,738.016184670857
4282,0.0,0.0,21.651270318076065,738.016184670857
4283,0.0,0.0,27.00244680910372,738.016184670857
4284,0.0,0.0,32.18100703698746,738.016184670857
4285,0.0,0.0,35.228705950553376,738.016184670857
4286,0.0,0.0,36.31597335531866,738.016184670857
4287,0.0,0.0,35.20082484176131,738.016184670857
4288,0.0,0.0,33.11903291413365,738.016184670857
4289,0.0,0.0,29.137595568068843,738.016184670857
4290,0.0,0.0,24.23963342289262,738.016184670857
4291,0.0,0.0,17.92226980186204,738.016184670857
4292,0.0,0.0,12.049190252013323,738.016184670857
4293,0.0,0.0,6.386153088340509,738.016184670857
4294,0.0,0.0,2.2545831253534576,738.016184670857
4295,0.0,0.0,0.2434093562519253,738.016184670857
4296,0.0,0.0,0.0,738.016184670857
4297,0.0,0.0,0.0,770.0296998436033
4298,0.0,0.0,0.0,770.0296998436033
4299,0.0,0.0,0.0,770.0296998436033
4300,0.0,0.0,0.0,770.0296998436033
4301,0.0,0.0,0.0479180597606172,770.0296998436033
4302,0.0,0.0,1.4611230997401152,770.0296998436033
4303,0.0,0.0,4.828608409199466,770.0296998436033
4304,0.0,0.0,9.78445412210448,770.0296998436033
4305,0.0,0.0,14.268352874182778,770.0296998436033
4306,0.0,0.0,20.69459308713833,770.0296998436033
4307,0.0,0.0,27.15554071156752,770.0296998436033
4308,0.0,0.0,30.897759245631605,770.0296998436033
4309,0.0,0.0,33.699709576837584,770.0296998436033
4310,0.0,0.0,34.15362152415904,770.0296998436033
4311,0.0,0.0,32.5367070103758,770.0296998436033
4312,0.0,0.0,29.70933503035583,770.0296998436033
4313,0.0,0.0,26.592937802431027,770.0296998436033
4314,0.0,0.0,20.957574939243315,770.0296998436033
4315,0.0,0.0,15.263452889300163,770.0296998436033
4316,0.0,0.0,10.42915485965264,770.0296998436033
4317,0.0,0.0,6.251975234883133,770.0296998436033
4318,0.0,0.0,2.182659509009122,770.0296998436033
4319,0.0,0.0,0.2308996847065997,770.0296998436033
4320,0.0,0.0,0.0,770.0296998436033
4321,0.0,0.0,0.0,758.7734909582308
4322,0.0,0.0,0.0,758.7734909582308
4323,0.0,0.0,0.0,758.7734909582308
4324,0.0,0.0,0.0,758.7734909582308
4325,0.0,0.0,0.0387729664985077,758.7734909582308
4326,0.0,0.0,1.2793813937582843,758.7734909582308
4327,0.0,0.0,4.4975702050195085,758.7734909582308
4328,0.0,0.0,8.912664029125548,758.7734909582308
4329,0.0,0.0,14.921158809313932,758.7734909582308
4330,0.0,0.0,21.41587212449505,758.7734909582308
4331,0.0,0.0,26.31384887318612,758.7734909582308
4332,0.0,0.0,29.61037705470434,758.7734909582308
4333,0.0,0.0,32.55975517542156,758.7734909582308
4334,0.0,0.0,32.90949137424051,758.7734909582308
4335,0.0,0.0,32.702799163143446,758.7734909582308
4336,0.0,0.0,30.60503113952192,758.7734909582308
4337,0.0,0.0,28.591376110130938,758.7734909582308
4338,0.0,0.0,23.951765558023386,758.7734909582308
4339,0.0,0.0,18.43857058415521,758.7734909582308
4340,0.0,0.0,12.244379193113051,758.7734909582308
4341,0.0,0.0,6.628963789127216,758.7734909582308
4342,0.0,0.0,2.431943475848501,758.7734909582308
4343,0.0,0.0,0.2348856114354509,758.7734909582308
4344,0.0,0.0,0.0,758.7734909582308
4345,0.0,0.0,0.0,747.3135941766266
4346,0.0,0.0,0.0,747.3135941766266
4347,0.0,0.0,0.0,747.3135941766266
4348,0.0,0.0,0.0,747.3135941766266
4349,0.0,0.0,0.050455664537193,747.3135941766266
4350,0.0,0.0,1.490423284904946,747.3135941766266
4351,0.0,0.0,5.0098254967682045,747.3135941766266
4352,0.0,0.0,10.227612435186348,747.3135941766266
4353,0.0,0.0,15.184886807894154,747.3135941766266
4354,0.0,0.0,20.840838552732897,747.3135941766266
4355,0.0,0.0,25.715591797011403,747.3135941766266
4356,0.0,0.0,30.55668513273154,747.3135941766266
4357,0.0,0.0,34.254719023117914,747.3135941766266
4358,0.0,0.0,33.81852031716592,747.3135941766266
4359,0.0,0.0,34.411033500030065,747.3135941766266
4360,0.0,0.0,31.859760894729497,747.3135941766266
4361,0.0,0.0,27.614048982583416,747.3135941766266
4362,0.0,0.0,24.02164275096484,747.3135941766266
4363,0.0,0.0,18.436066717091187,747.3135941766266
4364,0.0,0.0,12.670426097097106,747.3135941766266
4365,0.0,0.0,6.774534837242535,747.3135941766266
4366,0.0,0.0,2.512255013706104,747.3135941766266
4367,0.0,0.0,0.2364720291742397,747.3135941766266
4368,0.0,0.0,0.0,747.3135941766266
4369,0.0,0.0,0.0,731.927857057443
4370,0.0,0.0,0.0,731.927857057443
4371,0.0,0.0,0.0,731.927857057443
4372,0.0,0.0,0.0,731.927857057443
4373,0.0,0.0,0.0400497242416545,731.927857057443
4374,0.0,0.0,1.281696477922936,731.927857057443
4375,0.0,0.0,4.350090709804128,731.927857057443
4376,0.0,0.0,8.906149729129748,731.927857057443
