Timestamp,Onshore,Offshore,PV,Run_of_river
4920,1144.4756675374156,1725.9315211682942,0.0,92.57112344760048
4921,1158.0804320321065,1711.132084892245,0.0,92.62396358863457
4922,1135.3556017275266,1689.4376557511246,0.0,92.62396358863457
4923,1103.4473763721312,1652.9661543898112,0.0,92.62396358863457
4924,1112.1757215181908,1630.5251436325873,0.0,92.62396358863457
4925,1124.5360513575338,1599.6161376183036,0.0,92.62396358863457
4926,1120.7199052707176,1597.1845389090947,25.77934398219693,92.62396358863457
4927,1091.7072543195495,1601.8848888474915,363.27592248304495,92.62396358863457
4928,1069.4863703510048,1588.46975588658,1003.195747572018,92.62396358863457
4929,1032.8191299157174,1571.643657931741,1684.5849648238775,92.62396358863457
4930,1027.4134037900772,1532.0672394066596,2448.78943093304,92.62396358863457
4931,1037.5474054047836,1527.3543714733255,2926.2262172191354,92.62396358863457
4932,957.5628531999524,1399.2513257369085,3225.384581989752,92.62396358863457
4933,991.489544832887,1474.4402730105194,3503.7485464251527,92.62396358863457
4934,1018.945126417688,1540.7157318641343,3430.384050542448,92.62396358863457
4935,1055.9611602439677,1598.8177865315683,3413.769913370352,92.62396358863457
4936,1076.9987993285056,1617.7006548668537,3088.9457212366738,92.62396358863457
4937,1049.7679934697003,1648.6124700109626,2668.402345099659,92.62396358863457
4938,999.1617666138876,1660.0167403542932,2034.79720995291,92.62396358863457
4939,918.0159018217964,1653.33217664036,1358.386401370869,92.62396358863457
4940,885.1777648358765,1642.2695283551568,682.9816520785439,92.62396358863457
4941,916.406312251532,1596.8354129089869,149.69416093864132,92.62396358863457
4942,978.4890906769476,1539.9176559065595,0.0,92.62396358863457
4943,1005.3858065212188,1499.2183843788612,0.0,92.62396358863457
4944,1084.3103778178236,1538.906164674214,0.0,92.62396358863457
4945,1067.2205621487533,1506.3275704732075,0.0,92.777680362563
4946,1036.635360433501,1478.2845923659695,0.0,92.777680362563
4947,999.6203935084128,1402.2826836829224,0.0,92.777680362563
4948,972.9987708468232,1365.2548549758076,0.0,92.777680362563
4949,957.6767815122612,1323.8197922492172,0.0,92.777680362563
4950,961.0332287958964,1280.0020586239675,24.633357929059272,92.777680362563
4951,932.4715415853022,1261.6442913161534,389.51067456912085,92.777680362563
4952,879.0004788364898,1266.712419954711,1093.3495362834456,92.777680362563
4953,873.4944983489257,1289.9189620197938,1786.8592464154635,92.777680362563
4954,866.2976077955863,1295.1581851465005,2642.485396700109,92.777680362563
4955,883.8409640712579,1307.066111640899,3391.7438113367893,92.777680362563
4956,869.1067241149135,1209.6955958407505,3913.13259411893,92.777680362563
4957,891.3565230207744,1270.0821563846455,4340.408100824016,92.777680362563
4958,928.565996326116,1336.6781694243812,4266.749845559656,92.777680362563
4959,966.0136584888356,1416.3302223692692,3915.577115083556,92.777680362563
4960,982.6921195539784,1486.2253753604923,3453.962949069204,92.777680362563
4961,974.1873900529556,1481.233378011794,2933.18216211085,92.777680362563
4962,928.8852103066454,1512.290111010818,2245.2167339913995,92.777680362563
4963,858.3979995572834,1489.5477095651693,1444.8200350932136,92.777680362563
4964,830.2256134638827,1483.6832157432202,723.5385298781765,92.777680362563
4965,847.9773035764629,1440.3452555923482,144.14239816608531,92.777680362563
4966,894.3914573441931,1384.4993254891308,0.0,92.777680362563
4967,924.330169793523,1352.7616050361823,0.0,92.777680362563
4968,947.9468803744444,1372.3843962321196,0.0,92.777680362563
4969,897.7039354720321,1237.1579308787088,0.0,92.34535193590357
4970,837.7461509758582,1132.04301846246,0.0,92.34535193590357
4971,776.3020318677844,991.5255425122674,0.0,92.34535193590357
4972,727.1007328899198,885.2079323431577,0.0,92.34535193590357
4973,700.1882253975526,825.7254529357878,0.0,92.34535193590357
4974,670.9066141954494,833.6097435766306,27.46611122584175,92.34535193590357
4975,608.4860361485584,894.8530919700594,437.3338121920817,92.34535193590357
4976,546.7691386329168,971.5533221308652,1183.170175529316,92.34535193590357
4977,558.6316006368961,971.075357616101,1958.438706007095,92.34535193590357
4978,599.0695848543581,974.50517902852,2786.3468371301547,92.34535193590357
4979,647.1057613248968,985.3404933085408,3433.384073948529,92.34535193590357
4980,612.4780402260556,940.1537378451056,3816.71174965691,92.34535193590357
4981,697.0848979890693,1022.484412885554,4070.722713693493,92.34535193590357
4982,806.8856187556997,1123.531023113671,4016.7915573947193,92.34535193590357
4983,870.3687271447093,1238.1797111740889,3766.8361749300734,92.34535193590357
4984,907.5407034277072,1285.6616783954194,3391.595723071881,92.34535193590357
4985,926.8816137591044,1320.0395533654555,2710.193101299642,92.34535193590357
4986,900.7951752808746,1358.8737050625766,1994.2860164450333,92.34535193590357
4987,869.2271655562791,1416.464147439429,1326.561224756391,92.34535193590357
4988,854.8586039914253,1530.4220229245443,601.896366788769,92.34535193590357
4989,908.6456518187548,1598.0607122774709,124.64579680954948,92.34535193590357
4990,1001.7254248783224,1668.7937260481217,0.0,92.34535193590357
4991,1055.9157322691285,1686.0447547404572,0.0,92.34535193590357
4992,1085.6219311780887,1726.5241889935269,0.0,92.34535193590357
4993,1089.1354501812586,1726.0930106166966,0.0,91.31256736108688
4994,1083.1666389770576,1676.6841181081734,0.0,91.31256736108688
4995,1080.9061860828035,1662.6773176043448,0.0,91.31256736108688
4996,1097.119088422728,1659.1527967556035,0.0,91.31256736108688
4997,1113.9906420355812,1609.0840870331265,0.0,91.31256736108688
4998,1122.296616929729,1563.2809894467462,16.46412239366392,91.31256736108688
4999,1082.6961743487934,1615.886947471647,354.0042582610505,91.31256736108688
5000,1024.8403353077665,1640.5139765176248,1021.3591534648576,91.31256736108688
5001,982.8602072309563,1608.6908203447947,1776.4109587993469,91.31256736108688
5002,995.5711563101228,1514.271343534991,2542.93078834496,91.31256736108688
5003,1013.97697639157,1452.4049461374666,3284.44078057784,91.31256736108688
5004,947.3058221085184,1319.0305247341644,3523.801004831562,91.31256736108688
5005,1006.8461278944528,1318.0266496286197,3895.30212656819,91.31256736108688
5006,1038.2250856214664,1390.4776627035394,4062.61100885757,91.31256736108688
5007,1071.6314384278471,1476.3322693579098,3782.42655676496,91.31256736108688
5008,1105.824686734752,1543.0603447988838,3333.8179694184164,91.31256736108688
5009,1101.0159721336638,1607.8817367292145,2794.8015800043945,91.31256736108688
5010,1050.1984107134865,1637.3330011996725,2018.9052902013448,91.31256736108688
5011,978.9329744790203,1641.322081465332,1356.2979298252924,91.31256736108688
5012,947.1502183972278,1650.5962359723662,645.7668358789955,91.31256736108688
5013,954.253733294986,1615.8246840295926,129.6229789693683,91.31256736108688
5014,966.602069694194,1521.7022111945896,0.0,91.31256736108688
5015,952.1266126201303,1518.8076387063463,0.0,91.31256736108688
5016,926.3753091748306,1405.8523938179808,0.0,91.31256736108688
5017,894.9727783920833,1343.9535389362914,0.0,89.60246825116228
5018,861.0327303692058,1289.3056231323212,0.0,89.60246825116228
5019,806.8808716301712,1245.9777616147016,0.0,89.60246825116228
5020,781.4644606272907,1198.3307370936318,0.0,89.60246825116228
5021,776.8933655194193,1148.5239115811262,0.0,89.60246825116228
5022,754.2867510399717,1098.0529189106787,13.7378751509493,89.60246825116228
5023,705.4260019787578,1045.8450586272982,354.20508705678327,89.60246825116228
5024,625.2702830117568,993.9702764078182,1013.4041610237972,89.60246825116228
5025,600.2296285791451,968.5527426675231,1797.15943427696,89.60246825116228
5026,623.3436889155674,1001.0814245738716,2517.4726241455696,89.60246825116228
5027,657.822207759162,1032.6671953986436,3088.6477460881893,89.60246825116228
5028,591.5531923222211,942.7620527254304,3520.52416577849,89.60246825116228
5029,631.8615186807862,1000.5030433925572,3903.650903179819,89.60246825116228
5030,684.0835143618821,1104.559751342725,3837.932958084421,89.60246825116228
5031,760.5834097590736,1186.264623905546,3630.763486989794,89.60246825116228
5032,809.5573940165174,1244.7886226732671,3273.939531612996,89.60246825116228
5033,822.3328264060989,1254.89056512027,2811.7829638225594,89.60246825116228
5034,802.0839174047695,1221.245024866215,2108.0646170511063,89.60246825116228
5035,756.8251151183741,1213.76379841567,1318.6040847924096,89.60246825116228
5036,768.5322828317999,1206.1850519255722,607.6237146220019,89.60246825116228
5037,820.1465715739162,1199.4511799482316,99.4718149027551,89.60246825116228
5038,851.7646867789886,1202.6095821681693,0.0,89.60246825116228
5039,867.8271000370152,1200.3667530492808,0.0,89.60246825116228
5040,883.9066016695712,1273.0450578439077,0.0,89.60246825116228
5041,895.6638747510511,1287.1513191289987,0.0,87.55611369827591
5042,893.6100482365531,1286.0756928536396,0.0,87.55611369827591
5043,878.1042048973235,1261.9997240013806,0.0,87.55611369827591
5044,877.6389664781501,1246.6594551654157,0.0,87.55611369827591
5045,892.5120197511849,1263.3283614663076,0.0,87.55611369827591
5046,920.2032461302822,1308.7498220980528,12.4219740903219,87.55611369827591
5047,905.2031805831152,1365.2593311952965,329.0806823069735,87.55611369827591
5048,869.5463579547242,1409.256407290179,977.3654141270104,87.55611369827591
5049,856.0703387523758,1438.8385019112125,1661.2180438237144,87.55611369827591
5050,881.4367115671772,1445.202909765893,2311.8067622306858,87.55611369827591
5051,940.0563265382776,1485.374377332546,2823.87306593574,87.55611369827591
5052,942.6564779657944,1490.9928454682356,3133.4627082825946,87.55611369827591
5053,988.0724902387263,1470.008809882091,3391.7495257929268,87.55611369827591
5054,1027.141038306156,1512.6914506557252,3461.928397770543,87.55611369827591
5055,1049.6233649618848,1586.3049603298073,3464.059544978916,87.55611369827591
5056,1087.7455053225349,1657.1036196719144,3222.39363569552,87.55611369827591
5057,1095.2809872574096,1706.0718782738122,2556.285479996937,87.55611369827591
5058,1092.07124495682,1741.2160542620188,2040.308484416592,87.55611369827591
5059,1074.8176732327577,1758.2391182859817,1266.339787690432,87.55611369827591
5060,1077.69832340779,1801.1176852368403,563.6174814192,87.55611369827591
5061,1094.6067960275643,1839.8998569311832,93.87539086324858,87.55611369827591
5062,1124.1565152532128,1743.989173295677,0.0,87.55611369827591
5063,1137.622266296114,1697.6742383226344,0.0,87.55611369827591
5064,1122.0533605384348,1679.146392808077,0.0,87.55611369827591
5065,1146.2964040985244,1644.8310604658548,0.0,86.38882694628114
5066,1158.6109732069729,1621.5572816463834,0.0,86.38882694628114
5067,1155.729447922932,1579.84429902585,0.0,86.38882694628114
5068,1127.633706798689,1558.9258436393925,0.0,86.38882694628114
5069,1085.8887084366108,1512.9888156766694,0.0,86.38882694628114
5070,1044.6534369175536,1491.471751863797,8.052769356387252,86.38882694628114
5071,990.615424853319,1467.7168425635753,304.2471050276237,86.38882694628114
5072,1004.7997910355776,1478.8949131679285,900.681769739072,86.38882694628114
5073,990.419616163928,1478.6962508709598,1643.9138046038363,86.38882694628114
5074,1014.0341627353667,1453.2078680100417,2396.0250185037785,86.38882694628114
5075,1061.556618917919,1464.0913022195953,3199.855083913409,86.38882694628114
5076,1012.4712103983268,1310.0585967236882,3415.35184466138,86.38882694628114
5077,1056.3099855398723,1336.1833538075466,3919.861424745968,86.38882694628114
5078,1148.551583213487,1456.339790926589,3879.96451001939,86.38882694628114
5079,1197.5556324264107,1567.582138210034,3687.053047784593,86.38882694628114
5080,1243.879735636812,1691.0684929105155,3294.08628847948,86.38882694628114
5081,1277.8464973685595,1789.2665167155883,2627.73026785698,86.38882694628114
5082,1217.9380040925005,1802.410522225986,2047.5415659491248,86.38882694628114
5083,1121.858526484536,1813.7990922832123,1256.1344631998495,86.38882694628114
5084,1079.9509583330748,1829.0466612686305,560.4644176823375,86.38882694628114
5085,1096.417311948573,1813.72886236332,93.7270369370486,86.38882694628114
5086,1115.35072508253,1724.083199521634,0.0,86.38882694628114
5087,1120.536648214302,1685.017221241984,0.0,86.38882694628114
5088,1130.7776584134729,1669.8268434341812,0.0,86.38882694628114
5089,1088.6189078782663,1651.6487067199473,0.0,85.87003283428017
5090,1029.5569340870345,1576.7421898798614,0.0,85.87003283428017
5091,973.0398401489643,1506.6896989044074,0.0,85.87003283428017
5092,925.1202511699572,1425.4925080791322,0.0,85.87003283428017
5093,882.2845296248003,1368.718863407904,0.0,85.87003283428017
5094,852.1563919046802,1268.73645424847,7.86565313696838,85.87003283428017
5095,806.8051933857075,1200.9800339543483,334.64907907070875,85.87003283428017
5096,756.921368284358,1155.179211880224,1014.6284885531728,85.87003283428017
5097,714.1928891484343,1099.8167365882186,1825.2704974610176,85.87003283428017
5098,696.9298864746231,1088.221208892371,2609.608857100869,85.87003283428017
5099,729.8012145837142,1124.2345125187248,3315.87205587456,85.87003283428017
5100,676.4219218664581,1000.7674636775243,3762.908355843779,85.87003283428017
5101,728.6238668874465,1028.838345141328,4043.889788458104,85.87003283428017
5102,751.6316478815703,1033.4589493929725,4220.9170818292405,85.87003283428017
5103,779.6564368561291,1058.1527052013018,3973.94521732065,85.87003283428017
5104,812.1202795089744,1094.3047573610902,3468.09716047119,85.87003283428017
5105,780.2107634577264,1146.944664007609,2793.21718582179,85.87003283428017
5106,728.8391369093522,1164.7189265551792,2150.591157986856,85.87003283428017
5107,684.6584597123252,1183.2374796408694,1339.7802176435296,85.87003283428017
5108,711.6318414655984,1209.0569613899363,595.9034282784305,85.87003283428017
5109,788.4331556161741,1252.1403632823074,75.69025410947519,85.87003283428017
5110,861.7212721452395,1310.7603485666505,0.0,85.87003283428017
5111,891.1686257713076,1346.3913763272876,0.0,85.87003283428017
5112,931.4309425410386,1353.2777112224203,0.0,85.87003283428017
5113,886.0135961686859,1294.184695908194,0.0,85.0005723317597
5114,857.9783818964146,1171.6204946383707,0.0,85.0005723317597
5115,836.2130426841409,1026.3061400883716,0.0,85.0005723317597
5116,797.9281806258284,900.5986272998531,0.0,85.0005723317597
5117,770.6283831528702,836.2667170556024,0.0,85.0005723317597
5118,757.8083109602121,821.6290242386933,2.0441146267347,85.0005723317597
5119,693.8782306408773,828.4487795886422,234.25600259120668,85.0005723317597
5120,608.5518407470908,841.7732584982373,728.7131679880775,85.0005723317597
5121,578.4418693292886,872.7501956433873,1566.8633569290912,85.0005723317597
5122,596.0282942036894,900.2915579622693,2356.042793383708,85.0005723317597
5123,629.6589230289594,879.2695529002468,3073.790777704009,85.0005723317597
5124,630.6349327945702,846.9139607898198,3583.2358696186648,85.0005723317597
5125,666.1243722145931,867.8987299942892,3848.689183626169,85.0005723317597
5126,721.6844855455209,904.1676121198542,3882.25359576639,85.0005723317597
5127,786.8515928512064,992.1666492306448,3771.60748489226,85.0005723317597
5128,794.3077398675647,1040.6605694245256,3341.065592857069,85.0005723317597
5129,762.8164612497418,1048.9212919104878,2664.0520313504494,85.0005723317597
5130,715.6588489707468,1059.737035777791,1881.77618188807,85.0005723317597
5131,659.2666739230535,1096.098317186042,1086.0110735061378,85.0005723317597
5132,645.2740646493204,1125.0692470677927,491.3272513471788,85.0005723317597
5133,673.4119429593496,1190.1979004729835,61.61647885591462,85.0005723317597
5134,701.4608351574553,1188.68594452895,0.0,85.0005723317597
5135,716.8163301674748,1156.7570243775083,0.0,85.0005723317597
5136,707.9195051909438,1117.4600234214402,0.0,85.0005723317597
5137,698.4949452477035,1103.481761696304,0.0,84.46256362301447
5138,700.0686415520225,1074.5292999959756,0.0,84.46256362301447
5139,689.3781334637271,994.330320664808,0.0,84.46256362301447
5140,684.3025653066198,937.2035156174824,0.0,84.46256362301447
5141,696.150791294135,939.5035552072368,0.0,84.46256362301447
5142,707.4198462580961,964.3226466695828,3.0763996324285974,84.46256362301447
5143,690.0254822999278,1027.6613550321824,284.81541168005333,84.46256362301447
5144,662.3298812146917,1037.9607804057282,958.8066546646896,84.46256362301447
5145,671.4688731570603,1020.8112955235904,1678.5288228440415,84.46256362301447
5146,715.0632339227105,1017.2031052808128,2368.17394680165,84.46256362301447
5147,767.5527368161065,1020.9287526260966,3020.88121167378,84.46256362301447
5148,740.4965239234263,981.2179010392832,3502.29311659994,84.46256362301447
5149,829.295759861024,1065.196648794573,3670.08182841196,84.46256362301447
5150,894.8988379839477,1081.9776509017438,3720.72838076667,84.46256362301447
5151,897.2243036754802,1113.39708860492,3402.4180218780693,84.46256362301447
5152,901.3675935140592,1130.5392911099232,2863.55397120429,84.46256362301447
5153,918.170855222821,1149.1390391245866,2414.883545509656,84.46256362301447
5154,869.5109412105066,1220.8151011439616,1810.68646849714,84.46256362301447
5155,822.3210122742775,1347.660620002109,1103.4099537231286,84.46256362301447
5156,814.5931154931923,1370.6401834900369,485.5180531993476,84.46256362301447
5157,878.1496019639255,1394.1266720589051,63.74354975383826,84.46256362301447
5158,951.9178950945654,1332.3960605476393,0.0,84.46256362301447
5159,983.1660312849856,1300.9214691832492,0.0,84.46256362301447
5160,980.9825232669768,1416.3167785731926,0.0,84.46256362301447
5161,972.604126864768,1429.3004577973206,0.0,84.06866438983353
5162,956.5230469482387,1332.075529643783,0.0,84.06866438983353
5163,930.9531367358944,1246.1444447458814,0.0,84.06866438983353
5164,905.5317709048952,1160.630019028167,0.0,84.06866438983353
5165,889.946214317589,1159.8133685729822,0.0,84.06866438983353
5166,895.926567284334,1179.812484546505,2.394108510844169,84.06866438983353
5167,878.8198302801428,1186.539793763338,281.23033616033155,84.06866438983353
5168,862.8555871946435,1173.784781275289,914.9968809355788,84.06866438983353
5169,847.6168511773324,1141.5804093305503,1705.1178298715854,84.06866438983353
5170,834.8276190640942,1155.815411863144,2408.369443237758,84.06866438983353
5171,859.8986699492543,1178.3592340305784,3127.0803061163897,84.06866438983353
5172,830.0575142725597,1114.683816600873,3582.157385168726,84.06866438983353
5173,891.1820871477229,1165.4351630129388,4028.8662034515696,84.06866438983353
5174,978.7183492244708,1229.941597333467,4089.4437639016,84.06866438983353
5175,1037.099916588901,1286.8497346408546,3965.90496580681,84.06866438983353
5176,1081.932546196195,1321.0890378468673,3360.58445683038,84.06866438983353
5177,1076.377690239422,1374.3973348657505,2688.464296880609,84.06866438983353
5178,1071.8861130422645,1433.4777261569411,1949.473355544195,84.06866438983353
5179,1031.1358886319413,1473.372039083719,1261.0740490902965,84.06866438983353
5180,1054.5875631994902,1537.0005773403147,539.3893220073797,84.06866438983353
5181,1107.8706830253168,1572.2276319635782,59.53528029803486,84.06866438983353
5182,1130.10295566147,1580.0510145734536,0.0,84.06866438983353
5183,1133.2035992400397,1560.087843534271,0.0,84.06866438983353
5184,1172.8741608546868,1616.5808392678864,0.0,84.06866438983353
5185,1155.648376227969,1544.2994218108634,0.0,82.84373384761409
5186,1127.0901818096454,1542.556848451434,0.0,82.84373384761409
5187,1080.154957667536,1487.7646943617165,0.0,82.84373384761409
5188,1048.302009805073,1380.9100031200649,0.0,82.84373384761409
5189,1039.6521978036412,1347.1171245733187,0.0,82.84373384761409
5190,1032.457141157948,1334.4504890927317,0.7187206798800599,82.84373384761409
5191,1009.5073562101836,1332.574454051162,277.1262730783763,82.84373384761409
5192,981.5682975531208,1350.9304680228656,946.8906061293244,82.84373384761409
5193,973.8744798191,1385.3367673817258,1738.5655869658697,82.84373384761409
5194,991.8454254071364,1422.694806913983,2559.6738432214293,82.84373384761409
5195,1032.8453678748965,1429.1185713588716,3312.325534610065,82.84373384761409
5196,965.5255501625928,1281.0823851250505,3820.85737179315,82.84373384761409
5197,1055.5081039177232,1329.705928939059,4053.34627719268,82.84373384761409
5198,1122.5352844596214,1376.442704098592,3860.06860157204,82.84373384761409
5199,1157.451084880513,1391.0460140372172,3622.7102868099,82.84373384761409
5200,1164.8959063453449,1449.538370172499,3212.35028215374,82.84373384761409
5201,1155.7759915251686,1517.2848752244652,2593.6795780719976,82.84373384761409
5202,1128.9918492846332,1522.4775515266376,1834.962507453816,82.84373384761409
5203,1084.5237593167317,1567.9514299816187,1175.5186080465096,82.84373384761409
5204,1094.1609198693006,1647.370746266937,520.4761841609975,82.84373384761409
5205,1126.7408361678686,1726.877985796317,53.571632864764574,82.84373384761409
5206,1158.1935510846051,1805.8251258200564,0.0,82.84373384761409
5207,1179.9266886477087,1843.5329638842177,0.0,82.84373384761409
5208,1250.7523991911385,1852.632729100215,0.0,82.84373384761409
5209,1243.738095287018,1855.933171129301,0.0,81.42185368879957
5210,1222.2591739939637,1797.3089511270523,0.0,81.42185368879957
5211,1179.605629129184,1678.5812151400082,0.0,81.42185368879957
5212,1164.7585852726586,1589.954507272205,0.0,81.42185368879957
5213,1181.9926795404872,1601.1691853385132,0.0,81.42185368879957
5214,1211.5038144729108,1655.4003411893837,0.28450471545756,81.42185368879957
5215,1186.990743553269,1688.570091491384,269.21383379105754,81.42185368879957
5216,1124.5751580918395,1689.6975305327653,967.6750374637968,81.42185368879957
5217,1111.7150357253229,1679.8769410169702,1869.83100573594,81.42185368879957
5218,1151.9867596392603,1659.0741529115887,2779.553868058305,81.42185368879957
5219,1220.1112175818675,1663.079543516537,3419.26403175513,81.42185368879957
5220,1145.8925548386742,1622.843887476119,3966.491394723064,81.42185368879957
5221,1212.92886774987,1640.406815788178,4109.30178502363,81.42185368879957
5222,1281.5195878080976,1717.4375305862484,4107.096758488359,81.42185368879957
5223,1349.2132379197092,1838.281514464212,3693.06526663009,81.42185368879957
5224,1358.050012060542,1906.395963412299,3293.8937436464144,81.42185368879957
5225,1358.326240373715,1956.677798341652,2763.4926138887595,81.42185368879957
5226,1316.9568571067716,2060.480936022868,2016.7146317903,81.42185368879957
5227,1235.6786505297698,2170.075827391686,1219.5992902744294,81.42185368879957
5228,1217.3135407930706,2157.8989896639027,538.9504315254408,81.42185368879957
5229,1256.2792323955791,2115.78853802516,52.92400256611496,81.42185368879957
5230,1290.197459027901,2046.819042592865,0.0,81.42185368879957
5231,1298.5811180519436,1994.6333141171967,0.0,81.42185368879957
5232,1239.431419849558,1968.4201591117856,0.0,81.42185368879957
5233,1213.725369551429,1957.1485269782509,0.0,80.97991796376539
5234,1193.204607620718,1903.1641817489044,0.0,80.97991796376539
5235,1197.1220835530232,1841.2780469652887,0.0,80.97991796376539
5236,1197.4925950351028,1807.884276881895,0.0,80.97991796376539
5237,1169.3061000736284,1775.8330529015598,0.0,80.97991796376539
5238,1149.1683581914665,1820.9778423688488,0.0256168490905599,80.97991796376539
5239,1096.0607360527486,1824.5063113025624,292.0400302737185,80.97991796376539
5240,1037.9947924156577,1763.4122951509455,1005.6008662449228,80.97991796376539
5241,985.289733206849,1716.6469494231385,1825.9903937634413,80.97991796376539
5242,1005.4799040321362,1687.388773183589,2720.5747240269,80.97991796376539
5243,1047.9167122177864,1706.8179001436451,3413.6291251179,80.97991796376539
5244,967.340393684536,1554.633254920231,3963.7151727147,80.97991796376539
5245,1019.3366227851848,1601.15375174427,4366.276719664989,80.97991796376539
5246,1069.3295425366125,1684.3881923072445,4368.87355016684,80.97991796376539
5247,1119.6332856257338,1743.0010867824642,4110.68164916734,80.97991796376539
5248,1122.4048658072072,1813.1264740506904,3514.9483378041496,80.97991796376539
5249,1118.1306680086411,1849.7528188061287,2741.40574662227,80.97991796376539
5250,1078.338280600541,1856.4126835797165,2024.588419638577,80.97991796376539
5251,1034.378433545084,1895.3245175115608,1249.581819167786,80.97991796376539
5252,1051.3164985339438,1932.751442982745,510.125495664096,80.97991796376539
5253,1125.1080631529785,1949.234350049049,41.588677874133,80.97991796376539
5254,1189.4263091323685,1940.889163026828,0.0,80.97991796376539
5255,1204.249713673478,1876.456742826704,0.0,80.97991796376539
5256,1196.7174931706727,1892.8647431272816,0.0,80.97991796376539
5257,1148.7682032650823,1762.2289377013387,0.0,81.17686758035306
5258,1111.7954392488357,1653.868848314072,0.0,81.17686758035306
5259,1082.7020711826992,1580.7121392035297,0.0,81.17686758035306
5260,1078.3664680911388,1518.8328521805213,0.0,81.17686758035306
5261,1075.3465717474885,1506.701249565557,0.0,81.17686758035306
5262,1068.2498628256665,1531.2897302722563,0.157731849480725,81.17686758035306
5263,1030.2196075939592,1537.2876255741498,236.047562432955,81.17686758035306
5264,951.800530768536,1557.8892029685226,807.6557588131726,81.17686758035306
5265,906.8329218711089,1558.4383254714312,1534.2337503902493,81.17686758035306
5266,930.5000308923394,1537.0530259046643,2184.0020445953314,81.17686758035306
5267,966.7608484259011,1517.4883413189164,2819.4763098131493,81.17686758035306
5268,941.4632718083092,1385.5019127848122,3186.568933899,81.17686758035306
5269,964.2117743028416,1323.7511396747502,3386.76404568411,81.17686758035306
5270,977.86986523261,1369.5632227740923,3471.21554729976,81.17686758035306
5271,974.5129750991896,1492.3693555622017,3438.9486443988,81.17686758035306
5272,968.5492765683337,1587.640564310672,3026.0102789528296,81.17686758035306
5273,971.3201076333494,1630.3598991485114,2454.0652074721893,81.17686758035306
5274,999.7964588751014,1722.0469333800636,1768.540130858864,81.17686758035306
5275,974.3495243230874,1809.1034982949584,1051.2250199636492,81.17686758035306
5276,989.4569861511432,1927.2720514164728,422.551527821567,81.17686758035306
5277,1019.463750476022,1947.2786734146755,25.45763406886522,81.17686758035306
5278,1070.0726386678054,1937.3991100438857,0.0,81.17686758035306
5279,1125.1026286285733,1986.706197729197,0.0,81.17686758035306
5280,1190.4856309560769,2078.4364209139767,0.0,81.17686758035306
5281,1176.7562137250577,2109.946014258448,0.0,83.30488416939659
5282,1148.6790254305563,2025.3290789692755,0.0,83.30488416939659
5283,1141.737710396435,1919.5550606720687,0.0,83.30488416939659
5284,1105.4972783080102,1850.2737852418727,0.0,83.30488416939659
5285,1101.8420332934231,1798.518272604225,0.0,83.30488416939659
5286,1105.5301662703168,1753.749060236776,0.1390957652141199,83.30488416939659
5287,1058.9082486983075,1727.4717961326496,261.5666517877007,83.30488416939659
5288,970.8125937925408,1664.82508353512,939.210584135382,83.30488416939659
5289,910.4731688588048,1625.0994674303329,1828.664599911552,83.30488416939659
5290,897.95716060656,1590.4557853697795,2702.7189072990595,83.30488416939659
5291,928.9190204693994,1604.0451343232123,3529.7495451797795,83.30488416939659
5292,905.0529447276504,1485.1633239841951,4085.24307253322,83.30488416939659
5293,976.5898680016072,1534.761854152986,4370.44850722662,83.30488416939659
5294,1077.3911740908682,1616.1345611862057,4435.18771317375,83.30488416939659
5295,1168.9640257373396,1677.1870072929098,4071.88877895189,83.30488416939659
5296,1208.9099821602858,1708.487154092149,3543.6772807122693,83.30488416939659
5297,1204.4898119232655,1742.6785439596172,2747.572021321529,83.30488416939659
5298,1171.1738422442097,1766.0392913648504,1948.6389259818,83.30488416939659
5299,1132.9310287176995,1821.4606717748973,1188.417102359109,83.30488416939659
5300,1155.78885302764,1836.951876056332,461.8545623860997,83.30488416939659
5301,1196.9319723825838,1851.941722379537,28.05056560875896,83.30488416939659
5302,1234.8219146867475,1827.5992066940507,0.0,83.30488416939659
5303,1267.6480182404562,1781.3066823628803,0.0,83.30488416939659
5304,1311.045031457815,1775.6027734972888,0.0,83.30488416939659
5305,1305.604330123767,1736.224290640347,0.0,85.88444378183075
5306,1302.0828309680062,1622.6979246499402,0.0,85.88444378183075
5307,1269.4874725989591,1578.5586257099576,0.0,85.88444378183075
5308,1235.1455257780967,1483.857019490736,0.0,85.88444378183075
5309,1214.3530380664474,1454.1654268978882,0.0,85.88444378183075
5310,1234.1184726214783,1497.892893963383,0.0,85.88444378183075
5311,1225.1500535183122,1532.151139643048,222.0770760279287,85.88444378183075
5312,1168.512871707091,1565.0935163477989,814.8676029056676,85.88444378183075
5313,1139.6785134730685,1593.8440716159969,1578.808766705365,85.88444378183075
5314,1131.9035416989857,1579.3411705675362,2306.84669221838,85.88444378183075
5315,1171.1920461369805,1575.387307328691,3042.0378742504395,85.88444378183075
5316,1137.6835614089791,1492.1939708898046,3553.2602271320698,85.88444378183075
5317,1173.2865206094905,1551.725250847942,3764.480405048948,85.88444378183075
5318,1189.0094669382554,1631.1401804716666,3662.1154725021097,85.88444378183075
5319,1209.754816273283,1692.463938031749,3449.5363637393098,85.88444378183075
5320,1206.3935281932509,1741.4998679280045,2985.903578122855,85.88444378183075
5321,1201.5565764279604,1787.139222610327,2574.92705107976,85.88444378183075
