Timestamp,Onshore,Offshore,PV,Run_of_river
3816,577.9341410594401,496.82385799941824,0.464584727261542,847.664229180535
3817,569.5342069529787,489.6028143316004,0.2469680558367009,874.3702290294776
3818,564.1933450845156,485.01151679436265,0.383088535123903,874.3702290294776
3819,561.9135968118994,483.05172025077655,0.9201940269205132,874.3702290294776
3820,572.2127744192792,491.90545770906135,2.2766603459506336,874.3702290294776
3821,581.4167742610613,499.8177203451425,4.78493196012467,874.3702290294776
3822,590.7155881831179,507.8114903603659,8.379597391221312,874.3702290294776
3823,605.6085473965702,520.614294222916,12.97190377757894,874.3702290294776
3824,620.7787450871235,533.6554274728365,17.93664794662724,874.3702290294776
3825,639.4730217803974,549.7260521503042,22.77742144141356,874.3702290294776
3826,660.6450406997395,567.9266798236613,27.342946999447232,874.3702290294776
3827,687.7103705106371,591.193520488286,31.191553099412072,874.3702290294776
3828,693.0449119256922,595.7793846174183,34.035038578059726,874.3702290294776
3829,699.0638680466599,600.9536091331505,35.65164331343042,874.3702290294776
3830,693.789443239655,596.419424534642,35.22278870348279,874.3702290294776
3831,700.2119091819349,601.9405282048007,33.33737883573663,874.3702290294776
3832,702.9573938989204,604.3006973179643,30.52948298931793,874.3702290294776
3833,699.4934386909041,601.3228915990825,25.783238408182218,874.3702290294776
3834,689.2582375672833,592.5241518320988,20.95394295814424,874.3702290294776
3835,654.3880200882666,562.5478020261404,16.11904970623454,874.3702290294776
3836,613.5226717377922,527.4177091945339,11.246868668909416,874.3702290294776
3837,565.3804174749819,486.031989271858,7.04073110138219,874.3702290294776
3838,530.9796803730063,456.4592305251664,3.7406627254365374,874.3702290294776
3839,504.9085315466908,434.0470423152386,1.5110559759805264,874.3702290294776
3840,488.79514439892506,420.1950917218442,0.5200464746482784,874.3702290294776
3841,486.943701710136,418.6034901289312,0.2746538369041343,873.321051095191
3842,478.6464195450132,411.4706916951352,0.4148544786694196,873.321051095191
3843,471.9100120984602,405.6797067041511,0.9847396934569306,873.321051095191
3844,462.0740528334943,397.2241771170128,2.497658353635855,873.321051095191
3845,452.8197769122441,389.2686944079306,5.270166961189096,873.321051095191
3846,464.0580249670779,398.9297082831824,9.225973278045409,873.321051095191
3847,480.25972874217206,412.8575806891113,14.260128483361424,873.321051095191
3848,490.7670139733203,421.89021886492463,19.64390870737673,873.321051095191
3849,512.2593709489214,440.36622668572,24.49754182902102,873.321051095191
3850,531.1998932911987,456.6485376171424,29.04158021264336,873.321051095191
3851,559.6380265238162,481.0955153316453,33.07703845112352,873.321051095191
3852,572.7642025712364,492.3794955663208,35.404551211290865,873.321051095191
3853,583.0068479439701,501.18463481778105,36.86190997471488,873.321051095191
3854,589.202683387943,506.5109144924188,36.02415272090536,873.321051095191
3855,588.7309175378788,506.10535871529936,34.57271614784736,873.321051095191
3856,597.5220536908379,513.6627010998567,29.923964536578023,873.321051095191
3857,607.6415754390556,522.3619965366036,25.81556142975244,873.321051095191
3858,595.8195337221163,512.1991216379638,20.89165815606056,873.321051095191
3859,571.6217258043757,491.3973599306826,15.778161733779768,873.321051095191
3860,538.0636542251286,462.5490026447485,10.868175942542864,873.321051095191
3861,494.1471790823512,424.7959940230858,6.660040591568456,873.321051095191
3862,467.8534908235427,402.1924987219981,3.3808517534337854,873.321051095191
3863,455.0038808785396,391.14626986456926,1.36159387877811,873.321051095191
3864,444.7204902605501,382.3061037674791,0.4555617739930325,873.321051095191
3865,461.3260285432116,396.5811344459322,0.2347088199019263,818.6933615992656
3866,469.5002327612812,403.6081283318648,0.3694168814434914,818.6933615992656
3867,468.5205135910516,402.7659080452814,0.8586339078503098,818.6933615992656
3868,465.46919656901184,400.14282872331904,2.2294152689399263,818.6933615992656
3869,458.8490078386727,394.4517517094884,4.640905200095368,818.6933615992656
3870,455.92995546272886,391.94237432531054,8.247126355415485,818.6933615992656
3871,465.2559773025464,399.95953375761417,12.981968122620842,818.6933615992656
3872,491.3702147247439,422.4087632857838,18.448489402938947,818.6933615992656
3873,508.1599450457314,436.84213553396336,24.0901823136504,818.6933615992656
3874,534.7761535608779,459.7228869212603,28.693405359437524,818.6933615992656
3875,545.9750967862298,469.3501122112152,33.400761261273736,818.6933615992656
3876,562.9701026360378,483.9599505529094,36.461032436682565,818.6933615992656
3877,600.3412594067639,516.0862448235633,38.21433850329723,818.6933615992656
3878,633.0722949536935,544.2236366151814,37.42956120169717,818.6933615992656
3879,669.2883415816428,575.3569349079604,35.77772442727107,818.6933615992656
3880,688.6782092514637,592.0255277067164,32.62772480847556,818.6933615992656
3881,675.1956498714633,580.4351808298235,28.05408764264995,818.6933615992656
3882,651.964573264282,560.4644743332284,23.247954979101312,818.6933615992656
3883,612.6557667014401,526.6724701195592,17.53497811077173,818.6933615992656
3884,569.3808196689837,489.4709542167735,12.60414661460591,818.6933615992656
3885,535.1884945304556,460.0773578146761,7.726910110904793,818.6933615992656
3886,508.94163253352747,437.5141169343437,4.061068934787297,818.6933615992656
3887,490.64171233466953,421.78250270990736,1.6365341043629091,818.6933615992656
3888,446.8161798622973,384.10767339131314,0.5609685259190323,818.6933615992656
3889,437.9360580628072,376.4738340686529,0.3025004198589328,788.5974845331269
3890,437.8189933053055,376.3731987880462,0.4338764477440252,788.5974845331269
3891,439.63009566321847,377.9301216219191,1.048103431234013,788.5974845331269
3892,452.23659558159,388.7673597782136,2.585061996903675,788.5974845331269
3893,443.1461585621685,380.9527219673888,5.506588415051862,788.5974845331269
3894,432.8176525454272,372.0737722012425,9.615547753055846,788.5974845331269
3895,430.89902521090943,370.4244150051944,14.49150416053628,788.5974845331269
3896,445.4725383469134,382.9526055141715,20.055052785112185,788.5974845331269
3897,472.72127834457245,406.37711562607313,25.588117025283925,788.5974845331269
3898,506.0552273110264,435.0328048323041,30.773975260810225,788.5974845331269
3899,552.0010819273167,474.5303792578267,34.27587277905119,788.5974845331269
3900,568.8194860789251,488.9884011021119,37.640781593950805,788.5974845331269
3901,607.4946796317796,522.2357168508922,38.18403703516328,788.5974845331269
3902,626.1591057633252,538.2806803497106,39.01383132571094,788.5974845331269
3903,635.9075237096423,546.6609546221417,37.85949253625516,788.5974845331269
3904,647.3515145798674,556.4988362960513,34.382182868608155,788.5974845331269
3905,651.8421819673918,560.359260067473,29.36831270408424,788.5974845331269
3906,631.3836435971406,542.7719793722978,23.54345475022169,788.5974845331269
3907,600.5930942245916,516.3027358333217,18.36143243757149,788.5974845331269
3908,567.6772630094091,488.0064835586135,12.86382198654522,788.5974845331269
3909,537.7670216155819,462.2940009983442,7.931403523488615,788.5974845331269
3910,503.5314154201162,432.8631978279346,4.151367706527305,788.5974845331269
3911,488.89434675985336,420.280371507511,1.78114851726612,788.5974845331269
3912,484.5631876273482,416.5570697730331,0.6626425695674467,788.5974845331269
3913,500.71020145235406,430.4379277008991,0.3567921007127094,776.8167690205604
3914,521.7677382334795,448.5401402547121,0.5310036173800338,776.8167690205604
3915,533.9352536966483,459.0000033173053,1.264704502009323,776.8167690205604
3916,544.1300292166366,467.7639910201145,2.8743526204190024,776.8167690205604
3917,544.5917033195924,468.1608713783999,5.817563728671234,776.8167690205604
3918,555.2702287579037,477.3407170201216,10.25183215380069,776.8167690205604
3919,562.0453114798007,483.16494939716665,15.27606560140364,776.8167690205604
3920,584.400129505463,502.3823759987943,20.28534828138761,776.8167690205604
3921,618.165610144752,531.4090334785967,25.41352955207044,776.8167690205604
3922,661.951824149578,569.0500624878665,30.49993126304936,776.8167690205604
3923,706.260581154722,607.1402980951626,33.57614870644929,776.8167690205604
3924,691.2236353327321,594.2137154535586,36.07397796760476,776.8167690205604
3925,739.0025623482637,635.2870993644214,36.83867174668826,776.8167690205604
3926,764.9462752015032,657.5897366285,36.80511175212757,776.8167690205604
3927,769.7645847456282,661.7318195522728,34.237359651301894,776.8167690205604
3928,754.9106479985501,648.9625615402189,30.678449957500813,776.8167690205604
3929,733.0219949646049,630.145875910953,26.301555330489627,776.8167690205604
3930,697.2044391919312,599.3551421943602,20.73296782301434,776.8167690205604
3931,660.4620303357508,567.7693540859499,15.672247826047714,776.8167690205604
3932,627.4629620043131,539.4015466247791,10.86829113925432,776.8167690205604
3933,599.1062843034972,515.0245925491132,6.675129986472498,776.8167690205604
3934,587.4399558050814,504.9955772660804,3.614170710249165,776.8167690205604
3935,576.999685782192,496.02054903566807,1.5685423421504443,776.8167690205604
3936,553.1028877016755,475.47755187957137,0.5800098974387019,776.8167690205604
3937,528.9068641236817,454.67732408851685,0.3350761539111593,809.5303573641914
3938,517.773380720988,445.1063716492667,0.4641101743314841,809.5303573641914
3939,519.8472306711731,446.8891667118219,1.064927499802056,809.5303573641914
3940,525.9503139183743,452.135711515366,2.3925458853337007,809.5303573641914
3941,536.592814046088,461.28458782593896,4.845764043780726,809.5303573641914
3942,555.5219821228548,477.5571380085236,8.355613202303866,809.5303573641914
3943,570.5659396567448,490.4897483019134,12.389646382340596,809.5303573641914
3944,593.5958205757635,510.2874959595954,16.802829618755453,809.5303573641914
3945,619.4250684881628,532.4917328879374,21.489698591750763,809.5303573641914
3946,671.1467066484682,576.9544873563743,25.870282976191515,809.5303573641914
3947,728.0157370961193,625.8422223081369,29.40082400206836,809.5303573641914
3948,742.6255391250724,638.4016087380962,32.11003615123079,809.5303573641914
3949,776.0162549498667,667.1060978465366,33.37549386585252,809.5303573641914
3950,807.4853920913804,694.1586926178007,32.30381740525975,809.5303573641914
3951,830.2971223170307,713.7689059849738,30.8325316363054,809.5303573641914
3952,835.7093370077533,718.4215423183055,28.164508247255952,809.5303573641914
3953,829.6156155293822,713.1830454042654,24.452866880173545,809.5303573641914
3954,820.4524499279665,705.3058861188881,19.5772546508548,809.5303573641914
3955,821.6344498954548,706.3219980636267,14.53914679992572,809.5303573641914
3956,796.470064237112,684.6893131628098,10.238223738364406,809.5303573641914
3957,759.6500583550047,653.0368183986558,6.293203122608412,809.5303573641914
3958,731.7861577962829,629.0834825581408,3.2292739702478714,809.5303573641914
3959,704.7649783453834,605.8545959623759,1.457729591964557,809.5303573641914
3960,660.5456020159492,567.841196881912,0.5798458757898413,809.5303573641914
3961,652.4062219601867,560.8441397542357,0.3451077301192164,791.0633373092707
3962,632.8051178112049,543.993956502397,0.5165262691603423,791.0633373092707
3963,615.6942652286388,529.2845299609124,1.0967865819917426,791.0633373092707
3964,612.4064556228535,526.4581486543515,2.335146724716181,791.0633373092707
3965,613.4048413454333,527.3164157322477,4.63859383137832,791.0633373092707
3966,613.393829398022,527.3069492588069,7.732644458467856,791.0633373092707
3967,622.5681179347945,535.193670428945,11.7523049836979,791.0633373092707
3968,647.854472194786,556.9312062235243,16.085492927803358,791.0633373092707
3969,664.6773192750773,571.3930474527742,21.187663262852844,791.0633373092707
3970,668.5742443497774,574.7430577954718,25.35123624380922,791.0633373092707
3971,684.1435836656927,588.1273150592066,28.43053851090484,791.0633373092707
3972,709.509388736228,609.9331511243723,30.9707822543607,791.0633373092707
3973,718.3398179133192,617.5242719457011,32.54208421374942,791.0633373092707
3974,730.0802254828557,627.616969657745,32.16493858603049,791.0633373092707
3975,722.8792069915598,621.4265795523736,31.2330324425846,791.0633373092707
3976,722.1395542974234,620.7907335640972,28.69211509346305,791.0633373092707
3977,726.5926533939881,624.6188615738968,24.84409096338695,791.0633373092707
3978,719.3979515955357,618.4339016438432,20.35038021586402,791.0633373092707
3979,696.1093362957304,598.4137317339927,15.56825743088133,791.0633373092707
3980,670.6852786932784,576.5578186001975,11.145534270216372,791.0633373092707
3981,643.9210516533925,553.5498223777337,6.936190868092739,791.0633373092707
3982,597.685614331125,513.8033067892443,3.77223931299752,791.0633373092707
3983,565.5594214899047,486.1858709323674,1.6075325037683583,791.0633373092707
3984,531.6448673724898,457.03106172165633,0.5688299457340437,791.0633373092707
3985,542.9909321262793,466.7847607396024,0.3089681746563165,719.2566874366837
3986,546.9962477946284,470.2279495763215,0.4234772607677303,719.2566874366837
3987,552.2135600871857,474.7130371276892,0.9989269075515091,719.2566874366837
3988,572.3585643802332,492.0307867486748,2.270664605661531,719.2566874366837
3989,579.7036444196164,498.34502005524377,4.590128608692294,719.2566874366837
3990,591.0592477367187,508.1069189449194,8.275113595402367,719.2566874366837
3991,607.3623136240612,522.1219277771025,12.48827294345106,719.2566874366837
3992,621.3111705038584,534.1131295375636,17.55794441197116,719.2566874366837
3993,652.1933204930024,560.661117986208,22.09737414388745,719.2566874366837
3994,692.8518576741113,595.6134246035355,26.74874044875257,719.2566874366837
3995,723.7100655766849,622.140831122556,31.706422844910787,719.2566874366837
3996,743.2138453839382,638.907349036946,34.27121706850611,719.2566874366837
3997,751.4092794513076,645.9525932647163,35.306165514517,719.2566874366837
3998,773.4170288050392,664.871660616857,34.87388559976711,719.2566874366837
3999,779.4691412457873,670.0743881220131,33.27419457182984,719.2566874366837
4000,785.9888297666988,675.679069648486,29.67234598846233,719.2566874366837
4001,775.4626329570203,666.630174043428,25.35037569435418,719.2566874366837
4002,743.4542015347495,639.113972355515,21.11004899664519,719.2566874366837
4003,697.2896798039901,599.4284196956056,16.048524100935623,719.2566874366837
4004,641.5022645660443,551.4705004497844,11.446247378293611,719.2566874366837
4005,583.5089685042838,501.6162851672457,7.205930398657902,719.2566874366837
4006,546.050442443956,469.4148834674805,3.94526144687244,719.2566874366837
4007,520.0116416507709,447.03050339947896,1.7572857321290185,719.2566874366837
4008,473.17968313266704,406.7711855021477,0.7025774754770552,719.2566874366837
4009,468.3914211585351,402.6549331161246,0.4071310303270045,672.0605139312487
4010,463.672149963343,398.5979889843196,0.5525786055606937,672.0605139312487
4011,454.2641769409824,390.5103798246404,1.1893362836929746,672.0605139312487
4012,444.8512024242562,382.41847110632654,2.6454457814694363,672.0605139312487
4013,444.6134721182604,382.2141051078553,5.420204827632821,672.0605139312487
4014,459.16568450875735,394.7239843287301,9.40948944083766,672.0605139312487
4015,467.4328825058244,401.8309207630764,14.05826569157205,672.0605139312487
4016,477.6412463463493,410.6065897308485,19.20896706777048,672.0605139312487
4017,502.1702278733795,431.69304642073314,23.57586658266399,672.0605139312487
4018,520.9861432887357,447.8682384094109,28.102140926633645,672.0605139312487
4019,536.7613189223696,461.42944385152776,32.40381452562041,672.0605139312487
4020,548.7666193169217,471.7498579518774,35.09105213471328,672.0605139312487
4021,562.6231681282609,483.6617066382812,35.71905536365367,672.0605139312487
4022,562.5043637904323,483.55957591909777,35.48282306879497,672.0605139312487
4023,563.1260545508023,484.0940153648856,32.776161058153214,672.0605139312487
4024,567.5213761675498,487.8724746868727,29.54691511796948,672.0605139312487
4025,566.1676070270015,486.7087005481537,25.81798451831025,672.0605139312487
4026,556.8900910333463,478.73323939929406,20.973328627838228,672.0605139312487
4027,538.5049919400055,462.9284007294227,16.04407732224994,672.0605139312487
4028,501.3370761076217,430.97682350681424,10.824680685724228,672.0605139312487
4029,473.5966306310174,407.1296164201307,6.4933206448823215,672.0605139312487
4030,437.1536532070263,375.8012359794416,3.462844359385583,672.0605139312487
4031,423.5118359009634,364.07398226209415,1.5404425142456506,672.0605139312487
4032,412.27939487431433,354.41796042649054,0.6095202277857006,672.0605139312487
4033,395.9535912721341,340.38340500862364,0.347501900884797,664.5799700878033
4034,388.74699861113294,334.1882230415133,0.4880691784710327,664.5799700878033
4035,377.7766119201903,324.7574774732582,1.0925595439495035,664.5799700878033
4036,374.4110545640793,321.8642599400005,2.507175932555607,664.5799700878033
4037,371.5720988023767,319.4237379946572,5.007561141650784,664.5799700878033
4038,365.17852158361967,313.9274686543183,8.373143144843159,664.5799700878033
4039,375.50614333209415,322.80565825500514,13.074997707052042,664.5799700878033
4040,395.3412330662374,339.856988338078,17.894238247570794,664.5799700878033
4041,419.15299242512657,360.3268815490076,22.41733359937632,664.5799700878033
4042,451.46465766608,388.1037596444395,26.837416543776406,664.5799700878033
4043,477.5982357037594,410.5696154255282,30.30586890804722,664.5799700878033
4044,490.74969513768445,421.87533064475326,32.7137797499018,664.5799700878033
4045,535.8880061516569,460.6786963369575,34.67846072662833,664.5799700878033
4046,572.6013260084898,492.23947794747386,34.118326246961324,664.5799700878033
4047,589.9300605700421,507.1362077778593,32.78682286791881,664.5799700878033
4048,589.866730885693,507.0817661107749,29.418618091230137,664.5799700878033
4049,580.42000086228,498.9608393091373,25.47813198763635,664.5799700878033
4050,562.3721139389723,483.44588669959296,20.75416551361766,664.5799700878033
4051,536.1922601645819,460.94024975935287,16.27601567266636,664.5799700878033
4052,501.6746208907043,431.2669954995456,11.311964934670309,664.5799700878033
4053,469.36678811478447,403.4934120010727,6.781974484465652,664.5799700878033
4054,463.5796468741868,398.5184682597831,3.619587839012236,664.5799700878033
4055,458.9729713174271,394.55831750892855,1.5573613370749535,664.5799700878033
4056,425.2438463199644,365.5629133311011,0.5781493864445892,664.5799700878033
4057,417.4412982095466,358.85541540177366,0.3090790612200329,665.2253304785713
4058,418.21900791155866,359.5239772795144,0.4240758473913208,665.2253304785713
4059,418.51397976130687,359.77755124578755,0.9566532534364912,665.2253304785713
4060,430.2791336665466,369.8915222640822,2.315693822779745,665.2253304785713
4061,425.0637939159744,365.4081304178986,4.543539706076724,665.2253304785713
4062,427.85220823624576,367.80520417055567,7.745970157708594,665.2253304785713
4063,456.26443898500094,392.2299146904944,12.224378230454848,665.2253304785713
4064,482.1417400921037,414.4754607782815,17.006750447281988,665.2253304785713
4065,511.69978109057337,439.8851725783918,21.88165759262875,665.2253304785713
4066,547.3674334785807,470.5470411309358,26.10918300715221,665.2253304785713
4067,572.0048422077414,491.7267077854988,28.75300689365411,665.2253304785713
4068,579.6445843021352,498.2942487418081,30.863567392258062,665.2253304785713
4069,619.3268577298634,532.4073055382296,33.03065236905405,665.2253304785713
4070,636.2213512266213,546.9307379532426,32.338896866936416,665.2253304785713
4071,631.672074703273,543.0199305569312,30.42666480636368,665.2253304785713
4072,636.2592222387791,546.9632939505956,26.92837331799296,665.2253304785713
4073,628.002935333282,539.8657372884824,23.58970634051311,665.2253304785713
4074,609.1423584479777,523.6521518528232,19.58100544777358,665.2253304785713
4075,595.5149833082852,511.9373134131071,14.753206045075013,665.2253304785713
4076,577.4012959631981,496.3657951551888,10.416899898888802,665.2253304785713
4077,549.7780229458918,472.6193159354781,6.523808937870621,665.2253304785713
4078,543.9310668830378,467.59295209517086,3.4764918679262085,665.2253304785713
4079,533.9220488169018,458.9886516790579,1.50651763054973,665.2253304785713
4080,495.825815043212,426.2390414829964,0.5723173142419393,665.2253304785713
4081,498.01172561515193,428.11816999684766,0.3096994828162485,704.8984506808481
4082,505.57912443567966,434.6235207105861,0.4470022841723479,704.8984506808481
4083,508.3291121171968,436.98756081882,1.0284808232621363,704.8984506808481
4084,509.91573033446025,438.351504783833,2.3822961364801434,704.8984506808481
4085,512.307276367535,440.4074088087402,4.9307442765647,704.8984506808481
4086,515.5361977554576,443.1831665761975,8.580985381883634,704.8984506808481
4087,518.0384398744096,445.33423102258496,12.64219482807506,704.8984506808481
4088,539.9569013954417,464.17654166083287,17.341372017519433,704.8984506808481
4089,597.7215764906642,513.8342218322829,21.29131528067529,704.8984506808481
4090,620.9778390269213,533.8265795336808,25.90349488376279,704.8984506808481
4091,630.1051441883479,541.6729112197191,28.925602831692675,704.8984506808481
4092,634.3595508339226,545.3302323104547,30.80488793576502,704.8984506808481
4093,668.0176851211096,574.264608983493,32.841480572385265,704.8984506808481
4094,665.7330241669174,572.3005892296131,33.29636422898699,704.8984506808481
4095,665.9661864008156,572.5010282629822,32.15377873385397,704.8984506808481
4096,662.0383505217918,569.124445299,29.198952738023088,704.8984506808481
4097,643.093827438774,552.8386951115995,25.82055572999598,704.8984506808481
4098,637.5622498626215,548.0834479009583,21.10852986575048,704.8984506808481
4099,609.7486283534512,524.1733346866909,16.275357491966748,704.8984506808481
4100,578.9052799270758,497.658702187698,11.126045529506705,704.8984506808481
4101,553.6617059490254,475.9579426678018,6.90626345347033,704.8984506808481
4102,533.1358582171061,458.31279915683575,3.698850883789505,704.8984506808481
4103,513.4917834945576,441.42567604520485,1.626611696725898,704.8984506808481
4104,496.3045569253819,426.6505942395952,0.6006847867912298,704.8984506808481
4105,504.3066380922309,433.5296217184884,0.3071350594340117,732.6731901848548
4106,495.2677614651845,425.7593080464187,0.4452505511167964,732.6731901848548
4107,485.9751752612917,417.7708917190031,0.9690056030731992,732.6731901848548
4108,481.1752480507942,413.6446112565542,2.3028553446145024,732.6731901848548
4109,465.552102886286,400.2140995368501,4.860711619114029,732.6731901848548
4110,442.9969129174561,380.8244222326478,8.7123235420973,732.6731901848548
4111,438.4241880042727,376.8934573154806,13.218199804291883,732.6731901848548
4112,490.0586906376186,421.2813053099836,18.17908140671074,732.6731901848548
4113,540.2547078344608,464.43255239537655,22.35043544527811,732.6731901848548
4114,576.5543376875078,495.6377034087458,27.241484708645743,732.6731901848548
4115,606.5625551559602,521.4344115717763,30.583175861538123,732.6731901848548
4116,613.7732694616857,527.6331367305546,33.48738389625797,732.6731901848548
4117,641.8827286997463,551.7975682682553,34.51717135137542,732.6731901848548
4118,644.6344056841009,554.1630605937808,33.80511992841443,732.6731901848548
4119,653.7539931134428,562.0027576943933,31.87427843981505,732.6731901848548
4120,664.818894381992,571.5147531728846,28.993476627107288,732.6731901848548
4121,660.6800161919564,567.9567466734009,24.796247752303486,732.6731901848548
4122,626.9742924768018,538.9814595202176,20.20493074577184,732.6731901848548
4123,600.7111765385417,516.4042458612128,15.326732053605456,732.6731901848548
4124,563.5319777796774,484.4429692167061,10.57178029457056,732.6731901848548
4125,522.2576355416481,448.9612828268082,6.718131736345547,732.6731901848548
4126,493.33552149694685,424.0982486844632,3.673708762013602,732.6731901848548
4127,476.11498527262967,409.29453207395056,1.6236186917588131,732.6731901848548
4128,458.66177034495615,394.2907920994195,0.5955094721672117,732.6731901848548
4129,458.34087155722665,394.01492991648144,0.3166331315567102,720.8683307579396
4130,462.0505265367322,397.2039526230932,0.447816045583046,720.8683307579396
4131,451.8823609159333,388.462840247829,0.9795210015287624,720.8683307579396
4132,442.6339921972853,380.5124356938137,2.1739582843932466,720.8683307579396
4133,436.21717657726646,374.99618935030384,4.497068311330894,720.8683307579396
4134,421.8708723978377,362.66332011127423,8.027204804092296,720.8683307579396
4135,425.7533886241729,366.0009438183236,11.995585350211586,720.8683307579396
4136,461.8464078157669,397.0284809850031,17.059743564677394,720.8683307579396
4137,498.07955781829327,428.1764822758203,21.29483963077334,720.8683307579396
4138,539.6807641032303,463.9391589123375,25.585653817759148,720.8683307579396
4139,565.0363248680236,485.73618841090746,29.32973112227187,720.8683307579396
4140,549.8441097997189,472.6761278165365,31.94795690871208,720.8683307579396
4141,588.250724244571,505.69255824615016,33.03318269703987,720.8683307579396
4142,624.4469435736108,536.808811906266,33.32254786678418,720.8683307579396
4143,619.4971866094575,532.5537295770197,31.90279370138867,720.8683307579396
4144,604.4943074232111,519.6564324823262,29.185013543138208,720.8683307579396
4145,598.0753038504749,514.1383052547624,25.16958379908462,720.8683307579396
4146,568.5139576341162,488.7257521082312,20.285004349995884,720.8683307579396
4147,536.9824724214135,461.6195595183469,15.788232031254246,720.8683307579396
4148,499.747203502812,429.6100818919286,10.878732851742134,720.8683307579396
4149,468.5362148474872,402.7794057057302,6.7902684357458565,720.8683307579396
4150,439.28495539243977,377.6334201317373,3.537560351440995,720.8683307579396
4151,416.4439028862952,357.997999725413,1.498932093164702,720.8683307579396
4152,388.8031062043489,334.2364562032945,0.5983762021513215,720.8683307579396
4153,390.93346256126745,336.0678272695852,0.3195952633988141,708.5451674399933
4154,389.3263046306813,334.6862262414396,0.4650334998550824,708.5451674399933
4155,391.9346033327829,336.92846273852126,1.071746340008007,708.5451674399933
4156,385.962190867168,331.7942496994867,2.477507366028365,708.5451674399933
4157,391.79758937377824,336.8106780311017,4.826011231813693,708.5451674399933
4158,388.9942319611623,334.4007583773952,8.283223362619875,708.5451674399933
4159,387.0558415801285,332.7344117835623,12.478447871929824,708.5451674399933
4160,403.3421024044976,346.7349740627089,17.391634327494373,708.5451674399933
4161,431.84016480148193,371.2334701709735,21.443285524232785,708.5451674399933
4162,463.699501108841,398.62150152781135,25.41884226161316,708.5451674399933
4163,498.0737445299848,428.1714848546266,29.319131437138275,708.5451674399933
4164,487.2141647110655,418.8359949456938,32.330016952813544,708.5451674399933
4165,503.5610935704997,432.88871079234406,33.159778761686376,708.5451674399933
4166,530.828235386861,456.3290401160076,33.210094136104544,708.5451674399933
4167,547.2327492436328,470.4312591819825,30.579566345764203,708.5451674399933
4168,539.6387551122631,463.9030456816418,28.1105281807308,708.5451674399933
4169,542.3942124244685,466.2717877841469,24.01887938139725,708.5451674399933
4170,510.8457001971968,439.1509578394718,19.54838910472725,708.5451674399933
4171,481.80584895281856,414.1867103483769,14.47279253093061,708.5451674399933
4172,441.3267411240946,379.38865103494953,10.773713241678545,708.5451674399933
4173,404.827388202105,348.01180712684726,6.288148047181834,708.5451674399933
4174,374.6903467352936,322.10435479537176,3.437503791407417,708.5451674399933
4175,356.3616435053386,306.34799710011646,1.4761201711692593,708.5451674399933
4176,336.7721661204164,289.50780885180114,0.6061345341557083,708.5451674399933
4177,334.1036706714399,287.2138239323706,0.3376138620184988,683.7259234191004
4178,331.43827728921485,284.9225057195105,0.4681520394570698,683.7259234191004
4179,330.6001755694039,284.20202755383383,1.008012335424232,683.7259234191004
4180,331.87431780036866,285.2973500375817,2.250675684791407,683.7259234191004
4181,338.94318228148325,291.37413331386364,4.685348394204332,683.7259234191004
4182,347.36962842390113,298.61796818062885,8.285110329523832,683.7259234191004
4183,373.2403978225075,320.85789925385984,12.539322867677164,683.7259234191004
4184,388.59614325789823,334.0585395131159,17.869407825009304,683.7259234191004
4185,431.6642707863342,371.0822620366963,22.58630430227546,683.7259234191004
4186,492.0420906842467,422.98634467885626,27.52248714821514,683.7259234191004
4187,514.4262869762383,442.2290264481269,31.277297025236056,683.7259234191004
4188,524.528175418791,450.9131633290325,34.2117836301212,683.7259234191004
4189,557.5517752232923,479.3020593887545,35.707779644370056,683.7259234191004
4190,599.0033523890279,514.9361066348459,35.784918407460864,683.7259234191004
4191,627.5451885294398,539.472233051728,34.00186093137211,683.7259234191004
4192,629.5123702688729,541.1633302749854,30.27325594669558,683.7259234191004
4193,628.7153609780318,540.4781774130845,26.501897159050163,683.7259234191004
4194,617.9608916702351,531.2330462594877,21.293977400706613,683.7259234191004
4195,579.9540406628753,498.56027438747,16.1132144552292,683.7259234191004
4196,541.6239905576934,465.6096628599034,11.281349951002491,683.7259234191004
4197,495.4989967729956,425.9580905885296,6.894928276228753,683.7259234191004
4198,449.89982783841,386.7585461731079,3.791693362577112,683.7259234191004
4199,429.83947643637936,369.5135688161536,1.637883828760469,683.7259234191004
4200,405.30057981562953,348.418588568368,0.6068362824043747,683.7259234191004
4201,406.070417239284,349.08038300423783,0.3178875507604328,673.3507850598836
4202,399.5952878162416,343.5140069200975,0.4631739531218135,673.3507850598836
4203,395.182146272643,339.7202286124708,1.0977863545021176,673.3507850598836
4204,399.9021090469806,343.7777672636073,2.474579664165132,673.3507850598836
4205,405.1060900233542,348.2513944850377,4.835324601533342,673.3507850598836
4206,399.8598926663044,343.74147574935296,8.548444036053368,673.3507850598836
4207,410.7608779881659,353.1125600976044,12.649410257157715,673.3507850598836
4208,426.8611186624748,366.9532092619987,17.82494763715435,673.3507850598836
4209,448.0885233161572,385.20144954769006,23.05455775704064,673.3507850598836
4210,473.8377187163608,407.3368689497328,27.48244918298245,673.3507850598836
4211,496.6415175018178,426.9402640162789,30.673253957187185,673.3507850598836
4212,517.7872036908183,445.11825463162086,32.50332519672857,673.3507850598836
4213,549.3370031447301,472.24019114685495,33.51314658251149,673.3507850598836
4214,589.3057706914324,506.599533987603,33.47042380716767,673.3507850598836
