Timestamp,Onshore,Offshore,PV,Run_of_river
3820,0.0,129.55287096772403,2.738603549850053e-08,904.4765021324802
3821,0.0,115.80693533758568,1.233937290920737,904.4765021324802
3822,0.0,103.9784103396734,24.9192281356085,904.4765021324802
3823,0.0,98.99723278655974,82.4001386536058,904.4765021324802
3824,0.0,102.4517188463998,163.53309308952933,904.4765021324802
3825,0.0,113.69112908465186,259.4867918584963,904.4765021324802
3826,0.0,132.0051456883857,359.59336132609474,904.4765021324802
3827,0.0,151.06490686873755,445.7979684753621,904.4765021324802
3828,0.0,142.13470742738534,520.3985735205057,904.4765021324802
3829,0.0,150.23752811244154,568.9191614459102,904.4765021324802
3830,0.0,165.31586404263385,586.6662093530513,904.4765021324802
3831,0.0,182.74820401881817,554.5617249490314,904.4765021324802
3832,0.0,193.5306646411119,505.641855156818,904.4765021324802
3833,0.0,193.2890038078396,435.7852131823178,904.4765021324802
3834,0.0,187.0694537977726,349.57978452074667,904.4765021324802
3835,0.0,185.81915984641503,263.5670203049166,904.4765021324802
3836,0.0,179.04792432163796,172.5010476478343,904.4765021324802
3837,0.0,175.41219944304405,93.09125497132364,904.4765021324802
3838,0.0,174.83982637910805,32.61163504423597,904.4765021324802
3839,0.0,167.8918830679463,2.362790738039255,904.4765021324802
3840,0.0,156.15050940463323,5.56583535445452e-10,904.4765021324802
3841,0.0,155.21548955288443,7.386430114855708e-09,923.4179574992784
3842,0.0,159.65349431278344,5.395722123748701e-09,923.4179574992784
3843,0.0,169.053756347542,7.968942763014707e-09,923.4179574992784
3844,0.0,167.66012130986368,1.2119668735537504e-08,923.4179574992784
3845,0.0,159.6864314877732,1.1353608171620084,923.4179574992784
3846,0.0,159.71778620561338,27.00107100614292,923.4179574992784
3847,0.0,157.31339196406472,87.09402637696286,923.4179574992784
3848,0.0,163.41821658938588,172.95457183840537,923.4179574992784
3849,0.0,166.644233048316,265.13002707880884,923.4179574992784
3850,0.0,168.1929532778297,361.9170868704102,923.4179574992784
3851,0.0,176.351041212498,452.3597799680893,923.4179574992784
3852,0.0,177.14476824991067,514.6400613694799,923.4179574992784
3853,0.0,178.56987409510884,540.9596087068494,923.4179574992784
3854,0.0,192.9137674542035,534.2362897430495,923.4179574992784
3855,0.0,209.9869025890481,530.3582356937327,923.4179574992784
3856,0.0,225.2881341313292,480.6015670063403,923.4179574992784
3857,0.0,238.96948848121104,416.1673753008712,923.4179574992784
3858,0.0,221.79564689506952,343.33652356033224,923.4179574992784
3859,0.0,204.6401471423493,251.7042186733129,923.4179574992784
3860,0.0,186.05599775516623,176.72668338829791,923.4179574992784
3861,0.0,169.20284018877751,99.54391463343204,923.4179574992784
3862,0.0,162.65114973150793,36.566473897259215,923.4179574992784
3863,0.0,157.66408760304117,3.235594084074868,923.4179574992784
3864,0.0,139.24741378361048,0.0,923.4179574992784
3865,0.0,145.18365056715427,1.6649087151892796e-11,926.9584836995348
3866,0.0,154.7711887641292,6.359395569599207e-09,926.9584836995348
3867,0.0,161.13599050010066,9.049071414629128e-09,926.9584836995348
3868,0.0,163.70138438563407,1.4819879205913393e-08,926.9584836995348
3869,0.0,163.28209162768815,1.295738191592375,926.9584836995348
3870,0.0,163.43412556874887,25.7495951299471,926.9584836995348
3871,0.0,165.95700814030144,79.60282684723428,926.9584836995348
3872,0.0,175.22306829064493,161.0592537383591,926.9584836995348
3873,0.0,188.75280485574004,248.3319659857991,926.9584836995348
3874,0.0,207.74846343836208,332.1682696101128,926.9584836995348
3875,0.0,223.8969716949453,415.7393258461102,926.9584836995348
3876,0.0,231.7789338227866,474.7188803187714,926.9584836995348
3877,0.0,262.0337789556013,529.5889048739532,926.9584836995348
3878,0.0,286.7480482135899,543.45477991862,926.9584836995348
3879,0.0,308.2593479305729,535.8984981873118,926.9584836995348
3880,0.0,318.0920488800471,495.2529272085136,926.9584836995348
3881,0.0,321.91631710516884,443.548127550182,926.9584836995348
3882,0.0,321.869185609453,373.3747597620099,926.9584836995348
3883,0.0,317.5318081773479,278.583612047,926.9584836995348
3884,0.0,316.22771788000625,186.2365742995332,926.9584836995348
3885,0.0,316.4162959271883,102.07970131176556,926.9584836995348
3886,0.0,312.0672470065736,37.54229828764173,926.9584836995348
3887,0.0,302.7034635012767,3.1663359885064803,926.9584836995348
3888,0.0,306.26500479307464,2.282652885418106e-10,926.9584836995348
3889,0.0,306.038016095654,2.324896039016794e-09,920.1055266823872
3890,0.0,303.4813640302088,3.150827575148586e-09,920.1055266823872
3891,0.0,297.5564920053318,6.380432110992897e-09,920.1055266823872
3892,0.0,288.6850489943727,1.2278695944042321e-08,920.1055266823872
3893,0.0,279.5892715024299,1.048256143222127,920.1055266823872
3894,0.0,274.712599364573,21.61315290461237,920.1055266823872
3895,0.0,271.86149854197305,69.05354818622078,920.1055266823872
3896,0.0,265.5990287156966,142.28364354085727,920.1055266823872
3897,0.0,263.7298483026499,227.40710683018,920.1055266823872
3898,0.0,276.23714427545667,315.2658749890861,920.1055266823872
3899,0.0,292.5335051469753,393.2451179020241,920.1055266823872
3900,0.0,284.76430987930024,459.04849834760313,920.1055266823872
3901,0.0,287.15557966101005,489.9514156328664,920.1055266823872
3902,0.0,291.1756868452144,499.2358710839752,920.1055266823872
3903,0.0,299.30880594024654,488.14944548857306,920.1055266823872
3904,0.0,288.4650665720818,462.1178808312841,920.1055266823872
3905,0.0,270.19764192664354,404.89635007179714,920.1055266823872
3906,0.0,255.09388746446484,334.5616874373843,920.1055266823872
3907,0.0,245.9680800686001,251.8820572677172,920.1055266823872
3908,0.0,253.70228471528944,170.32051237186764,920.1055266823872
3909,0.0,259.79235049849154,92.5239568180419,920.1055266823872
3910,0.0,245.16932744787283,33.88184103468822,920.1055266823872
3911,0.0,229.10585062833408,3.128515588400666,920.1055266823872
3912,0.0,244.19583669551253,3.383981816361441e-09,920.1055266823872
3913,0.0,233.0522809030886,9.514881969213467e-09,911.581021402164
3914,0.0,219.5657255538563,1.4227094448733664e-08,911.581021402164
3915,0.0,200.68150438488607,1.936282152799228e-08,911.581021402164
3916,0.0,183.970990362442,2.6024859693616667e-08,911.581021402164
3917,0.0,171.49102900612445,1.0282214424177314,911.581021402164
3918,0.0,161.72643318133848,24.54707868897394,911.581021402164
3919,0.0,150.5822084695616,78.46714506636604,911.581021402164
3920,0.0,148.75283523736846,154.8705192064678,911.581021402164
3921,0.0,159.60553684510214,246.46819653671483,911.581021402164
3922,0.0,171.76793281497038,347.9305323663514,911.581021402164
3923,0.0,188.12324184863832,435.572979321828,911.581021402164
3924,0.0,197.9753039118055,496.85851290706296,911.581021402164
3925,0.0,213.8410392118145,567.7328071781998,911.581021402164
3926,0.0,238.0182917549708,574.3080631311708,911.581021402164
3927,0.0,259.52830237433415,581.6387069926808,911.581021402164
3928,0.0,279.8712319229659,537.9499575672843,911.581021402164
3929,0.0,299.53414641861195,464.4530684287355,911.581021402164
3930,0.0,300.45546345459434,390.2672009342398,911.581021402164
3931,0.0,288.01683183859944,291.53998518675337,911.581021402164
3932,0.0,280.9727708292472,197.50783030110264,911.581021402164
3933,0.0,271.25901430213105,106.96008256958964,911.581021402164
3934,0.0,266.9936904315465,39.701311232986114,911.581021402164
3935,0.0,257.79846390407505,4.502232564167399,911.581021402164
3936,0.0,255.68440468609583,0.0,911.581021402164
3937,0.0,246.137994096952,0.0,855.4229405442243
3938,0.0,248.1317733563486,0.0,855.4229405442243
3939,0.0,251.3452674069222,0.0,855.4229405442243
3940,0.0,253.6999492322801,0.0,855.4229405442243
3941,0.0,257.1672697171756,1.5514042637838308,855.4229405442243
3942,0.0,253.14113598778565,25.9298702988921,855.4229405442243
3943,0.0,243.83025393809152,78.2664965525702,855.4229405442243
3944,0.0,233.1551030806726,159.1313102561339,855.4229405442243
3945,0.0,234.5983815889965,253.7568168030546,855.4229405442243
3946,0.0,248.2032700966397,339.74566108698895,855.4229405442243
3947,0.0,265.78443947753215,429.0337407393467,855.4229405442243
3948,0.0,259.3259118518108,481.5308090394435,855.4229405442243
3949,0.0,272.5627066959304,518.5206144884185,855.4229405442243
3950,0.0,288.9625899150042,540.2754092857239,855.4229405442243
3951,0.0,295.80292597915866,541.8920297915087,855.4229405442243
3952,0.0,309.4051156864527,523.2355778143277,855.4229405442243
3953,0.0,312.69074715081604,461.0158640423717,855.4229405442243
3954,0.0,307.3627446773602,375.4628762099053,855.4229405442243
3955,0.0,302.1783805849878,285.7029529680034,855.4229405442243
3956,0.0,298.21874790679226,192.4116437847752,855.4229405442243
3957,0.0,275.93632476196166,106.72410864306612,855.4229405442243
3958,0.0,256.9707639286236,38.89332167167636,855.4229405442243
3959,0.0,239.3645951906389,4.139149451411373,855.4229405442243
3960,0.0,235.56523002377216,0.0,855.4229405442243
3961,0.0,234.2862192961359,0.0,784.3293687733458
3962,0.0,234.0304040346713,2.9112532474375027e-10,784.3293687733458
3963,0.0,233.65293543864792,3.8058463713933356e-10,784.3293687733458
3964,0.0,227.15151650992152,1.1126359276874895e-09,784.3293687733458
3965,0.0,211.8395347116174,1.869709780932002,784.3293687733458
3966,0.0,194.15071928637136,27.72913236283114,784.3293687733458
3967,0.0,186.60194833827973,83.33059226623604,784.3293687733458
3968,0.0,188.14269027318065,157.4132560140419,784.3293687733458
3969,0.0,188.3057710288715,241.0981479414776,784.3293687733458
3970,0.0,195.9495264158041,342.24319622402885,784.3293687733458
3971,0.0,207.7341947029148,429.9320230510045,784.3293687733458
3972,0.0,208.0641015896585,521.6522034247399,784.3293687733458
3973,0.0,215.75143557254867,569.4236378681237,784.3293687733458
3974,0.0,231.29147238240665,605.7760945751332,784.3293687733458
3975,0.0,249.61790408663845,591.8697586015873,784.3293687733458
3976,0.0,267.31762724675576,561.7237967573216,784.3293687733458
3977,0.0,284.00985949063426,491.025804106311,784.3293687733458
3978,0.0,291.9609118212317,398.09143796356375,784.3293687733458
3979,0.0,284.34601177758367,303.9741499162626,784.3293687733458
3980,0.0,264.9296302732266,203.15674880374107,784.3293687733458
3981,0.0,246.12348190241843,112.83665755012755,784.3293687733458
3982,0.0,233.153338702841,41.89295523539445,784.3293687733458
3983,0.0,212.8879936233401,4.796416726557312,784.3293687733458
3984,0.0,204.8121632100162,5.753932870269683e-07,784.3293687733458
3985,0.0,182.836384812378,0.0,717.3214716117128
3986,0.0,165.2335799090351,0.0,717.3214716117128
3987,0.0,159.81551559628423,0.0,717.3214716117128
3988,0.0,162.2461005358828,2.5990855395911086e-11,717.3214716117128
3989,0.0,166.85613307206862,1.6066788340541418,717.3214716117128
3990,0.0,172.9628958824674,28.417311525028584,717.3214716117128
3991,0.0,177.8447144030494,85.2552469472073,717.3214716117128
3992,0.0,182.4903177240964,169.08217730656455,717.3214716117128
3993,0.0,190.13666476760423,259.6962261557468,717.3214716117128
3994,0.0,198.4587949633461,369.21524046735743,717.3214716117128
3995,0.0,210.96879682299328,456.353193195096,717.3214716117128
3996,0.0,212.23000758826424,533.304278437851,717.3214716117128
3997,0.0,209.3556271125856,581.1806616266838,717.3214716117128
3998,0.0,218.63910112891364,599.0202050454448,717.3214716117128
3999,0.0,232.1306495606848,589.4668846563925,717.3214716117128
4000,0.0,242.17210167557104,541.3195629468329,717.3214716117128
4001,0.0,250.87718839693585,466.3996324850839,717.3214716117128
4002,0.0,249.7196926851469,380.20974071928026,717.3214716117128
4003,0.0,234.6430124319437,288.4015495005015,717.3214716117128
4004,0.0,222.2185004200414,194.33036602782465,717.3214716117128
4005,0.0,204.21620455225545,106.50739051464372,717.3214716117128
4006,0.0,178.48905069533407,39.05507826262609,717.3214716117128
4007,0.0,153.38780698062678,3.8857899212038896,717.3214716117128
4008,0.0,146.64595976606284,0.0,717.3214716117128
4009,0.0,137.38297817264404,0.0,697.5124991912928
4010,0.0,138.9833112747957,0.0,697.5124991912928
4011,0.0,135.64567613508203,0.0,697.5124991912928
4012,0.0,119.79709811880446,0.0,697.5124991912928
4013,0.0,113.44448258866085,1.4895860733920423,697.5124991912928
4014,0.0,104.87098360043656,23.96398591545237,697.5124991912928
4015,0.0,100.54040461414264,71.58280025673596,697.5124991912928
4016,0.0,107.8900721138742,142.9428347408064,697.5124991912928
4017,0.0,125.52121700204896,209.0096497073077,697.5124991912928
4018,0.0,143.98579399818115,291.2496823663218,697.5124991912928
4019,0.0,165.17189954285334,363.0729721527785,697.5124991912928
4020,0.0,183.9981777345306,416.5261285357493,697.5124991912928
4021,0.0,204.7646739505529,444.228747977788,697.5124991912928
4022,0.0,219.72296204457783,450.8332636970324,697.5124991912928
4023,0.0,218.23139690336228,447.0449711929135,697.5124991912928
4024,0.0,223.03090226091592,386.79388052794576,697.5124991912928
4025,0.0,225.64519570705568,327.3318716689834,697.5124991912928
4026,0.0,229.5521630794493,255.7415151015165,697.5124991912928
4027,0.0,230.8217655727576,187.0387473446744,697.5124991912928
4028,0.0,225.51917888673853,125.32659084072765,697.5124991912928
4029,0.0,225.0657576518481,70.92354725781149,697.5124991912928
4030,0.0,227.0765521165105,27.67384083091889,697.5124991912928
4031,0.0,233.9682332838725,3.2622010922135702,697.5124991912928
4032,0.0,240.1627917409596,0.0,697.5124991912928
4033,0.0,237.82588388315617,0.0,704.4812640745648
4034,0.0,244.3097852826332,0.0,704.4812640745648
4035,0.0,259.3278701924781,0.0,704.4812640745648
4036,0.0,270.16017403249737,0.0,704.4812640745648
4037,0.0,276.2070215493629,1.0199655580390925,704.4812640745648
4038,0.0,277.8281419914653,18.81336725576359,704.4812640745648
4039,0.0,280.6205408810854,63.068482610832135,704.4812640745648
4040,0.0,288.40728871610025,128.5205050399398,704.4812640745648
4041,0.0,291.600243879447,201.8223641136527,704.4812640745648
4042,0.0,298.6413465931067,276.3284320250565,704.4812640745648
4043,0.0,312.5914997538837,358.900308242408,704.4812640745648
4044,0.0,311.6068284470163,410.6674136835756,704.4812640745648
4045,0.0,322.5989644185038,446.2037263109179,704.4812640745648
4046,0.0,328.52250606471966,457.3253710274388,704.4812640745648
4047,0.0,339.89646391221703,460.0120066575016,704.4812640745648
4048,0.0,347.9315174575346,429.30116953082745,704.4812640745648
4049,0.0,346.05814249469256,395.02938103598393,704.4812640745648
4050,0.0,356.3323583492074,334.48883227783773,704.4812640745648
4051,0.0,357.82854248012507,249.68735206980827,704.4812640745648
4052,0.0,358.4410837314417,168.0777937797775,704.4812640745648
4053,0.0,353.4999814242575,94.46748801705353,704.4812640745648
4054,0.0,345.69458273144005,36.447588664630295,704.4812640745648
4055,0.0,344.24505979595403,4.544994591108914,704.4812640745648
4056,0.0,334.8597533441474,0.0,704.4812640745648
4057,0.0,332.1394265610844,0.0,752.4953505446339
4058,0.0,318.49656430724025,0.0,752.4953505446339
4059,0.0,313.6036137799657,0.0,752.4953505446339
4060,0.0,302.9248590183931,0.0,752.4953505446339
4061,0.0,294.2624395801759,1.411239931661961,752.4953505446339
4062,0.0,280.32864787010027,26.21858823370748,752.4953505446339
4063,0.0,271.6395084919496,80.88834814473505,752.4953505446339
4064,0.0,263.34852140144164,154.7750722485953,752.4953505446339
4065,0.0,272.2170944924143,240.28051572024867,752.4953505446339
4066,0.0,285.07072377163115,334.03571129351405,752.4953505446339
4067,0.0,297.56624266479616,406.7447055965175,752.4953505446339
4068,0.0,298.8256994891637,450.647326243161,752.4953505446339
4069,0.0,293.93399866527903,493.2979224826759,752.4953505446339
4070,0.0,282.6470782100436,526.6679413580422,752.4953505446339
4071,0.0,278.1474067653383,490.00894606879774,752.4953505446339
4072,0.0,277.6449814202467,450.4542863730068,752.4953505446339
4073,0.0,269.57469583168177,384.41026770922986,752.4953505446339
4074,0.0,266.31555653991785,317.5458931100092,752.4953505446339
4075,0.0,261.25137442776844,250.0442711877336,752.4953505446339
4076,0.0,254.93591231569337,173.71348117822825,752.4953505446339
4077,0.0,251.43972337800977,97.29125676790018,752.4953505446339
4078,0.0,252.42239837419336,37.94524071937205,752.4953505446339
4079,0.0,252.6207445815623,4.488136616164847,752.4953505446339
4080,0.0,266.5182602197016,0.0,752.4953505446339
4081,0.0,265.6351602512012,0.0,802.5681666278509
4082,0.0,268.47744889362474,0.0,802.5681666278509
4083,0.0,266.90613345651883,0.0,802.5681666278509
4084,0.0,267.0586330473631,0.0,802.5681666278509
4085,0.0,251.7206402092567,1.3722779849764624,802.5681666278509
4086,0.0,234.2052588958462,21.27159089939166,802.5681666278509
4087,0.0,226.5719845231949,66.95397064767273,802.5681666278509
4088,0.0,223.67584729020592,135.60243966592142,802.5681666278509
4089,0.0,228.2315444304116,206.319302515135,802.5681666278509
4090,0.0,233.4777762743821,291.6487319082693,802.5681666278509
4091,0.0,229.77693909847216,358.47117868817185,802.5681666278509
4092,0.0,219.9836199249249,399.2877494611646,802.5681666278509
4093,0.0,234.62520310985016,425.2250178017655,802.5681666278509
4094,0.0,246.68610077825045,447.4723857586085,802.5681666278509
4095,0.0,257.1484706358223,445.88725578102407,802.5681666278509
4096,0.0,253.50964496495803,429.9849292213137,802.5681666278509
4097,0.0,243.5155148928073,386.23978954869017,802.5681666278509
4098,0.0,231.2284536250618,322.53528174637694,802.5681666278509
4099,0.0,207.8563900085244,250.8381844834143,802.5681666278509
4100,0.0,188.24370408479905,170.50735486187278,802.5681666278509
4101,0.0,172.99596295721815,91.51205661398348,802.5681666278509
4102,0.0,157.80233430699386,34.42624383975812,802.5681666278509
4103,0.0,152.60271196109278,4.164957200039672,802.5681666278509
4104,0.0,162.9760917377551,0.0,802.5681666278509
4105,0.0,165.10506778900046,0.0,791.592452402668
4106,0.0,162.88427865575443,0.0,791.592452402668
4107,0.0,156.05710999500158,0.0,791.592452402668
4108,0.0,149.7322776955712,0.0,791.592452402668
4109,0.0,144.36695375347,1.239905874265387,791.592452402668
4110,0.0,144.32901961879054,22.877737785711187,791.592452402668
4111,0.0,149.00069689883685,73.39218890741998,791.592452402668
4112,0.0,154.28449817627882,156.57205195232524,791.592452402668
4113,0.0,161.35148103919596,233.6967016785157,791.592452402668
4114,0.0,170.17858548540386,327.6517759612089,791.592452402668
4115,0.0,181.12949441236137,393.77896625046776,791.592452402668
4116,0.0,192.8764782427328,446.8773870359742,791.592452402668
4117,0.0,196.9257761948096,507.1203475996763,791.592452402668
4118,0.0,215.3132433313436,545.8454752496069,791.592452402668
4119,0.0,230.0831422774729,539.0617625907272,791.592452402668
4120,0.0,234.7240557412082,506.9115283691144,791.592452402668
4121,0.0,237.0676167503659,443.3534606742744,791.592452402668
4122,0.0,233.6180726823414,371.6669640918786,791.592452402668
4123,0.0,226.4084163921756,292.349045359342,791.592452402668
4124,0.0,212.4330772777528,201.27780365346555,791.592452402668
4125,0.0,194.4972121760168,109.91540887262164,791.592452402668
4126,0.0,183.9891557756963,42.44346592011942,791.592452402668
4127,0.0,173.8802137809885,5.0211822573152025,791.592452402668
4128,0.0,178.52619543513646,0.0,791.592452402668
4129,0.0,171.14026429474615,0.0,759.3758435453982
4130,0.0,173.8259906244757,0.0,759.3758435453982
4131,0.0,172.69765063371642,0.0,759.3758435453982
4132,0.0,167.32777652171765,0.0,759.3758435453982
4133,0.0,166.1436877592123,1.1243693543682227,759.3758435453982
4134,0.0,165.37353093212715,22.998621408164805,759.3758435453982
4135,0.0,169.63401012858571,72.01309392076834,759.3758435453982
4136,0.0,166.55745744497924,151.05572174338238,759.3758435453982
4137,0.0,167.81358355375014,225.13605257575097,759.3758435453982
4138,0.0,177.4921815335185,310.3993631025875,759.3758435453982
4139,0.0,187.2901088094868,396.43682302359,759.3758435453982
4140,0.0,204.16750442992137,449.7520941655286,759.3758435453982
4141,0.0,214.70144107562743,505.73506521305336,759.3758435453982
4142,0.0,228.94508992839903,513.5499256166928,759.3758435453982
4143,0.0,245.0629857725039,520.0684257919746,759.3758435453982
4144,0.0,262.7550734491012,475.3122933926637,759.3758435453982
4145,0.0,277.6416256190749,408.949408758314,759.3758435453982
4146,0.0,268.437695146102,334.1438655057821,759.3758435453982
4147,0.0,241.0683198525772,242.21237365689663,759.3758435453982
4148,0.0,231.27217480101663,162.11317848324276,759.3758435453982
4149,0.0,229.4630686123029,87.52799868601953,759.3758435453982
4150,0.0,222.674856115281,33.05906183969372,759.3758435453982
4151,0.0,210.0330310963084,3.7481661900198846,759.3758435453982
4152,0.0,203.2489734397436,0.0,759.3758435453982
4153,0.0,197.13484599075147,0.0,727.7429013683725
4154,0.0,189.17355567276908,0.0,727.7429013683725
4155,0.0,185.0033620588083,0.0,727.7429013683725
4156,0.0,177.42016906830003,0.0,727.7429013683725
4157,0.0,173.61832171737242,1.0267859454135455,727.7429013683725
4158,0.0,170.55991723345056,21.82396529691735,727.7429013683725
4159,0.0,164.688938469529,68.21524060413762,727.7429013683725
4160,0.0,154.8327978841518,144.22314366559775,727.7429013683725
4161,0.0,160.6821892315704,220.0167175543056,727.7429013683725
4162,0.0,168.66724616634073,290.6325178347257,727.7429013683725
4163,0.0,188.94701926682083,364.23590011446737,727.7429013683725
4164,0.0,202.27733183780504,413.52724430312895,727.7429013683725
4165,0.0,207.9556387749529,468.3115829412866,727.7429013683725
4166,0.0,221.4515341358728,477.7917916901006,727.7429013683725
4167,0.0,226.36289398919595,477.6744844100635,727.7429013683725
4168,0.0,241.059069941817,446.1387827218593,727.7429013683725
4169,0.0,255.9075674106141,386.3953855703424,727.7429013683725
4170,0.0,257.4913621615307,320.2697636736325,727.7429013683725
4171,0.0,248.6496534815018,249.83472640747024,727.7429013683725
4172,0.0,234.2457238743581,168.90197990672544,727.7429013683725
4173,0.0,220.2811128548624,98.87720961725448,727.7429013683725
4174,0.0,205.40820914214245,37.08944872424453,727.7429013683725
4175,0.0,188.8779210585992,4.636376540928241,727.7429013683725
4176,0.0,200.3024517341228,0.0,727.7429013683725
4177,0.0,189.2274143785708,0.0,723.9929130591124
4178,0.0,176.00012134677107,0.0,723.9929130591124
4179,0.0,169.32741147682262,0.0,723.9929130591124
4180,0.0,166.46336639952835,0.0,723.9929130591124
4181,0.0,176.2614276832637,1.0465844725364848,723.9929130591124
4182,0.0,180.77655945023147,21.41383718989329,723.9929130591124
4183,0.0,183.9227228893244,69.49588821331035,723.9929130591124
4184,0.0,191.0283303844283,137.86679124194671,723.9929130591124
4185,0.0,197.3251927242121,221.52967370867225,723.9929130591124
4186,0.0,210.55584924352377,312.9221760819673,723.9929130591124
4187,0.0,225.9158038240384,391.970249819416,723.9929130591124
4188,0.0,225.5385623317949,479.6701677055861,723.9929130591124
4189,0.0,232.19953802667823,524.412809749321,723.9929130591124
4190,0.0,243.1363274155888,543.0858692289336,723.9929130591124
4191,0.0,255.96264160781976,530.185944192065,723.9929130591124
4192,0.0,263.2004610653004,488.6907381619419,723.9929130591124
4193,0.0,267.5873382749876,438.48764781213896,723.9929130591124
4194,0.0,267.6477827551315,357.8950773318213,723.9929130591124
4195,0.0,259.6984651542887,263.92632675299984,723.9929130591124
4196,0.0,239.1126489357308,176.53542927301544,723.9929130591124
4197,0.0,227.4812308244516,91.31354010920806,723.9929130591124
4198,0.0,209.81653714657512,33.87397933183764,723.9929130591124
4199,0.0,188.33983065334905,4.193533300586825,723.9929130591124
4200,0.0,186.35770911232035,0.0,723.9929130591124
4201,0.0,179.2736199784297,0.0,717.7930148035872
4202,0.0,173.70078378004916,0.0,717.7930148035872
4203,0.0,166.93251887806025,0.0,717.7930148035872
4204,0.0,163.12935313537122,0.0,717.7930148035872
4205,0.0,155.54071276933885,1.0104088791218735,717.7930148035872
4206,0.0,146.4481788258436,22.805268897452702,717.7930148035872
4207,0.0,136.60923323472974,71.23626567222502,717.7930148035872
4208,0.0,131.5410334585849,139.55944419871605,717.7930148035872
4209,0.0,136.9043271283436,216.61293395383424,717.7930148035872
4210,0.0,148.7118410961075,306.4652000348754,717.7930148035872
4211,0.0,158.07019317826638,377.8865751894894,717.7930148035872
4212,0.0,166.65976545362724,449.73124610441033,717.7930148035872
4213,0.0,167.4865475908972,492.1941284086005,717.7930148035872
4214,0.0,169.17465890438024,506.61985588236894,717.7930148035872
4215,0.0,175.62151722299373,516.6149073070377,717.7930148035872
4216,0.0,177.723177195032,491.0238001720807,717.7930148035872
4217,0.0,183.4483106762303,428.0503173795839,717.7930148035872
4218,0.0,190.0542717409694,369.3647521193444,717.7930148035872
4219,0.0,190.85087265450505,288.4277897638695,717.7930148035872
4220,0.0,189.83769402369697,202.9134222305415,717.7930148035872
4221,0.0,180.68998181202736,116.22900202038068,717.7930148035872
4222,0.0,173.86321659056085,45.3254587639666,717.7930148035872
4223,0.0,166.7215516082087,5.551421936020923,717.7930148035872
4224,0.0,162.45258273276158,0.0,717.7930148035872
4225,0.0,157.00360426958667,0.0,708.029951374763
4226,0.0,147.7685305522885,0.0,708.029951374763
4227,0.0,140.28890433800805,0.0,708.029951374763
4228,0.0,139.23232511438465,0.0,708.029951374763
4229,0.0,146.49400435314186,1.2649056915559878,708.029951374763
4230,0.0,152.68291844518373,26.27913579275515,708.029951374763
4231,0.0,165.08088888163823,84.76980286549404,708.029951374763
4232,0.0,170.7040490512544,171.64323651051734,708.029951374763
4233,0.0,173.5168721947409,269.6524504134428,708.029951374763
4234,0.0,177.69207315367183,357.7540734721326,708.029951374763
4235,0.0,195.60625306080613,449.82919925188776,708.029951374763
4236,0.0,198.63571001852853,508.2848470186551,708.029951374763
4237,0.0,229.1981568850666,550.4158224221833,708.029951374763
4238,0.0,258.0189406931701,552.1759616856881,708.029951374763
4239,0.0,290.4451137978452,546.2658450130435,708.029951374763
4240,0.0,305.23504279772595,505.0450728462787,708.029951374763
4241,0.0,304.01599346917953,441.5170931331861,708.029951374763
4242,0.0,290.4537742483735,365.8803782327829,708.029951374763
4243,0.0,274.00566833077335,275.1783124766508,708.029951374763
4244,0.0,254.8906362438429,185.4754251848972,708.029951374763
4245,0.0,237.5676405830336,99.39229697699923,708.029951374763
4246,0.0,232.70806522686064,37.42830533363375,708.029951374763
4247,0.0,225.67726179301508,4.374649928609333,708.029951374763
4248,0.0,217.48101222529425,0.0,708.029951374763
4249,0.0,213.69943350746053,0.0,709.5632154184832
4250,0.0,216.6829469571777,0.0,709.5632154184832
4251,0.0,212.8024816670211,0.0,709.5632154184832
4252,0.0,205.686265993012,0.0,709.5632154184832
4253,0.0,194.36944593192047,0.9808897458698858,709.5632154184832
4254,0.0,178.9470761919559,23.374005732344163,709.5632154184832
4255,0.0,163.74365345953578,76.34135515027488,709.5632154184832
4256,0.0,151.7741210462839,153.82443078334077,709.5632154184832
4257,0.0,152.72720952466003,252.1703591223392,709.5632154184832
4258,0.0,159.7752929651422,342.67391627902896,709.5632154184832
4259,0.0,170.4699933438642,438.1067236837432,709.5632154184832
4260,0.0,178.59067826512907,498.69481131596143,709.5632154184832
4261,0.0,190.8765641832498,546.0407419013167,709.5632154184832
4262,0.0,203.30305609641485,567.1976293466973,709.5632154184832
4263,0.0,219.43173416706125,557.6673415282053,709.5632154184832
4264,0.0,235.69758245190675,525.909190657695,709.5632154184832
4265,0.0,250.67611939442915,472.1267373954863,709.5632154184832
4266,0.0,243.14220845561368,377.6699429362503,709.5632154184832
4267,0.0,237.8795415190588,292.462930103253,709.5632154184832
4268,0.0,219.372820872483,199.83214843995333,709.5632154184832
4269,0.0,198.9290627856369,111.04994951828436,709.5632154184832
4270,0.0,182.97558514649265,44.61344737624759,709.5632154184832
4271,0.0,172.2046601924941,4.698362577853984,709.5632154184832
4272,0.0,171.03391407452943,0.0,709.5632154184832
4273,0.0,167.39181608771568,0.0,738.016184670857
4274,0.0,155.83353794209629,0.0,738.016184670857
4275,0.0,157.6807063754318,0.0,738.016184670857
4276,0.0,155.50407243605065,0.0,738.016184670857
4277,0.0,156.67240951432004,0.8189257924549116,738.016184670857
4278,0.0,156.72343862059694,23.32644758110592,738.016184670857
4279,0.0,157.22867360710018,75.4312622597474,738.016184670857
