Timestamp,Onshore,Offshore,PV,Run_of_river
3333,1889.8790663584384,742.8777509801639,127.94585821651266,2366.85718120066
3334,1997.085022991393,769.6619152581924,0.0014418395121134,2366.85718120066
3335,2043.856780123572,810.4119082595453,0.0,2366.85718120066
3336,2077.6981608609767,843.5549978288492,0.0,2366.85718120066
3337,1989.493274520536,866.3634798070615,0.0,2409.172392635759
3338,1919.421125531015,849.8003839858561,0.0,2409.172392635759
3339,1887.0636404296336,823.577427075819,0.0,2409.172392635759
3340,1883.8111740977752,801.8765709864896,0.0,2409.172392635759
3341,1886.7286535202256,779.3856627911018,31.90020431101033,2409.172392635759
3342,1815.9556575644187,749.2086832988006,379.2625678892635,2409.172392635759
3343,1681.3157722799954,720.8240733283386,1003.4466128113648,2409.172392635759
3344,1545.5526387100315,676.8693112523268,1815.455733222915,2409.172392635759
3345,1470.9707321388148,632.6372285408274,2573.168111671049,2409.172392635759
3346,1490.1428448289118,611.3102233730583,3344.5049854007134,2409.172392635759
3347,1556.8383885364422,609.8859117359957,3997.329822379271,2409.172392635759
3348,1554.0624106137043,590.2449042384792,4235.173158490256,2409.172392635759
3349,1679.1165703024635,615.4725985810212,4304.704787102725,2409.172392635759
3350,1683.3422932082683,625.053632369679,4021.175673054012,2409.172392635759
3351,1686.6301492851935,660.165462644499,4028.9378607349736,2409.172392635759
3352,1660.9762201264168,691.0663646303528,3581.718768510428,2409.172392635759
3353,1624.5325638908691,714.3314725965282,2871.093653379909,2409.172392635759
3354,1538.26764703042,721.231475771035,2161.535101696793,2409.172392635759
3355,1439.0209452201852,709.4572823233481,1336.762849055933,2409.172392635759
3356,1472.417263497064,713.0237895170824,649.879869351141,2409.172392635759
3357,1640.1200187249622,753.7943687110304,154.256155855126,2409.172392635759
3358,1804.4202269023365,787.4769193704434,0.0007618576194723,2409.172392635759
3359,1866.2574075528548,819.6038857521855,0.0,2409.172392635759
3360,1927.8023411677505,839.709578963922,0.0,2409.172392635759
3361,1874.942204979286,837.822277652314,0.0,2300.8666912259296
3362,1820.5617881664125,816.085364481074,0.0,2300.8666912259296
3363,1762.5175885478568,776.2388240605231,0.0,2300.8666912259296
3364,1698.3467991465425,748.3467889234655,0.0,2300.8666912259296
3365,1663.7212459156342,737.3255727524376,40.88097954229896,2300.8666912259296
3366,1562.8514310286062,719.1393725233992,426.2701900732229,2300.8666912259296
3367,1418.53466563974,701.1399319823826,1073.4569443822595,2300.8666912259296
3368,1292.1176129427588,673.1139044967841,1912.4202561738816,2300.8666912259296
3369,1253.440619771658,634.3133145881175,2844.9252365730736,2300.8666912259296
3370,1298.6691462409428,602.5450401905889,3484.4515672943,2300.8666912259296
3371,1372.615267449084,581.7765559235876,3901.272340648896,2300.8666912259296
3372,1320.894645379782,535.9312466567034,4127.906927924511,2300.8666912259296
3373,1375.6881517218735,541.0109977524334,4201.935034839187,2300.8666912259296
3374,1423.6811714652529,549.5257684638968,4057.068058145883,2300.8666912259296
3375,1452.3949584321515,580.0815988369583,3703.9907706333215,2300.8666912259296
3376,1457.6371190944144,605.1878250065156,3325.843520141739,2300.8666912259296
3377,1471.3508877859997,619.5735050054485,2693.0493217106264,2300.8666912259296
3378,1447.5363384608152,641.0191423578631,2038.9775577434464,2300.8666912259296
3379,1365.752222367856,637.5028493619882,1348.6045115135405,2300.8666912259296
3380,1418.885602649941,648.7172237720665,654.0790986501369,2300.8666912259296
3381,1596.2645486150825,656.4692837253466,159.87644148855145,2300.8666912259296
3382,1793.619212177597,671.4246853182676,0.0206756235582,2300.8666912259296
3383,1904.495526620284,671.0703637816829,0.0,2300.8666912259296
3384,2004.9818879150853,706.9434084019902,0.0,2300.8666912259296
3385,1953.9635745205733,713.4324357185845,0.0,2280.771357711152
3386,1917.543997322972,721.9398113372032,0.0,2280.771357711152
3387,1895.3304291379668,727.1172409490598,0.0,2280.771357711152
3388,1850.5371097973712,737.519988523974,0.0,2280.771357711152
3389,1799.666938927072,771.2202142502176,44.0709771408969,2280.771357711152
3390,1710.7331429853157,790.9869511200153,426.6595331579769,2280.771357711152
3391,1546.7922505466015,771.1515295202387,1076.2926230240828,2280.771357711152
3392,1426.903331709335,750.514943813603,1859.364265354223,2280.771357711152
3393,1426.286769862421,728.3793033614918,2687.6471585529803,2280.771357711152
3394,1487.9499291475847,725.1442602337629,3404.1215008777167,2280.771357711152
3395,1616.2934878758545,740.6544549578408,3945.60155505126,2280.771357711152
3396,1606.976950370086,743.5477401674289,4234.884855462431,2280.771357711152
3397,1764.18756508172,801.2576380542541,4195.8378159130325,2280.771357711152
3398,1858.466456525788,843.3990899006736,4195.240074414393,2280.771357711152
3399,1926.4658976346548,873.8493328488944,3883.398440061054,2280.771357711152
3400,1987.18251829142,897.9003813820942,3371.7300446362,2280.771357711152
3401,2028.4741557067373,929.362440791292,2723.505101853445,2280.771357711152
3402,2008.341134276468,957.746225442584,1992.7375942831063,2280.771357711152
3403,1994.4010694113813,956.0023789312752,1274.57753882329,2280.771357711152
3404,2107.5528834770867,974.614794373106,647.4246506833248,2280.771357711152
3405,2325.007021975528,983.3885222012004,167.55673508934424,2280.771357711152
3406,2526.177000839672,1002.1172580584704,0.33666000193137,2280.771357711152
3407,2599.3632759033303,1031.6905956805765,0.0,2280.771357711152
3408,2651.9835070855333,1061.366500490435,0.0,2280.771357711152
3409,2580.1676400626266,1067.19095869872,0.0,2432.05927764779
3410,2495.859819255993,1053.6996095754994,0.0,2432.05927764779
3411,2395.235096868882,1041.3602131863554,0.0,2432.05927764779
3412,2295.844940958413,1009.2133964184982,0.0,2432.05927764779
3413,2185.219953911767,984.7587553873972,46.951280405328,2432.05927764779
3414,2015.5845583647813,960.36722643209,446.52980356196286,2432.05927764779
3415,1888.0144239996564,947.4146141675536,1055.9875748902305,2432.05927764779
3416,1798.1809678075265,920.4612751247424,1799.4063350207102,2432.05927764779
3417,1764.0535257507163,883.5483923240578,2470.924841486673,2432.05927764779
3418,1799.936423023205,850.5480734946308,3193.2232791677834,2432.05927764779
3419,1866.1746154085213,830.2780614450498,3554.09382412773,2432.05927764779
3420,1811.631424454888,773.0214318838529,3833.869516571588,2432.05927764779
3421,1898.931878402078,764.2001488435507,3994.198176474359,2432.05927764779
3422,1937.0832267275523,758.4082284720638,3972.512812116728,2432.05927764779
3423,1957.5703529585528,760.4066159802743,3561.923904192446,2432.05927764779
3424,1923.633363024256,776.9357262164301,3027.218047447533,2432.05927764779
3425,1885.2397657126648,808.2375111770884,2532.93042727816,2432.05927764779
3426,1803.5226111128115,846.5532740719408,1795.8390749488751,2432.05927764779
3427,1688.590442681185,853.6332401331283,1282.9390170483985,2432.05927764779
3428,1656.5966170320771,873.3693938527026,654.6208554583965,2432.05927764779
3429,1755.0301285825913,895.1434821489323,164.03632835785,2432.05927764779
3430,1882.491354092645,895.4952492857086,0.30380602968677,2432.05927764779
3431,1968.3376714141968,868.5258056677549,0.0,2432.05927764779
3432,2088.780856097565,902.2908160933388,0.0,2432.05927764779
3433,2031.5391889414807,909.5100200763608,0.0,2510.0197898316305
3434,2007.8166162198504,888.3269546470536,0.0,2510.0197898316305
3435,1995.6576032520416,849.3114133228381,0.0,2510.0197898316305
3436,1979.0076922934109,838.6789219425494,0.0,2510.0197898316305
3437,1943.511312746781,830.4119132028467,55.6689291907658,2510.0197898316305
3438,1841.908165296092,815.2457249020863,458.06436109553147,2510.0197898316305
3439,1686.4162120341318,804.0791004079617,1124.3535591132818,2510.0197898316305
3440,1626.5128758318965,803.0373332945356,1909.151195915093,2510.0197898316305
3441,1602.882532182435,793.5936304502535,2546.3064102819417,2510.0197898316305
3442,1660.884958891703,776.8568761652382,3281.60569562293,2510.0197898316305
3443,1757.135637109188,756.5743024825052,3962.102719545967,2510.0197898316305
3444,1708.831903816011,723.3004130429853,4189.64979963699,2510.0197898316305
3445,1787.3976857433695,720.7282497274974,4282.26836375468,2510.0197898316305
3446,1847.411830809659,735.5591640482071,4276.442189778807,2510.0197898316305
3447,1874.3393753294888,775.1244433471153,3672.15000101976,2510.0197898316305
3448,1904.1657889632029,810.4795928215383,3147.6019621929136,2510.0197898316305
3449,1932.0499183630304,838.5495639018801,2697.235853350558,2510.0197898316305
3450,1917.6407752159416,875.1989315817726,2020.711121801672,2510.0197898316305
3451,1847.3063768637955,888.5126100835269,1348.189081267019,2510.0197898316305
3452,1829.566065678223,899.7804196065905,683.6045237247369,2510.0197898316305
3453,1935.644485341159,945.896756027651,178.40471373271947,2510.0197898316305
3454,2083.5759863323856,983.3506643852128,0.2290541533543856,2510.0197898316305
3455,2145.607064448818,980.7339896728496,0.0,2510.0197898316305
3456,2181.045315941555,949.3131824835452,0.0,2510.0197898316305
3457,2116.330348860374,964.4391994331684,0.0,2235.0927563651103
3458,2034.7043129856424,952.69463849346,0.0,2235.0927563651103
3459,1967.8027942370395,929.956345364169,0.0,2235.0927563651103
3460,1923.7403139074336,901.827159423599,0.0,2235.0927563651103
3461,1894.9317916165785,878.618585684422,51.83137862983976,2235.0927563651103
3462,1821.0203908215049,855.3129460954076,402.82720990325646,2235.0927563651103
3463,1724.3793332389555,838.7978051066684,960.731863671168,2235.0927563651103
3464,1631.3467365245604,814.763258549509,1659.8297877872874,2235.0927563651103
3465,1582.9876395911524,773.4521608908782,2321.6435652559585,2235.0927563651103
3466,1578.234755552486,737.9219712585851,3008.8119359255747,2235.0927563651103
3467,1607.4768348775294,723.3695113520776,3529.307474512538,2235.0927563651103
3468,1533.5479270950068,676.2742461490445,3921.981951500946,2235.0927563651103
3469,1594.4733158536314,688.2589072367996,4008.6023762089935,2235.0927563651103
3470,1649.5355240077522,700.8656625103331,3999.714677721922,2235.0927563651103
3471,1674.309093127806,708.980309852959,3547.316479190684,2235.0927563651103
3472,1691.6699077963308,712.541429894702,3138.05241263059,2235.0927563651103
3473,1675.760789075795,712.2531679068356,2611.4398620222028,2235.0927563651103
3474,1618.4364256549684,716.6476319837261,1898.918521798419,2235.0927563651103
3475,1514.6179232709892,730.5308552758588,1271.777742418885,2235.0927563651103
3476,1512.427001121825,734.4637600597656,645.1223707038845,2235.0927563651103
3477,1632.9953021799267,745.4360593424065,166.15013266808123,2235.0927563651103
3478,1759.5464320662215,755.8272625993914,0.5966234893005834,2235.0927563651103
3479,1813.978057021748,801.5885827019896,0.0,2235.0927563651103
3480,1836.364879451045,839.9248539162746,0.0,2235.0927563651103
3481,1805.410005831692,805.5999486607061,0.0,2066.439332933944
3482,1756.2924926208325,793.9995443254321,0.0,2066.439332933944
3483,1722.9206106237173,750.7718887211389,0.0,2066.439332933944
3484,1700.8325349537497,715.9158717272442,0.0,2066.439332933944
3485,1693.6033609929475,677.9353938194057,58.48500052774595,2066.439332933944
3486,1636.991222012403,655.193041292237,431.1312047555882,2066.439332933944
3487,1496.5473189256284,652.78839345146,1000.778221462123,2066.439332933944
3488,1376.9776214506126,640.3452388695267,1745.265738412417,2066.439332933944
3489,1367.8237810394423,598.4251044859459,2424.785905966493,2066.439332933944
3490,1403.4912465420057,568.0866783803372,3063.9278719311164,2066.439332933944
3491,1481.0518911697527,584.2321008886919,3456.8760032512164,2066.439332933944
3492,1487.1478743961725,559.795639507497,3701.339478038021,2066.439332933944
3493,1654.8983605338144,581.0436419391807,3859.508722888433,2066.439332933944
3494,1797.423470239046,600.0941140035387,3713.727467225716,2066.439332933944
3495,1886.567509813597,637.2158618598609,3424.8870415383217,2066.439332933944
3496,1918.1005978555647,669.6995302550174,3065.3372840524594,2066.439332933944
3497,1893.998385941204,689.1757304051256,2520.659387700047,2066.439332933944
3498,1840.5115972071028,687.0818217989694,1916.373052052212,2066.439332933944
3499,1769.7745300626557,663.6862466941678,1292.363031677761,2066.439332933944
3500,1798.6076202723175,681.0472946052333,634.3930660642225,2066.439332933944
3501,1931.2480762162484,701.7446409183729,170.0045029551849,2066.439332933944
3502,2061.503788250629,724.937591285789,0.4532891396570767,2066.439332933944
3503,2109.6773570974547,757.2285849713953,0.0,2066.439332933944
3504,2154.263389421946,792.4281536363791,0.0,2066.439332933944
3505,2166.448830971102,797.8148977631524,0.0,1928.1341441151349
3506,2106.844750242846,784.4307621392604,0.0,1928.1341441151349
3507,2036.77188949821,785.6475441951067,0.0,1928.1341441151349
3508,1988.5255194843887,774.3331482658929,0.0,1928.1341441151349
3509,1925.065536063321,757.7937608356598,64.78042160835503,1928.1341441151349
3510,1826.8612636781872,744.8113057481087,451.7847325576215,1928.1341441151349
3511,1640.5803951303596,729.7692787292124,1107.226441485021,1928.1341441151349
3512,1552.6976230306475,707.2811214822349,1938.6196317955687,1928.1341441151349
3513,1541.5148749007767,676.2765704744868,2689.916112030022,1928.1341441151349
3514,1563.2496251425987,640.257144552578,3434.85991173832,1928.1341441151349
3515,1619.3276074354153,596.6342778162813,3833.2443189540936,1928.1341441151349
3516,1545.9574135683013,528.4853505710688,4156.207598743764,1928.1341441151349
3517,1671.6192247999854,521.813555540243,4244.5068300297,1928.1341441151349
3518,1735.5073168740994,543.1800190259838,4008.343840038763,1928.1341441151349
3519,1759.923911954618,568.7246199538238,3758.2839209019,1928.1341441151349
3520,1750.5370021950114,598.0021317470564,3403.1163437799664,1928.1341441151349
3521,1708.5921705532717,641.8188326031109,2815.8519759812,1928.1341441151349
3522,1672.0704230614815,666.9395466002369,2035.9921039585613,1928.1341441151349
3523,1645.1715966223087,686.2501810816747,1359.5525540894694,1928.1341441151349
3524,1709.0496403135153,717.3663840167858,726.322371336081,1928.1341441151349
3525,1864.064335842853,771.0214131122631,196.636253338018,1928.1341441151349
3526,2026.2950346082405,797.8299859429503,1.5481325961786985,1928.1341441151349
3527,2110.39417080109,834.5161071053348,0.0,1928.1341441151349
3528,2159.57585697734,868.6632788680653,0.0,1928.1341441151349
3529,2092.484903714697,869.3100652230582,0.0,1813.9235380792093
3530,2009.937473087572,829.5998130875661,0.0,1813.9235380792093
3531,1945.670911765631,783.453541008924,0.0,1813.9235380792093
3532,1901.717710752397,761.2073588840663,0.0,1813.9235380792093
3533,1866.8573892600275,762.0304357319429,78.89177897035236,1813.9235380792093
3534,1788.81938483747,768.0488958751367,507.102934705029,1813.9235380792093
3535,1602.153768181469,764.9636832497664,1196.8182113094908,1813.9235380792093
3536,1515.6628924015847,742.5970710913516,2031.8979035086725,1813.9235380792093
3537,1490.5546521986737,692.221642183906,2811.9949106400145,1813.9235380792093
3538,1517.9556324361622,656.8021234952346,3450.927789673286,1813.9235380792093
3539,1617.4551690049168,642.4114145078188,3799.625578666346,1813.9235380792093
3540,1560.9456674079515,597.9491787772735,4238.215286670907,1813.9235380792093
3541,1615.8259322509268,610.4345666820898,4039.35717083925,1813.9235380792093
3542,1681.7096104509396,637.3506318946207,3879.538955167807,1813.9235380792093
3543,1733.7766448386826,669.2093268928076,3446.78753600545,1813.9235380792093
3544,1781.6742233241916,689.6031391407535,2988.7547987214534,1813.9235380792093
3545,1813.1755207437784,749.3482300352911,2477.18674176896,1813.9235380792093
3546,1777.428849359423,835.25426167672,1776.484361695515,1813.9235380792093
3547,1724.8036899024205,907.2257756141132,1194.9418841880542,1813.9235380792093
3548,1718.6542723607713,965.6859679862548,673.7839715020265,1813.9235380792093
3549,1822.923090948657,997.142835171288,191.0227351565455,1813.9235380792093
3550,1972.3717285560776,1019.2026811141592,2.0306524359960383,1813.9235380792093
3551,2048.6300232734243,1034.1045929134134,0.0,1813.9235380792093
3552,2099.142443181892,1019.0126647371447,0.0,1813.9235380792093
3553,2083.665235997151,1012.3098267340392,0.0,1729.7473946862413
3554,2055.6588030636963,974.9526920311304,0.0,1729.7473946862413
3555,2038.164316885988,929.4223341403696,0.0,1729.7473946862413
3556,2016.523055566112,905.843328994152,0.0,1729.7473946862413
3557,1991.560839761152,909.8566258990548,68.54292040605355,1729.7473946862413
3558,1941.1853106717087,949.9886362975732,435.31750475144486,1729.7473946862413
3559,1813.4530263366744,965.698804089583,1067.239709591722,1729.7473946862413
3560,1730.454836554118,961.520495380846,1830.618290755787,1729.7473946862413
3561,1698.71521614701,931.6591369974834,2614.158927496675,1729.7473946862413
3562,1740.5982077983915,881.6620145300012,3334.6585916777462,1729.7473946862413
3563,1856.5133182465408,837.3715412375147,3921.63412663711,1729.7473946862413
3564,1869.804803361999,748.314989817163,4169.232315484296,1729.7473946862413
3565,2038.03562715786,733.2935477045202,4468.32052275856,1729.7473946862413
3566,2166.3159931852683,741.210146865288,4315.140208230605,1729.7473946862413
3567,2231.135625628897,755.8382005690984,3905.83607199721,1729.7473946862413
3568,2236.571639293338,765.8810908631256,3375.677747908635,1729.7473946862413
3569,2211.7990578218296,769.4012812605334,2770.669226575813,1729.7473946862413
3570,2092.258935983286,763.9277216386091,2090.403257520284,1729.7473946862413
3571,1927.52063185694,751.6537769094738,1407.720434641122,1729.7473946862413
3572,1861.4393532441425,774.6006873794397,715.1768881801394,1729.7473946862413
3573,1946.3665077505195,785.8854920482776,198.1076660152676,1729.7473946862413
3574,2020.9641529041164,793.4596150751734,3.049005895182629,1729.7473946862413
3575,2012.0033034044525,803.1418616275622,0.0,1729.7473946862413
3576,1987.9343571656573,831.7689874701608,0.0,1729.7473946862413
3577,1948.161718443045,851.0571398081612,0.0,1726.1542500378982
3578,1909.915564559044,839.9812545439186,0.0,1726.1542500378982
3579,1876.3808461782728,818.9715345804029,0.0,1726.1542500378982
3580,1838.6408581944,815.2432449211383,0.0,1726.1542500378982
3581,1787.3441178510946,817.1715358940961,72.23078089312537,1726.1542500378982
3582,1684.0720678820292,803.6987901542044,432.9898811758383,1726.1542500378982
3583,1558.938771641272,766.459350012915,1011.512651850601,1726.1542500378982
3584,1463.33486043738,712.8361734736948,1785.2541457457332,1726.1542500378982
3585,1433.9244426441246,654.8445951332169,2502.816655309542,1726.1542500378982
3586,1438.86184839991,616.9147406407698,3056.2438388228065,1726.1542500378982
3587,1452.0587430132964,625.1692309735595,3531.45195576836,1726.1542500378982
3588,1335.9342367794295,591.375341846732,3681.883525870204,1726.1542500378982
3589,1405.8745629408234,596.4308655371151,3668.73769135224,1726.1542500378982
3590,1429.1398859384506,613.1437943682708,3607.908430048737,1726.1542500378982
3591,1435.0106826440565,635.9788048527173,3364.45805288099,1726.1542500378982
3592,1450.902970272085,641.9648312953041,3133.774048251149,1726.1542500378982
3593,1447.1241964384758,649.6347470450477,2737.3478690508814,1726.1542500378982
3594,1416.0362523833005,677.9228041202763,1976.8262607012744,1726.1542500378982
3595,1357.743993432172,705.7422318190937,1273.530092070457,1726.1542500378982
3596,1404.0907488067546,726.4707772654937,696.15846450964,1726.1542500378982
3597,1584.3608445439406,772.2521919367363,224.91890913816087,1726.1542500378982
3598,1776.9865478276834,817.3250990837845,4.454105984639048,1726.1542500378982
3599,1870.443727759312,848.1418063939293,0.0,1726.1542500378982
3600,1973.4553779414885,853.3493611952183,0.0,1726.1542500378982
3601,1893.1594369048385,854.4368861744539,0.0,1704.9238424622706
3602,1838.9920612866945,848.7941613054263,0.0,1704.9238424622706
3603,1800.841843594247,839.1798774001514,0.0,1704.9238424622706
3604,1820.2379544207013,827.7756194488271,0.0,1704.9238424622706
3605,1831.8233429337545,818.9795221360171,80.19652724237503,1704.9238424622706
3606,1765.9210850343095,828.715265587006,459.83979603924246,1704.9238424622706
3607,1579.786082426915,830.2279895830261,1053.291222414292,1704.9238424622706
3608,1476.0494857594863,798.2548307908875,1725.2660788744374,1704.9238424622706
3609,1440.2487810310536,761.5301239206219,2386.592158372028,1704.9238424622706
3610,1425.111954789826,718.778883011635,3024.576871164758,1704.9238424622706
3611,1471.4287613271797,673.01057965107,3487.9471576396627,1704.9238424622706
3612,1435.5588604006884,605.0059696653503,3916.103212138823,1704.9238424622706
3613,1527.8108231891242,610.0176974815487,4017.1341197191527,1704.9238424622706
3614,1578.6241718882925,634.0487776009269,4006.1126642653912,1704.9238424622706
3615,1621.8854971639505,666.8825091409932,3710.644744311861,1704.9238424622706
3616,1654.6211099964094,705.4432411949809,3296.6418930947666,1704.9238424622706
3617,1655.157784278234,724.9811359267659,2657.4196920373224,1704.9238424622706
3618,1586.4434789238876,725.411091414027,1977.37124342056,1704.9238424622706
3619,1509.1299433750007,729.8020974000441,1449.596096146033,1704.9238424622706
3620,1482.7729370778657,753.9976452000367,798.6452568832225,1704.9238424622706
3621,1561.3732815983954,781.9472114546334,250.6415579748444,1704.9238424622706
3622,1651.538696034889,814.174091786822,5.73179042883018,1704.9238424622706
3623,1704.0096872676806,857.4993253416495,0.0,1704.9238424622706
3624,1775.8739577459294,879.5006275825984,0.0,1704.9238424622706
3625,1778.0008216286592,862.7021643242573,0.0,1715.085811591993
3626,1746.5655613339627,822.5552201414888,0.0,1715.085811591993
3627,1731.2848168455052,788.399745251967,0.0,1715.085811591993
3628,1725.0356789219504,803.8583654406178,0.0,1715.085811591993
3629,1695.8735529794783,821.6594019068112,91.50085718189156,1715.085811591993
3630,1606.3386837665646,819.535695519648,520.2267941593275,1715.085811591993
3631,1461.9243233477705,806.9164205439922,1143.314802691182,1715.085811591993
3632,1371.2262285868048,792.5866131353418,1896.5413870696311,1715.085811591993
3633,1368.6463122050538,783.3472567026089,2732.16445202614,1715.085811591993
3634,1424.0733108394113,774.7733655619095,3342.524479877535,1715.085811591993
3635,1505.2530615680018,744.4952775761267,3806.88128691221,1715.085811591993
3636,1464.427236877666,677.9024512401215,3957.3384326581854,1715.085811591993
3637,1571.3638582351252,654.8925478282673,4185.207198420456,1715.085811591993
3638,1638.54367625875,654.2479740809077,4150.056742929023,1715.085811591993
3639,1683.5385667112082,674.4572503603267,3936.546162884746,1715.085811591993
3640,1718.5917327667978,696.0799831949636,3365.605643762743,1715.085811591993
3641,1703.6687286992417,710.3980960435287,2875.1717565860463,1715.085811591993
3642,1668.192404830948,718.2455384250177,2081.3792164192555,1715.085811591993
3643,1588.212161751559,714.4139727138851,1430.2861588608275,1715.085811591993
3644,1611.0618137160902,712.6636791253106,770.9626191084129,1715.085811591993
3645,1744.1559215009297,709.8923622804508,223.05283555044943,1715.085811591993
3646,1833.226380294155,727.1063419299676,4.741124882250729,1715.085811591993
3647,1866.6421505260407,736.3921242326354,0.0,1715.085811591993
3648,1940.8230320329503,782.2185032900197,0.0,1715.085811591993
3649,1889.0031030530035,787.217781698863,0.0,1640.9418547756738
3650,1837.8913122546733,778.4946475395737,0.0,1640.9418547756738
3651,1781.149793186992,762.7016760588771,0.0,1640.9418547756738
3652,1739.8774848537264,749.3738960714543,0.0,1640.9418547756738
3653,1687.009598172798,760.7389035956991,90.85390748963424,1640.9418547756738
3654,1554.3427075813522,756.8374563965326,507.648331057478,1640.9418547756738
3655,1405.68337712215,727.3477976374953,1137.3553758769365,1640.9418547756738
3656,1299.6847380673494,679.2317255768646,1921.7216030299728,1640.9418547756738
3657,1310.0848991741923,628.649650449565,2738.153073834096,1640.9418547756738
3658,1394.8586459987025,595.6616626339924,3420.5358389959383,1640.9418547756738
3659,1502.431826994174,577.9436130558262,3902.4612302242576,1640.9418547756738
3660,1442.9888224562087,549.7232937287982,4076.4755441960338,1640.9418547756738
3661,1582.283943734052,565.1508925637944,4392.5817673526535,1640.9418547756738
3662,1677.780143061276,573.4421391479272,4226.401437657988,1640.9418547756738
3663,1715.1431335746795,608.4177050977208,3893.8615304203377,1640.9418547756738
3664,1721.6433498191932,637.2655554201705,3365.075769036338,1640.9418547756738
3665,1700.663955195361,659.5643595870467,2901.717799326362,1640.9418547756738
3666,1644.5569300573427,691.9568323917346,2124.271144196586,1640.9418547756738
3667,1573.9930059018718,741.7005383121218,1398.4737909491134,1640.9418547756738
3668,1626.54234094835,758.4874186756064,776.9971022855054,1640.9418547756738
3669,1785.6253453000893,779.8499623455102,240.94649977318696,1640.9418547756738
3670,1911.5249092793235,814.0644517621578,6.70126599271597,1640.9418547756738
3671,1951.9114879297133,829.8993021099026,0.0,1640.9418547756738
3672,1979.6994713582287,843.054814896576,0.0,1640.9418547756738
3673,1930.771796721997,827.9450709828144,0.0,1561.4551773733533
3674,1893.558451612096,827.3977865763519,0.0,1561.4551773733533
3675,1888.20182861586,848.3609445837186,0.0,1561.4551773733533
3676,1916.17397114533,869.1532182143966,0.0,1561.4551773733533
3677,1932.108182838188,887.1449849111461,83.42473105529494,1561.4551773733533
3678,1829.3669022098104,892.7294563322663,477.41449074224425,1561.4551773733533
3679,1664.31862798206,879.3276869817656,1090.4564747110555,1561.4551773733533
3680,1578.5493021842008,840.807199235266,1809.4705739593164,1561.4551773733533
3681,1530.613474478886,809.0353586121225,2612.1858279315547,1561.4551773733533
3682,1555.1367020947778,801.7836684727753,3187.097573009662,1561.4551773733533
3683,1618.480571686921,772.738652531043,3803.027432751863,1561.4551773733533
3684,1579.3148331883538,708.5785098903938,4105.212749818917,1561.4551773733533
3685,1631.2242603304242,725.3284206987207,4158.388741772772,1561.4551773733533
3686,1676.567666169829,746.4418014418522,3894.834938024793,1561.4551773733533
3687,1726.2182980846942,752.7438426581488,3608.551038866451,1561.4551773733533
3688,1752.6897415078445,777.6607923231426,3161.204249341203,1561.4551773733533
3689,1772.8568472347258,801.5064191979485,2471.1723789586385,1561.4551773733533
3690,1751.101469827267,818.7617342254094,2008.2287426189123,1561.4551773733533
3691,1665.3939393105306,843.8869069195523,1275.7101842431491,1561.4551773733533
3692,1685.0795800819394,849.2460386326094,667.5153160033449,1561.4551773733533
3693,1861.48032129872,849.0367525231541,218.3618251674769,1561.4551773733533
3694,2024.6915039457845,884.7854938066987,7.827792302689928,1561.4551773733533
3695,2114.8208961244004,900.2487702639669,0.0,1561.4551773733533
3696,2286.199160410843,953.3823934718944,0.0,1561.4551773733533
3697,2232.8237061031537,914.1102569197648,0.0,1402.9295066439593
3698,2159.004324713746,899.67417269017,0.0,1402.9295066439593
3699,2079.9000226117164,896.1520623013772,0.0,1402.9295066439593
3700,2017.7225122395023,883.9827648196688,0.0,1402.9295066439593
3701,1931.0524828452544,851.0739454295104,91.5817757720359,1402.9295066439593
3702,1791.865360591793,809.760293702965,496.8776045845924,1402.9295066439593
3703,1653.6433074589406,785.1758546780181,1115.979987855782,1402.9295066439593
3704,1555.0848953063687,763.0989508109977,1839.5577765425985,1402.9295066439593
3705,1497.6378786854689,735.5260543409972,2643.9980038756653,1402.9295066439593
3706,1529.8049492770187,713.7854566650851,3376.592790234369,1402.9295066439593
3707,1593.485110425522,694.6766568636493,3925.79197487224,1402.9295066439593
3708,1493.1041786924125,611.0607426504303,4229.920241828255,1402.9295066439593
3709,1585.280535121505,611.2737287422927,4417.030495134573,1402.9295066439593
3710,1635.9217499098454,623.3350848967381,4363.25583653128,1402.9295066439593
3711,1623.7267805693832,646.8390033515848,3905.919259542257,1402.9295066439593
3712,1605.435303124212,673.8507051016464,3591.1089507504903,1402.9295066439593
3713,1586.2657899843844,691.7598975376883,2809.205741590604,1402.9295066439593
3714,1521.5172311963888,681.3981214214961,2180.19776912912,1402.9295066439593
3715,1422.8437437626865,682.4268568449633,1427.9644551574434,1402.9295066439593
3716,1443.017239614043,705.4864769700025,790.043716993804,1402.9295066439593
3717,1558.976851150871,743.8315825543141,265.82871606096387,1402.9295066439593
3718,1688.4128301522364,769.3635769368642,9.011993357784508,1402.9295066439593
3719,1772.4310992713156,796.2835182144272,0.0,1402.9295066439593
3720,1864.823174865145,860.4240095797759,0.0,1402.9295066439593
3721,1855.483266563634,862.7800771831221,0.0,1330.661659732964
3722,1835.618569392952,840.5927305781701,0.0,1330.661659732964
3723,1804.062058702584,820.419615840161,0.0,1330.661659732964
3724,1771.932912297554,820.8080285187681,0.0,1330.661659732964
3725,1711.8710689352013,808.6929104685962,103.07583749035884,1330.661659732964
3726,1656.8877655226852,819.517653104422,510.37663045873785,1330.661659732964
3727,1553.8429218813724,814.3494690114513,1149.6605802238998,1330.661659732964
