Timestamp,Onshore,Offshore,PV,Run_of_river
4522,153.6326026979277,0.0,1893.7081995299127,2162.247901854216
4523,159.57377727432976,0.0,2277.0846568535367,2162.247901854216
4524,162.85149839194025,0.0,2562.738138831492,2162.247901854216
4525,174.62855755256638,0.0,2557.4523358357856,2162.247901854216
4526,184.17997593037387,0.0,2631.1932843683257,2162.247901854216
4527,188.3107595970536,0.0,2533.876317336325,2162.247901854216
4528,185.21507505715687,0.0,2321.3224115967064,2162.247901854216
4529,188.81881383392124,0.0,1967.27371867754,2162.247901854216
4530,185.49736403594773,0.0,1623.766803754875,2162.247901854216
4531,194.2035309170433,0.0,1176.735759002068,2162.247901854216
4532,182.9979068223264,0.0,782.5848363884412,2162.247901854216
4533,196.0763643454316,0.0,377.4712191487758,2162.247901854216
4534,210.93978123923785,0.0,88.45503499092213,2162.247901854216
4535,222.1471350132016,0.0,0.442381586176109,2162.247901854216
4536,234.8812217486628,0.0,0.0,2162.247901854216
4537,219.83166637337936,0.0,0.0,2206.542445858552
4538,211.2730648726057,0.0,0.0,2206.542445858552
4539,207.93907288565947,0.0,0.0,2206.542445858552
4540,207.4454006710214,0.0,1.4611795716494188e-05,2206.542445858552
4541,207.76357208192348,0.0,5.110220793337492,2206.542445858552
4542,206.83178919460607,0.0,146.36948516410067,2206.542445858552
4543,191.72191554497485,0.0,451.07710406603377,2206.542445858552
4544,189.3884783222661,0.0,890.0313669110228,2206.542445858552
4545,197.23348917293728,0.0,1354.9831931022109,2206.542445858552
4546,206.39261367095008,0.0,1893.961487688735,2206.542445858552
4547,230.5371896399332,0.0,2230.442704175556,2206.542445858552
4548,215.24879106954845,0.0,2463.520272218737,2206.542445858552
4549,237.7430983081684,0.0,2595.132503293736,2206.542445858552
4550,252.97090073263053,0.0,2627.7559930778,2206.542445858552
4551,260.4403229442577,0.0,2453.690697599018,2206.542445858552
4552,259.84547578109795,0.0,2199.14155333791,2206.542445858552
4553,270.33115380255697,0.0,1835.627033859448,2206.542445858552
4554,266.2351106438661,0.0,1502.0770458481893,2206.542445858552
4555,245.5049472240264,0.0,1083.0952488740213,2206.542445858552
4556,229.4117850137652,0.0,666.5314994431617,2206.542445858552
4557,249.31461832628293,0.0,334.37452108095,2206.542445858552
4558,273.3171685783658,0.0,75.0173803906877,2206.542445858552
4559,288.4267384159108,0.0,0.3650817254637405,2206.542445858552
4560,309.9044798451041,0.0,0.0,2206.542445858552
4561,313.81286490339085,0.0,0.0,2249.1147798769907
4562,311.9906476654788,0.0,0.0,2249.1147798769907
4563,302.54466031186564,0.0,0.0,2249.1147798769907
4564,296.26896551192385,0.0,0.0,2249.1147798769907
4565,286.0501927960623,0.0,3.799986095154451,2249.1147798769907
4566,273.3173945379942,0.0,134.57188976840277,2249.1147798769907
4567,246.12850300787616,0.0,425.2533854270316,2249.1147798769907
4568,228.4958918342234,0.0,878.8079478044715,2249.1147798769907
4569,230.06363604275845,0.0,1319.0771004627102,2249.1147798769907
4570,229.6844865128484,0.0,1791.385738799028,2249.1147798769907
4571,239.77097469516124,0.0,2123.224991009139,2249.1147798769907
4572,232.4526855688763,0.0,2436.230474783802,2249.1147798769907
4573,233.3351735754541,0.0,2675.9148893752536,2249.1147798769907
4574,240.34486864482065,0.0,2577.8724117394854,2249.1147798769907
4575,245.2400096142148,0.0,2441.53649022731,2249.1147798769907
4576,242.5637681756759,0.0,2258.203905050229,2249.1147798769907
4577,233.9639287440048,0.0,1918.1314729088908,2249.1147798769907
4578,227.512176280138,0.0,1588.9232851154743,2249.1147798769907
4579,207.46677098957136,0.0,1195.4400524377918,2249.1147798769907
4580,188.9444609295261,0.0,774.7857680190117,2249.1147798769907
4581,203.04899552041687,0.0,356.392630572029,2249.1147798769907
4582,222.1380266726754,0.0,82.31071333410027,2249.1147798769907
4583,230.47574417071763,0.0,0.2929950443558269,2249.1147798769907
4584,242.3912689952353,0.0,0.0,2249.1147798769907
4585,238.63454430668284,0.0,0.0,2190.0899002395463
4586,237.9046472355033,0.0,0.0,2190.0899002395463
4587,240.3912397283136,0.0,0.0,2190.0899002395463
4588,230.53780826643828,0.0,0.0,2190.0899002395463
4589,222.07793376898127,0.0,3.517860910483541,2190.0899002395463
4590,210.1595711835151,0.0,139.88706380170007,2190.0899002395463
4591,173.27855916090613,0.0,451.4555834385303,2190.0899002395463
4592,168.1767110565745,0.0,864.0825955147924,2190.0899002395463
4593,174.42239292944896,0.0,1305.0551134535672,2190.0899002395463
4594,179.7645598131886,0.0,1699.4328634587987,2190.0899002395463
4595,178.36910005172365,0.0,2148.181570586672,2190.0899002395463
4596,173.36186722905023,0.0,2427.9086475831573,2190.0899002395463
4597,168.86770092636962,0.0,2623.9172679442886,2190.0899002395463
4598,179.1245180603961,0.0,2712.893230177705,2190.0899002395463
4599,179.2221075826116,0.0,2524.3154995069403,2190.0899002395463
4600,188.8921152883247,0.0,2197.4592600145907,2190.0899002395463
4601,187.7484707292653,0.0,1845.9628989004607,2190.0899002395463
4602,178.78376805272578,0.0,1514.9798166070154,2190.0899002395463
4603,178.87120870173035,0.0,1222.0956319588663,2190.0899002395463
4604,170.97457173728952,0.0,786.7901564228296,2190.0899002395463
4605,175.78109403186414,0.0,360.512060266712,2190.0899002395463
4606,187.0915434820068,0.0,79.78987069836886,2190.0899002395463
4607,189.6245162857808,0.0,0.146789141657375,2190.0899002395463
4608,182.2076591188409,0.0,0.0,2190.0899002395463
4609,178.9326179393801,0.0,0.0,2128.733789427423
4610,167.41816228575908,0.0,0.0,2128.733789427423
4611,157.72450435058562,0.0,0.0,2128.733789427423
4612,148.57296740790977,0.0,0.0,2128.733789427423
4613,148.42707331657311,0.0,2.379882298372516,2128.733789427423
4614,148.96547825603298,0.0,136.99509349605515,2128.733789427423
4615,135.68027985709097,0.0,465.3925191320929,2128.733789427423
4616,140.3790723416612,0.0,935.8152405408528,2128.733789427423
4617,150.08390622946774,0.0,1443.3451259824967,2128.733789427423
4618,164.85094759902051,0.0,1945.783129530824,2128.733789427423
4619,178.46539346150794,0.0,2357.9662570828536,2128.733789427423
4620,193.4675384205019,0.0,2723.590245963185,2128.733789427423
4621,203.85939680995443,0.0,2808.1586487765303,2128.733789427423
4622,208.14310952771456,0.0,2832.6755527855285,2128.733789427423
4623,219.1739152528136,0.0,2658.8255199836003,2128.733789427423
4624,212.50694694629863,0.0,2510.12374039509,2128.733789427423
4625,209.31228669912605,0.0,2277.720892183344,2128.733789427423
4626,218.0772224123195,0.0,1715.6150930689998,2128.733789427423
4627,216.25980203205336,0.0,1205.0816189746124,2128.733789427423
4628,211.5835069197856,0.0,746.2460800535647,2128.733789427423
4629,228.1923695023984,0.0,354.0206084359662,2128.733789427423
4630,238.22545181560528,0.0,76.50034397132873,2128.733789427423
4631,251.9978970977408,0.0,0.1785923074021151,2128.733789427423
4632,255.0051086338136,0.0,0.0,2128.733789427423
4633,258.8633701966868,0.0,0.0,2112.733578285861
4634,258.20810287868846,0.0,0.0,2112.733578285861
4635,253.27046225751616,0.0,0.0,2112.733578285861
4636,250.88998523496164,0.0,0.0,2112.733578285861
4637,246.5215594490832,0.0,2.65104280123543,2112.733578285861
4638,228.56146386537927,0.0,137.36885757496816,2112.733578285861
4639,199.9945091729908,0.0,459.9597756855051,2112.733578285861
4640,188.4144988965682,0.0,908.2103947571576,2112.733578285861
4641,178.17104981961654,0.0,1391.149099536197,2112.733578285861
4642,177.45663858123393,0.0,1942.494788030092,2112.733578285861
4643,185.89807157990768,0.0,2417.2571419355754,2112.733578285861
4644,181.4175386348884,0.0,2660.615205313162,2112.733578285861
4645,196.07294417336365,0.0,2779.584772560384,2112.733578285861
4646,197.20383807068103,0.0,2699.457511098903,2112.733578285861
4647,197.057713470626,0.0,2616.3500562324607,2112.733578285861
4648,210.7170054381688,0.0,2302.1166477043985,2112.733578285861
4649,214.4738503817384,0.0,2041.114295966761,2112.733578285861
4650,216.1895721712672,0.0,1609.592990891765,2112.733578285861
4651,208.0840880710828,0.0,1209.7527682799648,2112.733578285861
4652,184.5713852438064,0.0,723.3843873802492,2112.733578285861
4653,195.9247797712229,0.0,348.7309219134631,2112.733578285861
4654,208.55416893039867,0.0,73.85647044342913,2112.733578285861
4655,212.67255938345315,0.0,0.1474536258100252,2112.733578285861
4656,209.40660782513768,0.0,0.0,2112.733578285861
4657,202.0419759860501,0.0,0.0,1999.716329896979
4658,193.760110824414,0.0,0.0,1999.716329896979
4659,183.48132900468704,0.0,2.9978735363212753e-09,1999.716329896979
4660,176.62441155526278,0.0,3.362464687593941e-09,1999.716329896979
4661,166.74720587472328,0.0,1.7040922761013548,1999.716329896979
4662,154.84922173746358,0.0,107.11487808543346,1999.716329896979
4663,138.61561268945354,0.0,386.564607374096,1999.716329896979
4664,139.92864881909395,0.0,818.3430644337657,1999.716329896979
4665,151.74363166255606,0.0,1259.300770341409,1999.716329896979
4666,154.91116299137727,0.0,1655.8927930899324,1999.716329896979
4667,155.81242518635747,0.0,2052.375699476216,1999.716329896979
4668,155.91634852583294,0.0,2214.9182125406764,1999.716329896979
4669,157.13286136348728,0.0,2465.6626984753507,1999.716329896979
4670,169.68517190814447,0.0,2495.982304493217,1999.716329896979
4671,171.55259370464387,0.0,2308.399195048391,1999.716329896979
4672,177.89064949560856,0.0,2177.033607814569,1999.716329896979
4673,193.49127818006707,0.0,1891.373810277206,1999.716329896979
4674,186.0923766955441,0.0,1499.7692638879962,1999.716329896979
4675,161.46905348845854,0.0,1131.5245423498538,1999.716329896979
4676,142.51616431334557,0.0,721.655736290529,1999.716329896979
4677,149.21341211204518,0.0,347.712992984271,1999.716329896979
4678,163.83022917710667,0.0,62.53691794362968,1999.716329896979
4679,175.30550927177904,0.0,0.098716594277546,1999.716329896979
4680,190.75496843560177,0.0,0.0,1999.716329896979
4681,189.8638285515465,0.0,0.0,1977.2834975849523
4682,186.2579635730141,0.0,0.0,1977.2834975849523
4683,182.70492023377548,0.0,0.0,1977.2834975849523
4684,176.7942575865727,0.0,0.0,1977.2834975849523
4685,172.6668602097083,0.0,1.0655367596980596,1977.2834975849523
4686,169.77062295671652,0.0,109.20437268333782,1977.2834975849523
4687,155.13480106227416,0.0,422.5050708983872,1977.2834975849523
4688,144.81954109093127,0.0,887.2982602931611,1977.2834975849523
4689,158.37770338241882,0.0,1355.5024455496048,1977.2834975849523
4690,181.3841566526829,0.0,1851.4962499836988,1977.2834975849523
4691,202.45808383845576,0.0,2222.5850932166336,1977.2834975849523
4692,207.38233716109684,0.0,2449.0254529015456,1977.2834975849523
4693,213.4300883707092,0.0,2507.491958010455,1977.2834975849523
4694,227.32898576520785,0.0,2487.7466160451672,1977.2834975849523
4695,222.68351929952507,0.0,2441.669553763149,1977.2834975849523
4696,217.6755279935328,0.0,2275.4875240014176,1977.2834975849523
4697,221.7509981088317,0.0,1969.1388608870009,1977.2834975849523
4698,222.324941047498,0.0,1655.3910449992495,1977.2834975849523
4699,225.6591649019344,0.0,1221.2483133772123,1977.2834975849523
4700,214.2482235331564,0.0,768.5155640229282,1977.2834975849523
4701,208.81883977321763,0.0,366.20639258680615,1977.2834975849523
4702,217.54994479494025,0.0,71.66649518445172,1977.2834975849523
4703,230.4437046962988,0.0,0.0836223638188096,1977.2834975849523
4704,237.2095144594704,0.0,0.0,1977.2834975849523
4705,224.98894890892885,0.0,0.0,1925.937302692392
4706,216.31579618864697,0.0,0.0,1925.937302692392
4707,208.2329719502189,0.0,0.0,1925.937302692392
4708,208.4440296907176,0.0,0.0,1925.937302692392
4709,212.62590988943435,0.0,1.0650174283055356,1925.937302692392
4710,207.65567223455992,0.0,127.2993885845029,1925.937302692392
4711,195.05805125882983,0.0,442.181560752168,1925.937302692392
4712,195.07226132228527,0.0,920.0600878145076,1925.937302692392
4713,198.279345855139,0.0,1417.525312993277,1925.937302692392
4714,198.22460105381447,0.0,1941.4648185239223,1925.937302692392
4715,197.178455547874,0.0,2345.1432475622664,1925.937302692392
4716,188.4588428176,0.0,2596.0938855109134,1925.937302692392
4717,192.27470986715835,0.0,2564.036376760771,1925.937302692392
4718,199.1314345776628,0.0,2594.142388758737,1925.937302692392
4719,204.07742872565868,0.0,2517.560876093677,1925.937302692392
4720,194.5826370787564,0.0,2365.3098295790355,1925.937302692392
4721,184.0443246337784,0.0,2082.075016262432,1925.937302692392
4722,168.6455779666384,0.0,1656.426542106406,1925.937302692392
4723,154.02082836385603,0.0,1203.2589586747524,1925.937302692392
4724,147.46947427443382,0.0,793.5855881512391,1925.937302692392
4725,168.91504337651912,0.0,363.0032593468802,1925.937302692392
4726,187.20700771903904,0.0,66.69839727308549,1925.937302692392
4727,195.2658033890588,0.0,0.0738353969649091,1925.937302692392
4728,201.6735747178429,0.0,0.0,1925.937302692392
4729,192.26121612791195,0.0,0.0,1803.4154702362105
4730,178.98783364850263,0.0,0.0,1803.4154702362105
4731,165.96854362936412,0.0,0.0,1803.4154702362105
4732,160.4130300120846,0.0,0.0,1803.4154702362105
4733,152.52198219192218,0.0,1.036645513753795,1803.4154702362105
4734,143.3680295730185,0.0,130.846396406608,1803.4154702362105
4735,115.4290759994886,0.0,457.3202913835653,1803.4154702362105
4736,103.69659802670095,0.0,936.2585745369952,1803.4154702362105
4737,118.3426761181626,0.0,1359.9653051792095,1803.4154702362105
4738,133.8388527681544,0.0,1920.1441738966523,1803.4154702362105
4739,150.29286751555523,0.0,2336.428975161585,1803.4154702362105
4740,145.45479862072858,0.0,2484.582181342417,1803.4154702362105
4741,154.09668309501043,0.0,2668.8046924509345,1803.4154702362105
4742,165.66372075253872,0.0,2665.601596933423,1803.4154702362105
4743,185.8951881180492,0.0,2527.7846510437967,1803.4154702362105
4744,191.3757578200484,0.0,2247.5214939742773,1803.4154702362105
4745,189.70805017074568,0.0,1878.8944938508632,1803.4154702362105
4746,185.9924286214058,0.0,1496.552156259387,1803.4154702362105
4747,180.727388005428,0.0,1063.6034176530527,1803.4154702362105
4748,176.529966249084,0.0,652.1791001800681,1803.4154702362105
4749,183.20920179882089,0.0,263.19134905454985,1803.4154702362105
4750,197.3327874660692,0.0,44.27827706905181,1803.4154702362105
4751,214.1412879127148,0.0,0.023662910632947,1803.4154702362105
4752,231.0058439905908,0.0,0.0,1803.4154702362105
4753,236.26692981075365,0.0,0.0,1814.641267169701
4754,231.8584006187368,0.0,0.0,1814.641267169701
4755,233.38731320948645,0.0,0.0,1814.641267169701
4756,233.71802239216177,0.0,0.0,1814.641267169701
4757,234.5181514938086,0.0,0.5088190839670002,1814.641267169701
4758,231.3330501688866,0.0,86.59092821441212,1814.641267169701
4759,213.8806495229562,0.0,331.1757990214526,1814.641267169701
4760,199.18261784680104,0.0,693.1455061108461,1814.641267169701
4761,204.49124608710795,0.0,1122.3821707654429,1814.641267169701
4762,221.5209579192633,0.0,1583.1763876370298,1814.641267169701
4763,232.9213146119725,0.0,1898.5847468243496,1814.641267169701
4764,241.5981763252493,0.0,2078.002132250808,1814.641267169701
4765,239.0212202925886,0.0,2204.9521930699143,1814.641267169701
4766,235.9836517771413,0.0,2065.73272578251,1814.641267169701
4767,224.4255999411904,0.0,1985.079077193532,1814.641267169701
4768,226.21728143444287,0.0,1878.749492340801,1814.641267169701
4769,225.48593984296124,0.0,1612.137630423715,1814.641267169701
4770,208.9120339823794,0.0,1368.6845881022696,1814.641267169701
4771,196.465654100249,0.0,1022.3150784777612,1814.641267169701
4772,191.6063194820045,0.0,647.6459609612854,1814.641267169701
4773,202.66275521869449,0.0,304.29180677638163,1814.641267169701
4774,213.40996221464096,0.0,54.38824123050135,1814.641267169701
4775,223.85927811069104,0.0,0.033389560624914,1814.641267169701
4776,231.23086948751367,0.0,0.0,1814.641267169701
4777,226.5428447188618,0.0,0.0,1796.199213994271
4778,216.0483837751877,0.0,0.0,1796.199213994271
4779,214.4769232093058,0.0,0.0,1796.199213994271
4780,210.4200630435909,0.0,0.0,1796.199213994271
4781,200.22926830488885,0.0,0.4684712558571209,1796.199213994271
4782,184.4766951054891,0.0,86.07340622524048,1796.199213994271
4783,170.2674801599513,0.0,338.008367795528,1796.199213994271
4784,171.40456268785337,0.0,695.1563686669354,1796.199213994271
4785,181.63690459115188,0.0,1210.6496586609328,1796.199213994271
4786,194.7538565012536,0.0,1673.4860427173094,1796.199213994271
4787,202.3316886458948,0.0,2077.7424954464027,1796.199213994271
4788,176.75868304541467,0.0,2239.4727610108107,1796.199213994271
4789,172.22119167873595,0.0,2377.107987545626,1796.199213994271
4790,179.226852443076,0.0,2231.125442772914,1796.199213994271
4791,176.7705577131532,0.0,2026.520715445165,1796.199213994271
4792,166.6350202226895,0.0,1885.0861117792465,1796.199213994271
4793,160.84741591193765,0.0,1651.8379788059824,1796.199213994271
4794,152.14542129505247,0.0,1330.0178503998409,1796.199213994271
4795,141.04405489295544,0.0,983.3792371240088,1796.199213994271
4796,143.19831225601175,0.0,586.0688250348823,1796.199213994271
4797,150.28973898420782,0.0,268.2829872739671,1796.199213994271
4798,162.99055749172217,0.0,41.295452792072766,1796.199213994271
4799,166.633377096277,0.0,0.0118163370334088,1796.199213994271
4800,170.40591376886888,0.0,0.0,1796.199213994271
4801,166.70902698864296,0.0,0.0,1816.4924131739715
4802,162.67911449828003,0.0,0.0,1816.4924131739715
4803,167.6967472859926,0.0,0.0,1816.4924131739715
4804,165.26610065303657,0.0,0.0,1816.4924131739715
4805,163.55316050996666,0.0,0.2698472191692942,1816.4924131739715
4806,150.28342497185218,0.0,81.8755573553698,1816.4924131739715
4807,129.0542864118812,0.0,333.0022203071335,1816.4924131739715
4808,113.95404857837516,0.0,746.1558603279743,1816.4924131739715
4809,114.56282105436745,0.0,1195.9691277750587,1816.4924131739715
4810,123.96011590255112,0.0,1632.019893697543,1816.4924131739715
4811,131.9653961215703,0.0,2043.4974655898764,1816.4924131739715
4812,127.98875981533274,0.0,2318.259409557735,1816.4924131739715
4813,140.33143070786096,0.0,2512.2081625111896,1816.4924131739715
4814,155.1382007376192,0.0,2468.5868190456445,1816.4924131739715
4815,170.67445583002552,0.0,2433.730197219029,1816.4924131739715
4816,171.00843108342826,0.0,2219.4570964435134,1816.4924131739715
4817,174.00967206708034,0.0,1918.801641890312,1816.4924131739715
4818,176.35031165408867,0.0,1492.0066455928998,1816.4924131739715
4819,162.62949466690074,0.0,1077.5359180355165,1816.4924131739715
4820,180.9620218514238,0.0,677.1952403722086,1816.4924131739715
4821,206.1485755270554,0.0,308.30672808756026,1816.4924131739715
4822,221.4282387838928,0.0,48.09348489314808,1816.4924131739715
4823,232.3481183136405,0.0,0.0162291406441015,1816.4924131739715
4824,230.22575404720217,0.0,0.0,1816.4924131739715
4825,215.1537815252732,0.0,0.0,1959.884167700813
4826,206.0453586744395,0.0,0.0,1959.884167700813
4827,196.29065838145905,0.0,0.0,1959.884167700813
4828,188.5471748427585,0.0,0.0,1959.884167700813
4829,178.69214448878716,0.0,0.2431273953815385,1959.884167700813
4830,172.22897434243134,0.0,93.89239064438416,1959.884167700813
4831,158.04744716591705,0.0,389.7652090903853,1959.884167700813
4832,147.5762406322467,0.0,786.8606285296894,1959.884167700813
4833,149.03206684025417,0.0,1220.7236635427255,1959.884167700813
4834,146.71265788421903,0.0,1646.1398025848407,1959.884167700813
4835,155.45112482777546,0.0,2060.7338983337177,1959.884167700813
4836,163.53538751990484,0.0,2354.4314438154065,1959.884167700813
4837,159.91484217531774,0.0,2503.010133655237,1959.884167700813
4838,167.3704361283969,0.0,2346.097114703021,1959.884167700813
4839,183.0248098380443,0.0,2211.485674059066,1959.884167700813
4840,188.02000249440377,0.0,1959.464012788491,1959.884167700813
4841,181.874631415384,0.0,1633.290041486492,1959.884167700813
4842,186.25466082420184,0.0,1269.4224687522974,1959.884167700813
4843,184.0973784987431,0.0,978.8661335404196,1959.884167700813
4844,189.72432065968616,0.0,580.3236948352766,1959.884167700813
4845,213.8605604987397,0.0,265.05344755999903,1959.884167700813
4846,240.9666655919556,0.0,36.44590231536221,1959.884167700813
4847,249.20929248023327,0.0,0.0039059772902766,1959.884167700813
4848,238.6484241453749,0.0,0.0,1959.884167700813
4849,229.911031730688,0.0,0.0,2039.4266241594064
4850,219.65216212681173,0.0,0.0,2039.4266241594064
4851,219.4188339965576,0.0,0.0,2039.4266241594064
4852,218.60749671260388,0.0,0.0,2039.4266241594064
4853,211.5682213940429,0.0,0.2196236043934133,2039.4266241594064
4854,203.8934526357393,0.0,73.10529686975875,2039.4266241594064
4855,187.6323415042879,0.0,322.3330572719794,2039.4266241594064
4856,168.28523545096192,0.0,721.3936474070765,2039.4266241594064
4857,171.18445023557203,0.0,1135.7149154434765,2039.4266241594064
4858,179.52952254302292,0.0,1680.267503855214,2039.4266241594064
4859,198.49768850668443,0.0,2142.231736971424,2039.4266241594064
4860,210.04831931532527,0.0,2431.1727512530656,2039.4266241594064
4861,227.979540570502,0.0,2434.864932155319,2039.4266241594064
4862,241.97035488461623,0.0,2393.994985819247,2039.4266241594064
4863,244.6042710444593,0.0,2205.4876423451656,2039.4266241594064
4864,244.36925581874064,0.0,2051.4366783720143,2039.4266241594064
4865,244.2999865153559,0.0,1743.1860368173775,2039.4266241594064
4866,247.24438039947992,0.0,1349.2353428093936,2039.4266241594064
4867,240.72374464520985,0.0,960.6619750722394,2039.4266241594064
4868,227.34570918058657,0.0,589.0051871992747,2039.4266241594064
4869,228.7553931617172,0.0,259.5059207488292,2039.4266241594064
4870,236.77498875548315,0.0,36.35058127566975,2039.4266241594064
4871,245.37705338611443,0.0,0.0063433386649665,2039.4266241594064
4872,239.228723188258,0.0,0.0,2039.4266241594064
4873,225.73764874963183,0.0,0.0,1960.5557463958648
4874,218.42728145053067,0.0,0.0,1960.5557463958648
4875,210.12235773304377,0.0,0.0,1960.5557463958648
4876,197.7587741490373,0.0,0.0,1960.5557463958648
4877,189.92881370571675,0.0,0.150723519779927,1960.5557463958648
4878,181.58918342455468,0.0,68.60826998386318,1960.5557463958648
4879,163.7481750387366,0.0,333.59768734297955,1960.5557463958648
4880,152.49608738136078,0.0,736.0266592755252,1960.5557463958648
4881,148.2240235314305,0.0,1246.4478797422196,1960.5557463958648
4882,141.6011775416422,0.0,1762.8176544994133,1960.5557463958648
4883,142.16522766615242,0.0,2183.461926565129,1960.5557463958648
4884,135.02869312511834,0.0,2458.27664668476,1960.5557463958648
4885,145.35207602680694,0.0,2562.667271496948,1960.5557463958648
4886,158.18077790132284,0.0,2502.248910785387,1960.5557463958648
4887,165.7312729782554,0.0,2335.8570573425545,1960.5557463958648
4888,174.41811725692222,0.0,2062.080634622808,1960.5557463958648
4889,174.72483892155716,0.0,1823.809641340505,1960.5557463958648
4890,161.9797677375736,0.0,1447.7679906471274,1960.5557463958648
4891,151.50632117509116,0.0,1071.3162655220394,1960.5557463958648
4892,170.30354373815848,0.0,622.0377651509837,1960.5557463958648
4893,188.1947054777282,0.0,250.99618861972,1960.5557463958648
4894,197.12744557872347,0.0,28.160234816230744,1960.5557463958648
4895,197.23093180631872,0.0,0.00176912416951,1960.5557463958648
4896,181.45056944850376,0.0,0.0,1960.5557463958648
4897,164.65329049628824,0.0,0.0,1970.977984041406
4898,159.2909817780081,0.0,0.0,1970.977984041406
4899,156.70157266837523,0.0,0.0,1970.977984041406
4900,157.94680538813205,0.0,0.0,1970.977984041406
4901,156.34820890110524,0.0,0.0799399724319264,1970.977984041406
4902,147.6773174049242,0.0,63.52939428586203,1970.977984041406
4903,129.91287678600727,0.0,307.7713525766835,1970.977984041406
4904,116.60177773982676,0.0,671.1959368578079,1970.977984041406
4905,121.23648214370448,0.0,1118.5471895347837,1970.977984041406
4906,128.89510121050606,0.0,1553.8139535303244,1970.977984041406
4907,143.5276888978438,0.0,1974.1326637183763,1970.977984041406
4908,149.62806325341256,0.0,2320.3934426769324,1970.977984041406
4909,157.00817517703317,0.0,2434.9236463272373,1970.977984041406
4910,164.88545041028715,0.0,2467.157826438709,1970.977984041406
4911,167.85660522736296,0.0,2439.005011167033,1970.977984041406
4912,175.04026580655918,0.0,2174.08710473547,1970.977984041406
4913,176.12857493965294,0.0,1863.301813299057,1970.977984041406
4914,164.78427342498605,0.0,1425.369782092547,1970.977984041406
4915,158.51491718568658,0.0,1074.294515101789,1970.977984041406
4916,155.27737613628307,0.0,654.553101736367,1970.977984041406
4917,158.37271435299184,0.0,265.1922651163337,1970.977984041406
4918,166.39163963892358,0.0,25.67606204502873,1970.977984041406
4919,178.92764851842816,0.0,0.0003568897309785,1970.977984041406
4920,191.82965623938543,0.0,0.0,1970.977984041406
4921,198.1276103359355,0.0,0.0,1888.292039416474
4922,195.6300831785808,0.0,0.0,1888.292039416474
4923,199.8059119141867,0.0,0.0,1888.292039416474
4924,203.95913447407924,0.0,0.0,1888.292039416474
4925,205.55421729196948,0.0,0.0359089226139284,1888.292039416474
4926,199.6666528627545,0.0,64.52799550701891,1888.292039416474
4927,172.37152861634698,0.0,346.3915610947383,1888.292039416474
4928,153.13655274504373,0.0,787.2214257798382,1888.292039416474
4929,150.31726786890795,0.0,1317.8479827885749,1888.292039416474
4930,156.9025514983717,0.0,1850.7752478093848,1888.292039416474
4931,173.84866347587763,0.0,2229.51658678838,1888.292039416474
4932,148.53654359120276,0.0,2508.090272666204,1888.292039416474
4933,158.05157612958763,0.0,2613.273836332175,1888.292039416474
4934,169.28434215873065,0.0,2602.0397777517337,1888.292039416474
4935,174.29324069582867,0.0,2418.0108719640943,1888.292039416474
4936,181.7176317203701,0.0,2088.453886635664,1888.292039416474
4937,179.40803638425174,0.0,1811.817764962684,1888.292039416474
4938,168.11931891308717,0.0,1443.3014226004002,1888.292039416474
4939,148.11961478798946,0.0,979.5334711603984,1888.292039416474
4940,141.30445726007622,0.0,559.4240805506317,1888.292039416474
4941,149.17250065042217,0.0,230.3663218127867,1888.292039416474
4942,159.19491100993935,0.0,18.973662985630405,1888.292039416474
4943,165.72080774008958,0.0,0.0,1888.292039416474
4944,179.50622471438672,0.0,0.0,1888.292039416474
4945,181.3101241531897,0.0,0.0,1859.920721441277
4946,182.45026589466573,0.0,0.0,1859.920721441277
4947,183.1092357974404,0.0,0.0,1859.920721441277
4948,177.36503534415493,0.0,0.0,1859.920721441277
4949,173.09227694453145,0.0,0.0135412241172629,1859.920721441277
4950,171.7467070079853,0.0,56.04909054285564,1859.920721441277
4951,153.75389188828882,0.0,315.3275432568309,1859.920721441277
4952,136.8283348639496,0.0,710.4486048368598,1859.920721441277
4953,141.58294743543,0.0,1124.7450749102516,1859.920721441277
4954,155.83642180556552,0.0,1574.0018963942352,1859.920721441277
4955,160.99604648468645,0.0,1965.819241940824,1859.920721441277
4956,146.51887054836848,0.0,2243.0676772211486,1859.920721441277
4957,147.95175295202233,0.0,2400.1919724403106,1859.920721441277
4958,147.1214233402932,0.0,2414.708793495201,1859.920721441277
4959,152.48438944409568,0.0,2263.068810159348,1859.920721441277
4960,156.49421486528405,0.0,2003.0477549054867,1859.920721441277
4961,152.2406633106849,0.0,1745.683544166899,1859.920721441277
4962,143.92364219034562,0.0,1334.47626617123,1859.920721441277
4963,132.5606381685373,0.0,944.5489962005424,1859.920721441277
4964,128.85812569590846,0.0,573.7228195857917,1859.920721441277
4965,136.67507260107558,0.0,232.16009491454992,1859.920721441277
4966,149.865227844527,0.0,18.367988830458955,1859.920721441277
4967,163.52637960202864,0.0,0.0,1859.920721441277
4968,175.18268187504611,0.0,0.0,1859.920721441277
4969,177.80331697270162,0.0,0.0,1892.0402306714125
4970,172.41152503489667,0.0,0.0,1892.0402306714125
4971,162.3005203812944,0.0,0.0,1892.0402306714125
4972,154.56382624024783,0.0,0.0,1892.0402306714125
4973,150.54160700393638,0.0,0.0070410665208335,1892.0402306714125
4974,142.7715923228992,0.0,48.46580815584837,1892.0402306714125
