Timestamp,Onshore,Offshore,PV,Run_of_river
4056,2927.149027352133,1983.8399826956584,0.0,2866.455346298695
4057,2926.592844214059,1944.722697959516,0.0,2893.402452770428
4058,2904.178584298186,1881.0290541268207,0.0,2893.402452770428
4059,2873.93573032668,1825.4779857222063,0.0,2893.402452770428
4060,2923.228459824647,1748.109856478149,1.474948675477862,2893.402452770428
4061,2842.3897109065533,1652.6581744986554,15.469677596595682,2893.402452770428
4062,2619.3994878219783,1578.8209674794805,45.19975653833178,2893.402452770428
4063,2461.303378590714,1519.0793581484727,89.39232833716689,2893.402452770428
4064,2406.380238056476,1443.7153154123405,143.62423761765936,2893.402452770428
4065,2475.2218946008693,1366.5230237483545,200.8307263547822,2893.402452770428
4066,2580.255237517685,1315.7114272085862,251.0763032285653,2893.402452770428
4067,2654.679205047355,1303.6732563909818,303.54606719737,2893.402452770428
4068,2470.376891262177,1194.2901213125672,326.324527376283,2893.402452770428
4069,2624.8685841250226,1199.5001009827677,339.3399961256733,2893.402452770428
4070,2740.908947548405,1207.61468468441,318.293071885846,2893.402452770428
4071,2812.535671723587,1143.0003844570049,306.15665927114804,2893.402452770428
4072,2848.644328793996,1146.564442686511,253.44512112363373,2893.402452770428
4073,2889.615954938701,1207.6983092874025,221.8787920189767,2893.402452770428
4074,2786.2122761199244,1302.4524088855085,179.07601593844328,2893.402452770428
4075,2670.5243816692537,1368.0908010686128,136.46109044336498,2893.402452770428
4076,2683.297033978202,1360.2631523653604,84.26746806957065,2893.402452770428
4077,2890.582004369316,1354.763473874958,46.438967035026685,2893.402452770428
4078,3088.0299962377308,1364.074881015213,17.314332662539552,2893.402452770428
4079,3231.392656643356,1353.9853314426955,1.8680010613512,2893.402452770428
4080,3383.9330316276337,1335.7484739386157,0.0,2893.402452770428
4081,3265.416608650109,1252.1878648952954,0.0,2893.584808953988
4082,3245.293813655245,1236.0189272009682,0.0,2893.584808953988
4083,3262.454650109541,1196.264393625834,0.0,2893.584808953988
4084,3245.184644124974,1210.934919084611,2.08636467480947,2893.584808953988
4085,3119.972212850432,1231.5908149064046,19.48437661991658,2893.584808953988
4086,2986.9854574402457,1328.8766123681366,57.19840055480944,2893.584808953988
4087,2944.527176379825,1406.3442499882804,106.330693885465,2893.584808953988
4088,3025.2210961009764,1427.5366035725522,165.2440575880047,2893.584808953988
4089,2994.2448307430795,1400.8861601325789,225.03784434039463,2893.584808953988
4090,3005.0396054561324,1329.6245577972356,294.75800871367403,2893.584808953988
4091,3088.867308678494,1232.2817150360677,326.99309907698864,2893.584808953988
4092,2806.912253632285,1078.7040154326808,341.6327760806,2893.584808953988
4093,2924.008565610324,1037.2964914619477,363.3708555709746,2893.584808953988
4094,3016.683132439855,1038.4980106641715,360.8511343997666,2893.584808953988
4095,3089.236314134592,1151.4820562738464,352.06763799736166,2893.584808953988
4096,3148.6166718385075,1188.6980237018256,318.48678170413825,2893.584808953988
4097,3130.1049631880296,1229.787924550754,269.2120565996923,2893.584808953988
4098,3024.329417785691,1273.1985547998074,210.70688058028065,2893.584808953988
4099,2826.182478905225,1278.4785188966523,161.22366235902163,2893.584808953988
4100,2614.3847412305504,1286.909800245622,99.73752779468464,2893.584808953988
4101,2625.394637622273,1280.6787138715074,59.18834726478121,2893.584808953988
4102,2721.261905121806,1354.2085671296206,20.798739735811782,2893.584808953988
4103,2828.2487132472625,1274.562305737085,2.04972149097884,2893.584808953988
4104,2978.5290785191423,1249.795473343687,0.0,2893.584808953988
4105,2877.8092903949496,1240.161751562177,0.0,2816.0859095099186
4106,2817.506532165396,1278.1856415083153,0.0,2816.0859095099186
4107,2776.37482757156,1298.067306189972,0.0,2816.0859095099186
4108,2699.498996901621,1290.710345022725,2.16278609602394,2816.0859095099186
4109,2530.055128850051,1253.6282042313578,21.91652854409566,2816.0859095099186
4110,2434.768999822067,1262.3088228845902,61.34217094438688,2816.0859095099186
4111,2468.672868635093,1243.5504571687525,111.61034774955664,2816.0859095099186
4112,2487.9037763621745,1198.0622476035844,158.84467579837028,2816.0859095099186
4113,2550.0384160730778,1214.161158638837,206.96719855713764,2816.0859095099186
4114,2645.5944018099235,1198.037316810671,266.09050749295665,2816.0859095099186
4115,2757.4967454992893,1178.957452351228,311.16489202311,2816.0859095099186
4116,2590.4711471416654,1147.217953996418,348.740496702756,2816.0859095099186
4117,2808.4903484696697,1232.410607047158,368.55010844746727,2816.0859095099186
4118,2966.935161029366,1273.351186192392,380.336834236326,2816.0859095099186
4119,3095.5125425201486,1320.897061142722,345.74860439750665,2816.0859095099186
4120,3177.9117460727766,1413.7149661035028,322.6612748030493,2816.0859095099186
4121,3129.964462777947,1582.5233549302868,264.659554355206,2816.0859095099186
4122,3027.089211546177,1669.5624941441015,219.29166666708767,2816.0859095099186
4123,2949.819487211817,1642.500600573252,159.315465084261,2816.0859095099186
4124,2817.4795223929577,1616.013512251884,106.70701648740165,2816.0859095099186
4125,2890.20520610222,1625.9585587016727,59.971160917331645,2816.0859095099186
4126,3074.7321349463755,1641.2859193626457,21.358647488153306,2816.0859095099186
4127,3234.8552035788907,1652.0279570629632,2.6259034356991,2816.0859095099186
4128,3341.318070382153,1640.924740952047,0.0,2816.0859095099186
4129,3319.5537447463903,1566.273676227851,0.0,2759.656555889273
4130,3255.3093292260173,1553.664434111612,0.0,2759.656555889273
4131,3200.099222683393,1522.2780603343715,0.0,2759.656555889273
4132,3112.489169035986,1452.728081788736,2.1234813955446112,2759.656555889273
4133,2929.1198405104988,1374.7745586341994,19.8539336786348,2759.656555889273
4134,2752.8741173155663,1308.991542982462,56.041267012358006,2759.656555889273
4135,2787.256051439113,1247.3422642538778,102.66071225598527,2759.656555889273
4136,2769.4328801051165,1203.8504985182867,152.45203472000065,2759.656555889273
4137,2723.6930187610824,1178.8090679538504,187.767001462683,2759.656555889273
4138,2745.502672467809,1180.230310275349,231.10764220818336,2759.656555889273
4139,2777.0320867577275,1185.5556718443877,249.3709769029413,2759.656555889273
4140,2625.932088232491,1144.3628204900056,263.05354549068,2759.656555889273
4141,2720.263520562796,1165.7645712451308,268.17243801409336,2759.656555889273
4142,2772.131786596463,1194.7772010357746,305.46764948059933,2759.656555889273
4143,2824.7933734544586,1222.4735703703034,308.90272048861203,2759.656555889273
4144,2892.370172157867,1235.8601227001584,287.17817575288336,2759.656555889273
4145,2916.10760357215,1248.6923197158403,257.2840508338567,2759.656555889273
4146,2840.931094991668,1300.3915490759691,201.26527155564003,2759.656555889273
4147,2705.7218354631027,1377.476544703728,153.2661717893515,2759.656555889273
4148,2539.35145371743,1411.3000319063335,100.8605036331245,2759.656555889273
4149,2508.7252868515734,1429.0241289842136,50.14835963924415,2759.656555889273
4150,2593.713492847889,1433.1995833495166,19.60167327410694,2759.656555889273
4151,2726.940105961575,1384.5852572473773,1.9564687485019,2759.656555889273
4152,2822.004761441681,1443.0218153161725,0.0,2759.656555889273
4153,2776.4780697542374,1457.7592757647365,0.0,2688.839296722774
4154,2747.2351327664783,1463.0777251395807,0.0,2688.839296722774
4155,2727.5433075369133,1461.084965599667,0.0,2688.839296722774
4156,2715.248376990708,1468.6456759301625,1.4350545247709807,2688.839296722774
4157,2561.857543881412,1528.5156322318312,16.49706434416668,2688.839296722774
4158,2327.9782655955146,1564.042686347937,49.57791363495428,2688.839296722774
4159,2269.800590787882,1527.9302613175,98.14813240481364,2688.839296722774
4160,2333.0043350199658,1501.3211415140397,164.14217105056792,2688.839296722774
4161,2370.505396578041,1448.3938691029762,228.99858348641064,2688.839296722774
4162,2454.469727258464,1438.8498563105625,299.01674483383664,2688.839296722774
4163,2540.09949213686,1466.2979767924096,327.34601049268,2688.839296722774
4164,2500.9582558548063,1399.9438293247254,357.08026822949165,2688.839296722774
4165,2542.5374041315963,1316.6046592919804,350.927294815286,2688.839296722774
4166,2597.412974496082,1297.1485147434323,331.82471729546,2688.839296722774
4167,2592.5506044540066,1317.6031592715242,319.3110557129666,2688.839296722774
4168,2601.025314980148,1365.981395335227,273.5506560036234,2688.839296722774
4169,2492.330830334639,1429.471335843468,242.73539749681004,2688.839296722774
4170,2352.296870330877,1519.5374603920486,190.5947866043953,2688.839296722774
4171,2172.323596822387,1554.219969715686,145.83653998088064,2688.839296722774
4172,2047.3224109347047,1544.7667097016806,93.968004754769,2688.839296722774
4173,2098.2525392826774,1543.632612136386,50.19593261054634,2688.839296722774
4174,2280.794129986375,1523.1860954062265,17.59250383414344,2688.839296722774
4175,2483.388953955476,1494.6965835869023,1.6134612741562513,2688.839296722774
4176,2627.274508403207,1495.8608956580508,0.0,2688.839296722774
4177,2629.048474478745,1438.0267094514925,0.0,2620.3525418970144
4178,2623.9102892350547,1411.9100057475316,0.0,2620.3525418970144
4179,2610.6986363018464,1381.0901104632103,0.0,2620.3525418970144
4180,2565.6859892057364,1330.7175373241523,1.325329325313085,2620.3525418970144
4181,2440.7448131048263,1327.0691775891992,15.880499528311445,2620.3525418970144
4182,2254.6489590547035,1348.3362187111602,46.34500225572028,2620.3525418970144
4183,2173.9745556092507,1286.721896426403,94.97570534331064,2620.3525418970144
4184,2186.8088187431977,1180.7549610786514,149.026581521845,2620.3525418970144
4185,2272.846768108655,1097.5488090086685,211.73599021537663,2620.3525418970144
4186,2327.762723643896,1069.3111867942928,248.865516303943,2620.3525418970144
4187,2393.457563571927,1051.3212322188758,299.7349736000886,2620.3525418970144
4188,2336.7621440962143,1016.0155810607572,324.4816590567,2620.3525418970144
4189,2408.993946275629,985.0664092024168,343.79507758124,2620.3525418970144
4190,2483.4591564307534,1000.7460673322452,345.56872063128,2620.3525418970144
4191,2529.9558874049035,1030.7523161565152,325.0376890386433,2620.3525418970144
4192,2550.956200074468,1007.8834275621224,306.4747838901873,2620.3525418970144
4193,2501.2569802981707,993.541643680632,247.38234561271693,2620.3525418970144
4194,2426.2538129680697,994.8786232709136,195.78416766609365,2620.3525418970144
4195,2283.8306370892115,982.5819651810436,150.6672402625693,2620.3525418970144
4196,2158.862497741693,991.8246645394224,104.11788850932864,2620.3525418970144
4197,2187.0483050507087,1053.1486141744338,60.19582287504064,2620.3525418970144
4198,2306.2767707255643,1154.1064336151812,20.543004322429343,2620.3525418970144
4199,2422.277163787133,1194.6632002879132,2.087973936308712,2620.3525418970144
4200,2512.737884315824,1171.827803796387,0.0,2620.3525418970144
4201,2474.821842448701,1207.3540931001244,0.0,2560.135884370992
4202,2410.9730763334187,1207.5895936103857,0.0,2560.135884370992
4203,2306.9415208041964,1172.7588370364929,0.0,2560.135884370992
4204,2218.063507371161,1127.7970432772488,1.7162676200850409,2560.135884370992
4205,2060.54542324836,1070.1182684392336,19.793461596071783,2560.135884370992
4206,1860.4960053215675,996.3909069202576,56.03180422985864,2560.135884370992
4207,1763.6350651453538,942.6424552440508,106.00484932546765,2560.135884370992
4208,1698.379348516553,915.4516469342628,162.9821881214123,2560.135884370992
4209,1620.399948107099,837.6059894635799,212.02108758136328,2560.135884370992
4210,1595.21042186755,761.2876136606193,271.03890756760626,2560.135884370992
4211,1608.835304103363,727.5306691600236,315.91342785726664,2560.135884370992
4212,1506.097372920319,594.1123400335138,340.1395896438797,2560.135884370992
4213,1534.82825103052,665.0844642408116,366.1316830727134,2560.135884370992
4214,1563.0147678118171,782.335777851065,374.4288104731033,2560.135884370992
4215,1640.2604425266502,809.6982798221414,350.85971615533333,2560.135884370992
4216,1755.5774959174166,811.2658935945535,310.7988692837633,2560.135884370992
4217,1823.868052242946,802.4381980618281,266.2755962916603,2560.135884370992
4218,1746.2879515700483,803.2875067726477,208.69047083563672,2560.135884370992
4219,1677.84134241524,801.6115838222299,161.01140857352928,2560.135884370992
4220,1640.345031625072,781.9026731777078,98.90807536740628,2560.135884370992
4221,1765.25265069311,804.6394338982625,56.76603845862,2560.135884370992
4222,1972.316289006208,843.2154045125232,21.04817721026763,2560.135884370992
4223,2162.31413737916,899.4583655204375,1.8644041196684409,2560.135884370992
4224,2393.444687441127,951.458881719198,0.0,2560.135884370992
4225,2448.7301502315963,990.6892074116854,0.0,2476.738323000465
4226,2486.333953004011,1013.4261279517348,0.0,2476.738323000465
4227,2497.6158286529467,966.2727443428208,0.0,2476.738323000465
4228,2472.3894786945443,941.992903310687,1.1633364732039913,2476.738323000465
4229,2277.4937768484924,899.0679199636651,19.805041858720283,2476.738323000465
4230,2098.792459202205,874.3286343085261,61.82534397066128,2476.738323000465
4231,1988.271048530043,847.2074910889131,113.99057234375329,2476.738323000465
4232,1901.387452530415,797.6856765578972,168.04696842237828,2476.738323000465
4233,1884.955090506472,745.6788449444614,223.17692546674567,2476.738323000465
4234,1915.008734051568,716.5266308568835,291.4839705718527,2476.738323000465
4235,1976.2158784896624,688.4567287991773,337.37141365287164,2476.738323000465
4236,1966.4029768748933,635.8673316722655,373.420461834305,2476.738323000465
4237,2128.510911901789,631.8267852201453,389.07439462000366,2476.738323000465
4238,2222.364467169243,645.9600175462876,386.19275499305365,2476.738323000465
4239,2307.8541251073143,702.8872696047364,358.76041942862327,2476.738323000465
4240,2406.430041736181,771.7256340168639,341.7398890841833,2476.738323000465
4241,2463.0738682941446,820.8306850621989,278.07346456453666,2476.738323000465
4242,2475.026042282504,846.2448190329466,236.5193693649753,2476.738323000465
4243,2439.9962486259315,878.1650706744416,172.85809667576729,2476.738323000465
4244,2474.8421820367766,955.3907244527304,114.58474584577164,2476.738323000465
4245,2626.4450779157373,1019.2995124033922,60.00688857056864,2476.738323000465
4246,2775.9937938436688,1041.167320269113,21.118830814055283,2476.738323000465
4247,2812.481222794984,1070.1918818562765,2.1156607175026405,2476.738323000465
4248,2766.932820842139,1114.6249803520243,0.0,2476.738323000465
4249,2749.8123525740266,1156.1146216261295,0.0,2387.327672273314
4250,2714.847185760323,1135.8349601584866,0.0,2387.327672273314
4251,2657.486430429161,1103.7923094867515,0.0,2387.327672273314
4252,2587.432128254147,1023.7056928926434,1.3859615415757114,2387.327672273314
4253,2478.5878353945604,959.4736788162188,16.622630018170984,2387.327672273314
4254,2372.6355131824776,994.146157935032,50.611149216900586,2387.327672273314
4255,2345.80195665829,1010.1947538561147,99.97828209422178,2387.327672273314
4256,2320.627039777486,980.2738366677868,156.74051799113442,2387.327672273314
4257,2241.843062366548,935.6082361856506,207.13617762254003,2387.327672273314
4258,2209.658623992028,888.6255342189701,276.13468521541296,2387.327672273314
4259,2230.256234619234,877.3294349851735,317.03536482509736,2387.327672273314
4260,2203.1870806530537,787.9783683680067,359.69258511595405,2387.327672273314
4261,2349.3053256770745,762.4044249547778,364.5459350532933,2387.327672273314
4262,2429.7485079544804,711.847508037892,335.1395698037433,2387.327672273314
4263,2502.392831985057,662.9373230080613,329.9280001100233,2387.327672273314
4264,2532.234579803808,660.9777117701452,295.8310152075126,2387.327672273314
4265,2519.5073610062195,689.3674487273073,269.2455860851899,2387.327672273314
4266,2422.922362624616,747.0329631919961,219.85537212921463,2387.327672273314
4267,2258.714748992012,807.8003115423211,171.56463167954564,2387.327672273314
4268,2078.8436024206853,927.3461788253704,103.24195391643264,2387.327672273314
4269,2046.953982931394,1034.895638926745,60.29465225621628,2387.327672273314
4270,2174.52013583618,1067.6498180263857,21.98907673282468,2387.327672273314
4271,2298.505761439093,1099.7765869244326,1.8752748424711407,2387.327672273314
4272,2477.7503049066395,1159.919719244763,0.0,2387.327672273314
4273,2488.6948308088085,1235.4173107607537,0.0,2312.055388670028
4274,2430.614335487135,1266.3913525869784,0.0,2312.055388670028
4275,2365.707935687693,1225.3867902022089,0.0,2312.055388670028
4276,2295.2206565602496,1222.82387223992,1.5901774402706923,2312.055388670028
4277,2163.5792904496248,1191.765012582363,21.9389230854362,2312.055388670028
4278,1923.494794403638,1107.3062792584965,63.29111686691365,2312.055388670028
4279,1793.690133034758,1030.5887548987714,116.73765353144464,2312.055388670028
4280,1785.7697421193318,946.5121643020924,185.209947757777,2312.055388670028
4281,1874.8888666507908,857.934035028217,216.5129056557673,2312.055388670028
4282,2020.2553901577344,812.6588266150858,263.2067145492766,2312.055388670028
4283,2232.3612270569643,802.5895992874918,313.27921751253666,2312.055388670028
4284,2234.411067067471,717.6727595726161,357.9064371674487,2312.055388670028
4285,2458.9002979186234,694.5083857903269,369.7909236919433,2312.055388670028
4286,2613.525346419196,698.0340628422248,359.18075767683666,2312.055388670028
4287,2686.45454517316,687.1189127868736,361.8628235802433,2312.055388670028
4288,2704.6185032822664,703.0057153891053,334.6558528908197,2312.055388670028
4289,2636.555974525998,774.2411538409966,275.1619043193533,2312.055388670028
4290,2535.5360725800456,822.773271902351,225.818852448444,2312.055388670028
4291,2414.623102519562,803.3973688722165,171.833917842006,2312.055388670028
4292,2373.434523843294,784.676685761832,114.95199217996864,2312.055388670028
4293,2417.3836998115657,877.3455032075516,57.5324005658295,2312.055388670028
4294,2567.627889333248,1033.9260877078668,20.76740400319484,2312.055388670028
4295,2690.2325158750787,1126.721145799636,2.105815286171681,2312.055388670028
4296,2792.849688039013,1184.3564258334363,0.0,2312.055388670028
4297,2792.264368527045,1272.9459020826016,0.0,2244.3035873967306
4298,2770.982444834988,1279.178328323274,0.0,2244.3035873967306
4299,2778.017411622689,1262.3704216753931,0.0,2244.3035873967306
4300,2751.8360596449725,1249.964078789471,1.0472488219367406,2244.3035873967306
4301,2647.168452099668,1247.5756864349823,17.453451545923343,2244.3035873967306
4302,2511.0417176665524,1279.49965591214,56.260186115713,2244.3035873967306
4303,2391.1446996610484,1281.230035210562,109.24008640123893,2244.3035873967306
4304,2456.722978591405,1271.3800606978034,170.48785411076094,2244.3035873967306
4305,2594.066377349788,1235.0845126352276,232.23519111953337,2244.3035873967306
4306,2755.760442905445,1226.7074273620422,268.19073483246,2244.3035873967306
4307,2931.387893789635,1215.8156570487724,309.865823434398,2244.3035873967306
4308,2886.261575150516,1152.199655911916,321.9855079754293,2244.3035873967306
4309,3091.02827804082,1247.552628552717,321.851983749195,2244.3035873967306
4310,3183.018738492822,1344.8915656569666,309.13536980231663,2244.3035873967306
4311,3212.00050709933,1393.2395922090914,281.662253925932,2244.3035873967306
4312,3192.8144615797305,1461.030807634348,263.29065672535893,2244.3035873967306
4313,3082.61294816131,1495.4534919062946,218.28197603614,2244.3035873967306
4314,2923.001220645084,1519.9817665583737,175.79814821244165,2244.3035873967306
4315,2744.6103118803453,1559.3111921835184,132.92623722258028,2244.3035873967306
4316,2617.541673565999,1562.5110116012704,96.77530385976463,2244.3035873967306
4317,2644.406967840007,1576.9074084145495,49.19030887088564,2244.3035873967306
4318,2747.117812374103,1590.7611899996718,17.8641759724814,2244.3035873967306
4319,2813.9827431989697,1569.2736116585686,1.5613421548581012,2244.3035873967306
4320,2852.1383709314946,1562.151081258767,0.0,2244.3035873967306
4321,2775.846327077148,1526.9667727087055,0.0,2205.261808851528
4322,2710.076011031897,1476.926510183228,0.0,2205.261808851528
4323,2619.19862526498,1386.358577777337,0.0,2205.261808851528
4324,2492.1897861787083,1362.5578075056833,0.9105149994595814,2205.261808851528
4325,2273.476614628814,1352.2459284094427,15.469480379631383,2205.261808851528
4326,2036.342155169736,1290.8230381876492,46.98737956212928,2205.261808851528
4327,1793.329435295211,1259.6080592840092,90.00746817713988,2205.261808851528
4328,1662.6079805937904,1246.9145387827934,147.9338267279556,2205.261808851528
4329,1670.693352247318,1186.9117455936002,198.36107098646264,2205.261808851528
4330,1753.4974999867354,1132.1289869085876,260.414810527219,2205.261808851528
4331,1865.3019374158,1093.836298458749,305.37949336487736,2205.261808851528
4332,1785.4309741088327,1037.756107347581,329.4180653887029,2205.261808851528
4333,1941.8557341750384,1055.3606509219228,335.593239480184,2205.261808851528
4334,2054.9187982749786,1111.314839665892,324.14106080401064,2205.261808851528
4335,2138.241611297068,1172.721111657043,317.55662315150664,2205.261808851528
4336,2148.2775937506576,1219.953178251429,275.10983006017,2205.261808851528
4337,2152.8293293508987,1255.126813015641,243.94928264995167,2205.261808851528
4338,2091.701898394026,1258.5238149590705,199.82899082560667,2205.261808851528
4339,1964.369075138101,1332.184756022038,144.67916774989067,2205.261808851528
4340,1890.519995526336,1306.748348686821,95.876247192727,2205.261808851528
4341,1977.2168984509565,1328.4682061864885,53.96512125681428,2205.261808851528
4342,2063.992685204747,1305.5959526102697,18.719837139094924,2205.261808851528
4343,2158.8235308834323,1237.7550360356847,1.1483290746900314,2205.261808851528
4344,2255.779016338683,1233.253293194897,0.0,2205.261808851528
4345,2288.4867657295904,1187.3140406224766,0.0,2164.005191103261
4346,2222.3766482981823,1192.5537359672362,0.0,2164.005191103261
4347,2142.4863657831484,1215.1228704656978,0.0,2164.005191103261
4348,2062.2856568255547,1171.6307351694445,0.8817246671418253,2164.005191103261
4349,1964.310561587356,1037.289625616066,17.87368417052998,2164.005191103261
4350,1793.1390538027338,947.8650893257558,53.542294611385095,2164.005191103261
4351,1670.246394217836,908.3433474304236,110.46067508925763,2164.005191103261
4352,1647.4360174543876,846.6328225993485,172.08099547045964,2164.005191103261
4353,1685.6283179346538,777.5550583432843,217.8882665137783,2164.005191103261
4354,1748.0771602375037,747.0635302439372,265.549956442445,2164.005191103261
4355,1840.720585660062,781.8541201554694,310.88660356845816,2164.005191103261
4356,1829.608067978139,790.8601687131804,334.515292481167,2164.005191103261
4357,1870.7411588498512,864.0897111810447,354.10737644037664,2164.005191103261
4358,1870.5630293011031,950.6801365161318,341.14827872369204,2164.005191103261
4359,1868.7341950377568,1001.5586836241966,340.53715021334665,2164.005191103261
4360,1835.3771523855469,1033.926863154714,291.0940454964897,2164.005191103261
4361,1822.114435991728,1084.9707349764226,258.77554679857263,2164.005191103261
4362,1819.169209068489,1146.9869049165573,207.36603894131065,2164.005191103261
4363,1674.467561588832,1213.9651839846777,155.94287709960227,2164.005191103261
4364,1595.4206442376783,1261.6649044236208,109.76900207491236,2164.005191103261
4365,1655.1045929523343,1280.8374058923723,56.23647832225039,2164.005191103261
4366,1840.8182375671447,1290.5542087696697,19.426077766474883,2164.005191103261
4367,2017.8410939585087,1269.4963050713711,1.3498580667985407,2164.005191103261
4368,2114.365946350087,1282.420522206933,0.0,2164.005191103261
4369,2110.0148618856883,1203.3777666690185,0.0,2141.769687891004
4370,2096.640793901541,1186.9048684355705,0.0,2141.769687891004
4371,2099.3705441243656,1199.353311100836,0.0,2141.769687891004
4372,2093.653124110109,1144.207310192948,0.7949084777691313,2141.769687891004
4373,1994.1058343639872,1079.676692035992,17.09616647261,2141.769687891004
4374,1783.6507572389005,1025.8895527699335,54.71855816945565,2141.769687891004
4375,1687.0620746077873,1026.1861910251152,107.21707603189066,2141.769687891004
4376,1663.5736655800354,1048.985670064455,175.1290314835193,2141.769687891004
4377,1721.70840012492,1044.9594317033766,246.1768043082513,2141.769687891004
4378,1863.35096246584,1068.9394041945816,305.854528953897,2141.769687891004
4379,1955.5856135439465,1072.3068399531758,334.87835117756333,2141.769687891004
4380,1838.349795953324,1111.633784799681,359.946770458682,2141.769687891004
4381,1896.955004235116,1172.434795900852,388.2827535187527,2141.769687891004
4382,2039.412346069265,1143.0890992200475,376.40554222341,2141.769687891004
4383,2112.15306582963,1164.6682705149287,362.6503422649701,2141.769687891004
4384,2145.1972598450047,1206.941081510202,330.59917766998063,2141.769687891004
4385,2102.0853326798606,1208.0352273851445,252.9216048975144,2141.769687891004
4386,2022.7142621178457,1257.603416183834,203.110163868074,2141.769687891004
4387,1910.607796775086,1307.0908624331298,148.06589660219728,2141.769687891004
4388,1907.7987771383105,1361.0057324212776,102.43205379757865,2141.769687891004
4389,2032.1895598385345,1418.3693286625287,54.7678103037519,2141.769687891004
4390,2166.2441844297823,1491.6276149177115,18.74912504330714,2141.769687891004
4391,2257.7898218435234,1531.6611705412097,1.03510259340291,2141.769687891004
4392,2358.7254833810434,1648.6556306291702,0.0,2141.769687891004
4393,2289.461225349992,1627.0443286184484,0.0,2104.7219774491173
4394,2248.111244055281,1542.1983288531608,0.0,2104.7219774491173
4395,2227.850445988765,1416.3740100530592,0.0,2104.7219774491173
4396,2175.6807279825216,1299.4340456136244,0.7269223398927807,2104.7219774491173
4397,2043.7327638050635,1244.138844277152,18.136541143724585,2104.7219774491173
4398,1868.1981431919685,1212.3005842797866,57.7666133456554,2104.7219774491173
4399,1697.0161048299476,1185.7415070312254,111.27821811668063,2104.7219774491173
4400,1580.239367997098,1152.5924809821847,164.81852403717366,2104.7219774491173
4401,1659.8433865381105,1142.7920956232806,212.9552137052713,2104.7219774491173
4402,1821.7782999056712,1166.0096625807712,259.4172252721437,2104.7219774491173
4403,1953.8987390335287,1226.457124108865,310.94408305327505,2104.7219774491173
4404,1902.8021181311856,1138.739812531618,352.3877673056273,2104.7219774491173
4405,2015.3360851436487,1119.7788391638514,384.55543031610665,2104.7219774491173
4406,2148.564790220521,1193.1621841741974,381.16063868838665,2104.7219774491173
4407,2360.4253203936555,1273.0285094154297,374.11181269665,2104.7219774491173
4408,2513.735809563722,1301.5681655126414,330.069532517014,2104.7219774491173
4409,2529.44443870862,1287.140166020277,286.372196194996,2104.7219774491173
4410,2577.506923947054,1296.215705152895,223.69048081441164,2104.7219774491173
4411,2410.6162724799324,1315.2038557645656,172.971897891,2104.7219774491173
4412,2308.1781380270468,1358.6910765437945,112.75190617545364,2104.7219774491173
4413,2412.973987654623,1367.2202364351872,66.14674150360429,2104.7219774491173
4414,2570.439190924477,1379.2027789199965,22.88552625023364,2104.7219774491173
4415,2687.3732838925303,1389.9906668906544,1.463763609797491,2104.7219774491173
4416,2820.710250475046,1538.5086147314971,0.0,2104.7219774491173
4417,2717.7718184003543,1502.7335515328648,0.0,2049.7663485394387
4418,2614.450180031275,1475.9312100392676,0.0,2049.7663485394387
4419,2552.726836222429,1433.002992489661,0.0,2049.7663485394387
4420,2482.9141620847363,1411.4853511905303,0.64159929020668,2049.7663485394387
4421,2309.8887457459628,1391.953154346077,18.77916989155194,2049.7663485394387
4422,2159.887873769821,1370.253272815841,60.79255707311328,2049.7663485394387
4423,2009.044397261699,1298.8376109436474,116.707785855093,2049.7663485394387
4424,1914.312979674002,1202.7796551955423,187.9413628703384,2049.7663485394387
4425,1878.03289643756,1107.6239549097793,243.30658566303063,2049.7663485394387
4426,1975.1990662447176,1024.7449494322846,302.2890027756193,2049.7663485394387
4427,2038.6358333930675,919.7997478993948,328.62957405624667,2049.7663485394387
4428,1852.057634007812,737.5008124813531,344.12678175390334,2049.7663485394387
4429,1949.082376240509,705.4354202747897,370.2241628491,2049.7663485394387
4430,2041.747997382584,723.4371586313553,367.387137306807,2049.7663485394387
4431,2064.088867717285,774.7588465123513,360.1518514907333,2049.7663485394387
4432,2068.5127654851512,829.9222649950067,331.66630540362263,2049.7663485394387
4433,2055.0299546162246,873.3509417830579,287.7859342458,2049.7663485394387
4434,1957.4862525169224,939.2427464992948,241.40938625119665,2049.7663485394387
4435,1821.5431100830392,1040.1682061436786,176.24314528022666,2049.7663485394387
4436,1763.5925229018562,1114.222861505866,109.91814471479464,2049.7663485394387
4437,1890.758171592289,1149.2165830814904,58.108540436973,2049.7663485394387
4438,2138.295799980764,1228.4346919050884,18.8655630712317,2049.7663485394387
4439,2356.73806491013,1320.840680930343,1.0401986346596364,2049.7663485394387
4440,2509.462956340911,1405.9247082002555,0.0,2049.7663485394387
4441,2510.5547189547583,1466.8161474221197,0.0,2000.428737695906
4442,2476.376692729656,1470.3974152792457,0.0,2000.428737695906
4443,2466.578609931608,1420.5699845858544,0.0,2000.428737695906
4444,2463.0237118371733,1360.909048293108,0.536762936396658,2000.428737695906
4445,2381.411958095297,1364.5100668099851,15.9906931474053,2000.428737695906
4446,2207.9140263992304,1344.6087015321043,52.15586066224488,2000.428737695906
4447,2064.2190654175693,1342.672828327904,101.51882790581628,2000.428737695906
4448,2094.95445403206,1328.9521469987214,161.47662847753128,2000.428737695906
